Bolide Detection Notification: 2020-312

At 21:27:04 UT on 07 Nov 2020, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 59.8 °N, Lon 16.8 °E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 6.87e+09 watts/steradian, and total radiated flash
energy 1.10e+11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           ( 0.169,  3.83e+09),
           ( 0.172,  4.64e+09),
           ( 0.176,  4.01e+09),
           ( 0.179,  4.07e+09),
           ( 0.182,  4.26e+09),
           ( 0.186,  5.10e+09),
           ( 0.189,  4.13e+09),
           ( 0.192,  4.28e+09),
           ( 0.196,  3.92e+09),
           ( 0.199,  4.86e+09),
           ( 0.203,  4.35e+09),
           ( 0.206,  4.56e+09),
           ( 0.209,  5.15e+09),
           ( 0.213,  5.40e+09),
           ( 0.216,  4.94e+09),
           ( 0.219,  4.93e+09),
           ( 0.223,  6.87e+09),
           ( 0.226,  4.05e+09),
           ( 0.229,  4.99e+09),
           ( 0.233,  4.77e+09),
           ( 0.236,  3.59e+09),
           ( 0.243,  5.27e+09),
           ( 0.246,  4.04e+09),
           ( 0.250,  5.34e+09),
           ( 0.253,  5.53e+09),
           ( 0.257,  4.30e+09),
           ( 0.263,  5.44e+09),
           ( 0.267,  3.75e+09),
           ( 0.270,  4.29e+09),
           ( 0.273,  3.34e+09),
           ( 0.280,  5.18e+09),
           ( 0.290,  3.73e+09),
           ( 0.294,  4.44e+09),
           ( 0.297,  3.94e+09),
           ( 0.300,  4.50e+09),
           ( 0.307,  4.10e+09),
           ( 0.310,  5.44e+09),
           ( 0.314,  4.46e+09),
           ( 0.317,  4.12e+09),
           ( 0.321,  4.11e+09),
           ( 0.324,  3.19e+09),
           ( 0.327,  4.59e+09),
           ( 0.331,  4.26e+09),
           ( 0.334,  3.53e+09),
           ( 0.338,  4.31e+09),
           ( 0.341,  3.98e+09),
           ( 0.344,  4.48e+09),
           ( 0.348,  3.81e+09),
           ( 0.351,  3.74e+09),
           ( 0.354,  4.24e+09),
           ( 0.358,  3.86e+09),
           ( 0.361,  3.72e+09),
           ( 0.364,  3.84e+09),
           ( 0.368,  4.90e+09),
           ( 0.371,  5.27e+09),
           ( 0.375,  5.22e+09),
           ( 0.378,  3.82e+09),
           ( 0.381,  4.07e+09),
           ( 0.385,  3.43e+09),
           ( 0.388,  4.48e+09),
           ( 0.391,  4.68e+09),
           ( 0.398,  3.21e+09),
           ( 0.402,  5.15e+09),
           ( 0.405,  4.00e+09),
           ( 0.408,  5.10e+09),
           ( 0.412,  3.00e+09),
           ( 0.415,  4.04e+09),
           ( 0.419,  3.44e+09),
           ( 0.422,  3.48e+09),
           ( 0.425,  4.15e+09),
           ( 0.429,  3.36e+09),
           ( 0.432,  3.97e+09),
           ( 0.435,  3.76e+09),
           ( 0.439,  4.16e+09),
           ( 0.442,  3.53e+09),
           ( 0.445,  3.84e+09),
           ( 0.449,  3.56e+09),
           ( 0.452,  3.61e+09),
           ( 0.456,  3.14e+09),
           ( 0.459,  3.40e+09),
           ( 0.466,  4.83e+09),
           ( 0.469,  3.80e+09),
           ( 0.473,  4.26e+09),
           ( 0.476,  3.98e+09),
           ( 0.479,  3.16e+09),
           ( 0.486,  3.51e+09),
           ( 0.489,  3.56e+09),
           ( 0.493,  4.73e+09),
           ( 0.496,  3.70e+09),
           ( 0.500,  3.25e+09),
           ( 0.503,  4.52e+09),
           ( 0.506,  3.69e+09),
           ( 0.510,  5.37e+09),
           ( 0.513,  3.61e+09),
           ( 0.516,  2.96e+09),
           ( 0.520,  3.72e+09),
           ( 0.523,  3.60e+09),
           ( 0.526,  4.05e+09),
           ( 0.530,  3.40e+09),
           ( 0.533,  3.14e+09),
           ( 0.537,  3.36e+09),
           ( 0.540,  3.81e+09),
           ( 0.543,  3.08e+09),
           ( 0.547,  4.62e+09),
           ( 0.554,  3.38e+09),
           ( 0.557,  3.63e+09),
           ( 0.560,  4.44e+09),
           ( 0.564,  3.25e+09),
           ( 0.567,  3.23e+09),
           ( 0.577,  4.07e+09),
           ( 0.580,  3.79e+09),
           ( 0.584,  4.04e+09),
           ( 0.587,  2.65e+09),
           ( 0.591,  3.56e+09),
           ( 0.594,  3.97e+09),
           ( 0.597,  3.18e+09),
           ( 0.601,  4.44e+09),
           ( 0.604,  2.55e+09),
           ( 0.607,  2.65e+09),
           ( 0.614,  3.20e+09),
           ( 0.618,  4.13e+09),
           ( 0.621,  3.78e+09),
           ( 0.624,  3.14e+09),
           ( 0.628,  3.03e+09),
           ( 0.631,  3.58e+09),
           ( 0.635,  3.06e+09),
           ( 0.638,  3.66e+09),
           ( 0.641,  3.96e+09),
           ( 0.645,  2.84e+09),
           ( 0.648,  3.47e+09),
           ( 0.651,  3.36e+09),
           ( 0.655,  2.82e+09),
           ( 0.658,  4.29e+09),
           ( 0.661,  3.02e+09),
           ( 0.665,  2.48e+09),
           ( 0.668,  2.34e+09),
           ( 0.672,  2.87e+09),
           ( 0.675,  4.22e+09),
           ( 0.678,  3.55e+09),
           ( 0.682,  3.50e+09),
           ( 0.685,  2.17e+09),
           ( 0.688,  2.29e+09),
           ( 0.692,  1.77e+09),
           ( 0.699,  3.73e+09),
           ( 0.702,  1.59e+09),
           ( 0.705,  1.86e+09),
           ( 0.709,  2.43e+09),
           ( 0.712,  2.56e+09),
           ( 0.716,  2.92e+09),
           ( 0.719,  2.28e+09),
           ( 0.726,  2.65e+09),
           ( 0.729,  2.93e+09),
           ( 0.732,  2.73e+09),
           ( 0.739,  3.41e+09),
           ( 0.742,  2.18e+09),
           ( 0.746,  1.79e+09),
           ( 0.749,  2.70e+09),
           ( 0.753,  1.70e+09),
           ( 0.756,  2.51e+09),
           ( 0.759,  2.83e+09),
           ( 0.763,  1.48e+09),
           ( 0.766,  2.63e+09),
           ( 0.770,  3.04e+09),
           ( 0.773,  3.01e+09),
           ( 0.776,  2.74e+09),
           ( 0.780,  2.01e+09),
           ( 0.783,  2.08e+09),
           ( 0.786,  2.97e+09),
           ( 0.790,  2.98e+09),
           ( 0.793,  3.28e+09),
           ( 0.797,  1.76e+09),
           ( 0.800,  1.45e+09),
           ( 0.803,  2.78e+09),
           ( 0.807,  1.65e+09),
           ( 0.810,  1.06e+09),
           ( 0.813,  2.51e+09),
           ( 0.817,  1.83e+09),
           ( 0.820,  1.95e+09),
           ( 0.823,  3.18e+09),
           ( 0.827,  2.41e+09),
           ( 0.830,  2.13e+09),
           ( 0.834,  2.44e+09),
           ( 0.840,  2.72e+09),
           ( 0.844,  2.28e+09),
           ( 0.851,  2.08e+09),
           ( 0.854,  1.91e+09),
           ( 0.857,  2.27e+09),
           ( 0.861,  2.35e+09),
           ( 0.864,  2.26e+09),
           ( 0.867,  1.48e+09),
           ( 0.871,  3.32e+09),
           ( 0.877,  3.93e+08),
           ( 0.881,  7.55e+08),
           ( 0.884,  2.04e+09),
           ( 0.888,  2.32e+09),
           ( 0.891,  1.37e+09),
           ( 0.898,  1.59e+09),
           ( 0.901,  9.21e+08),
           ( 0.904,  2.92e+09),
           ( 0.908,  1.48e+09),
           ( 0.911,  1.53e+09),
           ( 0.915,  1.23e+09),
           ( 0.918,  1.27e+09),
           ( 0.921,  2.06e+09),
           ( 0.925,  1.78e+09),
           ( 0.928,  1.38e+09),
           ( 0.932,  4.07e+08),
           ( 0.935,  8.03e+07),
           ( 0.938,  1.25e+09),
           ( 0.942,  1.44e+09),
           ( 0.945, -1.94e+08),
           ( 0.948,  4.69e+08),
           ( 0.952,  3.73e+08),
           ( 0.955,  7.80e+08),
           ( 0.958, -1.03e+08),
           ( 0.962,  1.13e+09),
           ( 0.965,  1.35e+09),
           ( 0.969,  9.35e+08),
           ( 0.972,  9.82e+08),
           ( 0.975,  7.30e+08),
           ( 0.979,  8.00e+08),
           ( 0.982,  1.41e+09),
           ( 0.985,  1.40e+09),
           ( 0.989,  3.54e+08),
           ( 0.992,  1.08e+08),
           ( 0.999,  1.64e+09),
           ( 1.002,  6.72e+08),
           ( 1.006,  4.76e+08),
           ( 1.009,  2.21e+09),
           ( 1.013,  6.77e+08),
           ( 1.016,  2.01e+09),
           ( 1.019,  1.59e+09),
           ( 1.023,  1.85e+09),
           ( 1.026,  3.37e+08),
           ( 1.029,  1.17e+09),
           ( 1.033,  1.34e+09),
           ( 1.036,  1.35e+09),
           ( 1.043,  1.24e+09),
           ( 1.046,  1.03e+09),
           ( 1.050, -1.11e+08),
           ( 1.053,  7.24e+08),
           ( 1.056,  7.97e+08),
           ( 1.060, -1.39e+08),
           ( 1.063,  7.78e+08),
           ( 1.067,  1.22e+09),
           ( 1.070,  1.31e+09),
           ( 1.073, -2.67e+08),
           ( 1.077,  6.93e+08),
           ( 1.083,  1.45e+09),
           ( 1.087,  3.95e+08),
           ( 1.094,  2.35e+09),
           ( 1.097,  1.02e+09),
           ( 1.104,  1.38e+09),
           ( 1.107,  2.21e+08),
           ( 1.110,  1.38e+09),
           ( 1.114,  1.30e+08),
           ( 1.117,  3.49e+08),
           ( 1.120,  1.08e+09),
           ( 1.124,  4.94e+08),
           ( 1.127, -4.13e+08),
           ( 1.131, -4.11e+08),
           ( 1.134,  1.09e+09),
           ( 1.137,  1.03e+09),
           ( 1.141,  1.49e+09),
           ( 1.148,  6.01e+08),
           ( 1.151,  1.76e+09),
           ( 1.154,  5.41e+08),
           ( 1.158, -9.84e+07),
           ( 1.161,  8.54e+08),
           ( 1.164,  1.13e+08),
           ( 1.168,  2.70e+08),
           ( 1.171,  6.16e+08),
           ( 1.175,  1.43e+09),
           ( 1.178,  4.02e+08),
           ( 1.181,  9.91e+08),
           ( 1.185,  9.44e+08),
           ( 1.188, -6.83e+08),
           ( 1.191,  4.41e+08),
           ( 1.195,  5.11e+08),
           ( 1.198,  4.73e+08),
           ( 1.201,  1.40e+09),
           ( 1.205, -2.81e+08),
           ( 1.208, -1.79e+08),
           ( 1.212, -7.40e+08),
           ( 1.215, -7.63e+08),
           ( 1.218, -5.81e+08),
           ( 1.222,  9.10e+08),
           ( 1.225, -3.51e+08),
           ( 1.229, -4.27e+08),
           ( 1.232,  4.26e+08),
           ( 1.239, -3.98e+08),
           ( 1.242,  6.72e+08),
           ( 1.245,  8.32e+08),
           ( 1.249,  2.67e+08),
           ( 1.252,  1.78e+09),
           ( 1.255,  5.53e+08),
           ( 1.259,  1.25e+09),
           ( 1.262,  3.81e+08),
           ( 1.266,  1.81e+08),
           ( 1.269,  9.10e+08),
           ( 1.276,  5.69e+08),
           ( 1.279,  5.10e+08),
           ( 1.282,  7.67e+08),
           ( 1.286, -9.52e+08),
           ( 1.289,  1.60e+09),
           ( 1.293,  2.24e+09),
           ( 1.296,  6.84e+08),
           ( 1.299,  4.76e+08),
           ( 1.303,  1.41e+09),
           ( 1.306,  1.22e+09),
           ( 1.310,  4.37e+08),
           ( 1.313,  2.70e+08),
           ( 1.316,  4.81e+08),
           ( 1.320,  3.63e+08),
           ( 1.323,  7.35e+08),
           ( 1.326,  4.99e+08),
           ( 1.330,  5.66e+08),
           ( 1.333,  9.44e+08),
           ( 1.336,  5.87e+08),
           ( 1.340,  1.03e+09),
           ( 1.343, -4.90e+08),
           ( 1.347,  1.15e+09),
           ( 1.350,  1.94e+09),
           ( 1.353,  4.03e+08),
           ( 1.357,  2.12e+08),
           ( 1.360,  6.96e+08),
           ( 1.364,  7.65e+08),
           ( 1.367, -2.47e+08),
           ( 1.370,  1.18e+09),
           ( 1.374,  6.47e+08),
           ( 1.377, -4.75e+08),
           ( 1.384,  1.47e+09),
           ( 1.387,  9.94e+08),
           ( 1.391,  8.00e+08),
           ( 1.394,  1.23e+09),
           ( 1.397,  4.77e+08),
           ( 1.401,  1.38e+09),
           ( 1.404,  8.28e+08),
           ( 1.411, -1.02e+09),
           ( 1.414,  1.80e+09),
           ( 1.417,  3.79e+08),
           ( 1.421,  1.77e+09),
           ( 1.424,  2.09e+09),
           ( 1.428,  6.97e+08),
           ( 1.431,  9.70e+08),
           ( 1.434, -4.22e+07),
           ( 1.438,  8.86e+08),
           ( 1.448, -3.85e+08),
           ( 1.455,  1.33e+09),
           ( 1.458,  5.68e+08),
           ( 1.461,  9.74e+08),
           ( 1.465,  4.46e+08),
           ( 1.468,  9.77e+08),
           ( 1.471,  1.05e+09),
           ( 1.475,  3.21e+08),
           ( 1.478,  1.41e+09),
           ( 1.482,  1.05e+09),
           ( 1.485, -5.92e+08),
           ( 1.492,  1.49e+09),
           ( 1.495,  1.28e+09),
           ( 1.498,  1.75e+08),
           ( 1.502,  3.35e+08),
           ( 1.509,  7.75e+08),
           ( 1.512,  3.90e+08),
           ( 1.515,  1.27e+09),
           ( 1.519,  8.62e+08),
           ( 1.522, -8.41e+08),
           ( 1.526,  5.00e+08),
           ( 1.529,  8.17e+08),
           ( 1.532,  3.06e+08),
           ( 1.536,  2.78e+08),
           ( 1.539, -5.84e+08),
           ( 1.542,  2.34e+08),
           ( 1.546, -2.36e+08),
           ( 1.549,  4.02e+08),
           ( 1.552,  2.76e+08),
           ( 1.556,  6.94e+08),
           ( 1.559,  4.39e+08),
           ( 1.563,  1.25e+09),
           ( 1.566,  4.56e+08),
           ( 1.569,  4.94e+08),
           ( 1.573,  1.38e+09),
           ( 1.576,  4.45e+08),
           ( 1.579,  3.74e+08),
           ( 1.583,  8.39e+07),
           ( 1.586,  9.54e+08),
           ( 1.590,  9.58e+08),
           ( 1.593,  1.84e+08),
           ( 1.596,  5.82e+08),
           ( 1.600,  4.79e+08),
           ( 1.603, -2.22e+08),
           ( 1.607,  1.44e+09),
           ( 1.610,  4.55e+08),
           ( 1.613,  3.29e+08),
           ( 1.617, -3.17e+08),
           ( 1.620,  1.03e+09),
           ( 1.623,  1.41e+09),
           ( 1.627,  5.42e+07),
           ( 1.630,  6.80e+08),
           ( 1.633,  6.98e+08),
           ( 1.637,  5.59e+08),
           ( 1.640,  1.36e+09),
           ( 1.644, -8.50e+08),
           ( 1.647, -5.32e+08),
           ( 1.650, -6.02e+08),
           ( 1.654, -4.86e+08),
           ( 1.657, -7.41e+08),
           ( 1.661, -6.44e+08),
           ( 1.667,  2.62e+08),
           ( 1.671, -4.93e+08),
           ( 1.674, -4.60e+08),
           ( 1.677,  1.19e+08),
           ( 1.681,  3.91e+08),
           ( 1.684, -2.24e+08),
           ( 1.688,  8.39e+08),
           ( 1.694, -8.44e+08),
           ( 1.698, -7.35e+08),
           ( 1.701,  2.28e+08),
           ( 1.704,  6.06e+08),
           ( 1.708, -3.59e+08),
           ( 1.714, -5.59e+06),
           ( 1.718,  4.48e+08),
           ( 1.721, -2.25e+08),
           ( 1.725,  1.23e+08),
           ( 1.728,  1.12e+09),
           ( 1.735, -6.50e+08),
           ( 1.738,  1.28e+08),
           ( 1.742,  2.43e+08),
           ( 1.745,  7.98e+08),
           ( 1.748,  5.27e+08),
           ( 1.752, -1.82e+09),
           ( 1.755,  3.97e+08),
           ( 1.758,  1.13e+08),
           ( 1.762,  7.98e+08),
           ( 1.769, -5.01e+08),
           ( 1.772,  3.00e+08),
           ( 1.775,  3.18e+08),
           ( 1.779,  3.23e+08),
           ( 1.782,  3.74e+07),
           ( 1.785,  3.87e+07),
           ( 1.789,  5.41e+08),
           ( 1.792,  1.29e+08),
           ( 1.795,  2.53e+08),
           ( 1.806, -8.24e+08),
           ( 1.809,  7.98e+08),
           ( 1.812, -1.32e+08),
           ( 1.816,  2.23e+07),
           ( 1.819, -4.01e+08),
           ( 1.823,  4.29e+08),
           ( 1.826,  1.06e+08),
           ( 1.829, -8.32e+08),
           ( 1.833, -2.57e+08),
           ( 1.836, -1.76e+09),
           ( 1.839,  8.59e+07),
           ( 1.843, -8.72e+08),
           ( 1.846,  2.61e+08),
           ( 1.849, -5.07e+08),
           ( 1.853,  6.72e+07),
           ( 1.856,  2.71e+08),
           ( 1.860, -9.79e+07),
           ( 1.863,  3.88e+08),
           ( 1.866, -1.18e+06),
           ( 1.870,  8.92e+08),
           ( 1.873, -1.22e+09),
           ( 1.876, -7.75e+08),
           ( 1.880,  5.26e+08),
           ( 1.887, -3.28e+08),
           ( 1.890, -1.07e+08),
           ( 1.893, -6.70e+08),
           ( 1.897,  9.72e+08),
           ( 1.900,  3.06e+08),
           ( 1.904,  2.23e+08),
           ( 1.907,  4.51e+08),
           ( 1.910, -4.55e+08),
           ( 1.914, -2.03e+08),
           ( 1.917,  3.39e+08),
           ( 1.920, -4.42e+07),
           ( 1.924,  4.00e+08),
           ( 1.927, -3.12e+08),
           ( 1.930, -1.65e+08),
           ( 1.937, -4.37e+08),
           ( 1.941,  8.92e+07),
           ( 1.944, -2.83e+07),
           ( 1.947, -9.78e+08),
           ( 1.951,  4.78e+08),
           ( 1.954,  2.19e+08),
           ( 1.958, -9.56e+08),
           ( 1.961, -1.35e+09),
           ( 1.964,  2.30e+08),
           ( 1.968, -2.19e+08),
           ( 1.971, -2.39e+08),
           ( 1.974, -7.56e+08),
           ( 1.978,  2.84e+07),
           ( 1.981, -1.74e+08),
           ( 1.985,  2.20e+08),
           ( 1.988,  2.13e+08),
           ( 1.991,  4.66e+08),
           ( 1.995, -7.00e+08),
           ( 1.998,  4.47e+08),
           ( 2.001, -1.04e+09),
           ( 2.005, -4.71e+08),
           ( 2.008, -3.43e+08),
           ( 2.015,  7.05e+08),
           ( 2.022, -6.59e+08),
           ( 2.025, -4.02e+08),
           ( 2.028, -3.11e+08),
           ( 2.032, -1.75e+08),
           ( 2.035,  2.38e+08),
           ( 2.039, -1.01e+09),
           ( 2.042, -2.10e+08),
           ( 2.045, -2.92e+08),
           ( 2.049, -7.86e+08),
           ( 2.052,  6.35e+08),
           ( 2.055,  7.77e+08),
           ( 2.059,  3.00e+08),
           ( 2.062, -6.53e+08),
           ( 2.065, -6.93e+07),
           ( 2.069, -6.73e+08),
           ( 2.072,  6.80e+08),
           ( 2.076,  1.07e+08),
           ( 2.079,  2.94e+08),
           ( 2.082, -6.47e+07),
           ( 2.086,  4.48e+08),
           ( 2.089, -1.08e+09),
           ( 2.092,  2.58e+08),
           ( 2.096, -1.91e+08),
           ( 2.103,  6.95e+08),
           ( 2.106,  3.38e+08),
           ( 2.109,  5.51e+08),
           ( 2.113,  1.13e+09),
           ( 2.116,  7.87e+08),
           ( 2.120,  9.37e+07),
           ( 2.123,  1.26e+09),
           ( 2.130, -6.19e+08),
           ( 2.133, -2.32e+07),
           ( 2.136,  6.20e+07),
           ( 2.140,  2.81e+08),
           ( 2.143,  3.31e+08),
           ( 2.146,  1.28e+09),
           ( 2.150, -5.71e+08),
           ( 2.153, -8.70e+08),
           ( 2.157,  9.82e+08),
           ( 2.160, -1.01e+09),
           ( 2.163,  7.64e+08),
           ( 2.170, -8.69e+08),
           ( 2.173, -8.95e+08),
           ( 2.180,  1.06e+09),
           ( 2.184, -7.63e+08),
           ( 2.190,  5.25e+08),
           ( 2.194, -3.36e+07),
           ( 2.197,  2.62e+08),
           ( 2.201,  1.19e+09),
           ( 2.204, -3.32e+08),
           ( 2.207, -7.04e+08),
           ( 2.211,  1.08e+09),
           ( 2.214,  4.33e+08),
           ( 2.217,  7.58e+08),
           ( 2.221,  3.80e+08),
           ( 2.224,  2.88e+08),
           ( 2.227, -8.26e+08),
           ( 2.231,  9.63e+07),
           ( 2.238, -4.21e+08),
           ( 2.241, -7.58e+08),
           ( 2.244,  3.00e+08),
           ( 2.248,  2.24e+08),
           ( 2.251, -6.15e+08),
           ( 2.255,  4.74e+07),
           ( 2.258,  3.01e+08),
           ( 2.261,  8.19e+08),
           ( 2.265, -3.63e+08),
           ( 2.268, -5.69e+07),
           ( 2.271, -7.78e+08),
           ( 2.275, -5.66e+08),
           ( 2.278,  1.06e+09),
           ( 2.285,  3.11e+07),
           ( 2.288, -1.72e+08),
           ( 2.292, -1.12e+08),
           ( 2.295, -3.92e+08),
           ( 2.298,  5.80e+08),
           ( 2.302,  2.11e+09),
           ( 2.305, -2.68e+08),
           ( 2.308,  2.89e+08),
           ( 2.312,  3.01e+08),
           ( 2.315,  4.77e+08),
           ( 2.319, -5.46e+08),
           ( 2.322, -1.75e+08),
           ( 2.325, -6.17e+08),
           ( 2.329, -1.29e+09),
           ( 2.332, -5.83e+08),
           ( 2.336, -2.65e+08),
           ( 2.339, -1.84e+08),
           ( 2.342,  5.53e+08),
           ( 2.346, -8.48e+07),
           ( 2.349,  8.75e+08),
           ( 2.352,  1.04e+09),
           ( 2.356, -2.73e+08),
           ( 2.359,  1.24e+09),
           ( 2.362, -5.49e+08),
           ( 2.366, -3.17e+08),
           ( 2.373,  1.10e+09),
           ( 2.376,  2.08e+08),
           ( 2.379,  8.17e+07),
           ( 2.383,  9.82e+08),
           ( 2.386, -7.44e+08),
           ( 2.389,  1.32e+09),
           ( 2.393,  3.48e+08),
           ( 2.396,  4.31e+08),
           ( 2.400, -1.30e+09),
           ( 2.403, -1.70e+08),
           ( 2.406, -5.44e+08),
           ( 2.410, -4.49e+07),
           ( 2.413, -9.95e+08),
           ( 2.417,  1.54e+09),
           ( 2.420,  5.95e+07),
           ( 2.423,  5.16e+08),
           ( 2.427, -1.73e+08),
           ( 2.433,  1.71e+09),
           ( 2.437, -7.07e+08),
           ( 2.440, -1.77e+08),
           ( 2.443,  4.91e+07),
           ( 2.447, -4.44e+08),
           ( 2.450, -2.63e+08),
           ( 2.454, -7.85e+08),
           ( 2.460,  3.47e+08),
           ( 2.464,  1.87e+08),
           ( 2.467, -8.41e+08),
           ( 2.470, -6.03e+08),
           ( 2.474,  5.45e+08),
           ( 2.477, -5.66e+08),
           ( 2.481, -9.52e+07),
           ( 2.484, -1.67e+08),
           ( 2.487, -5.40e+08),
           ( 2.494,  9.66e+08),
           ( 2.498,  3.27e+08),
           ( 2.498,  3.27e+08)]
