,packed_desig,year,obs
369210533,b5613,C2008,~02QbG96
369210534,b5613,C2008,~02QbG96
369210535,b5613,C2008,~02QbG96
369210539,b5613,C2010,~0F5yG96
369210540,b5613,C2010,~0F5yG96
369210541,b5613,C2010,~0F5yG96
369210542,b5613,C2010,~0F5yG96
369210755,b5614,C2007,~0DvPG96
369210756,b5614,C2007,~0DvPG96
369210757,b5614,C2007,~0DvPG96
369210758,b5614,C2007,~0DvPG96
369210774,b5614,C2008,~020tG96
369210775,b5614,C2008,~020tG96
369210776,b5614,C2008,~020tG96
369210777,b5614,C2008,~020tG96
369210778,b5614,C2010,~0DvPG96
369210779,b5614,C2010,~0DvPG96
369210780,b5614,C2010,~0DvPG96
369210781,b5614,C2010,~0DvPG96
369210785,b5614,C2011,~0VF2G96
369210786,b5614,C2011,~0VF2G96
369210787,b5614,C2011,~0VF2G96
369210788,b5614,C2011,~0VF2G96
369210942,b5615,C2008,~020tG96
369210943,b5615,C2008,~020tG96
369210944,b5615,C2008,~020tG96
369210945,b5615,C2008,~020tG96
369210958,b5615,C2008,~02QcG96
369210959,b5615,C2008,~02QcG96
369210960,b5615,C2008,~02QcG96
369210961,b5615,C2008,~02QcG96
369210962,b5615,C2008,~02QcG96
369210963,b5615,C2008,~02QcG96
369210964,b5615,C2008,~02QcG96
369210965,b5615,C2008,~02QcG96
369210966,b5615,C2008,~02QcG96
369210967,b5615,C2008,~02QcG96
369210968,b5615,C2008,~02QcG96
369210969,b5615,C2008,~02QcG96
369211014,b5615,C2011,~0W5FG96
369211015,b5615,C2011,~0W5FG96
369211016,b5615,C2011,~0W5FG96
369211017,b5615,C2011,~0W5FG96
369211352,b5616,C2008,~020tG96
369211353,b5616,C2008,~020tG96
369211354,b5616,C2008,~020tG96
369211355,b5616,C2008,~020tG96
369211631,b5617,C2010,~0DvPG96
369211632,b5617,C2010,~0DvPG96
369211633,b5617,C2010,~0DvPG96
369211652,b5617,C2011,~0WRNG96
369211653,b5617,C2011,~0WRNG96
369211654,b5617,C2011,~0WRNG96
369211655,b5617,C2011,~0WRNG96
369211787,b5618,C2007,~0F5zG96
369211788,b5618,C2007,~0F5zG96
369211789,b5618,C2007,~0F5zG96
369211790,b5618,C2007,~0F5zG96
369211797,b5618,C2008,~0Dh3G96
369211798,b5618,C2008,~0Dh3G96
369211799,b5618,C2008,~0Dh3G96
369211800,b5618,C2008,~0Dh3G96
369211801,b5618,C2008,~0Dh3G96
369211802,b5618,C2008,~0Dh3G96
369211803,b5618,C2008,~0Dh3G96
369211804,b5618,C2008,~0Dh3G96
369211805,b5618,C2010,~0F5zG96
369211806,b5618,C2010,~0F5zG96
369211807,b5618,C2010,~0F5zG96
369211808,b5618,C2010,~0F5zG96
369211812,b5618,C2010,~0GCuG96
369211813,b5618,C2010,~0GCuG96
369211814,b5618,C2010,~0GCuG96
369211815,b5618,C2010,~0GCuG96
369211912,b5619,C2007,~0Dsp703
369211913,b5619,C2007,~0Dsp703
369211914,b5619,C2007,~0Dsp703
369211920,b5619,C2007,~0DspG96
369211921,b5619,C2007,~0DspG96
369211922,b5619,C2007,~0DspG96
369211923,b5619,C2007,~0DspG96
369211939,b5619,C2011,~0VF2G96
369211940,b5619,C2011,~0VF2G96
369211941,b5619,C2011,~0VF2G96
369211942,b5619,C2011,~0VF2G96
369212092,b5620,C2007,~02IkG96
369212093,b5620,C2007,~02IkG96
369212094,b5620,C2007,~02IkG96
369212095,b5620,C2007,~02IkG96
369212099,b5620,C2008,~01igG96
369212100,b5620,C2008,~01igG96
369212101,b5620,C2008,~01igG96
369212102,b5620,C2008,~01igG96
369212103,b5620,C2008,~01igG96
369212104,b5620,C2008,~01igG96
369212105,b5620,C2008,~01igG96
369212106,b5620,C2008,~01igG96
369212107,b5620,C2008,~0215G96
369212108,b5620,C2008,~0215G96
369212109,b5620,C2008,~0215G96
369212110,b5620,C2008,~0215G96
369212114,b5620,C2011,~0UV0G96
369212115,b5620,C2011,~0UV0G96
369212116,b5620,C2011,~0UV0G96
369212117,b5620,C2011,~0UV0G96
369212118,b5620,C2011,~0UV0G96
369212119,b5620,C2011,~0UV0G96
369212120,b5620,C2011,~0UV0G96
369212121,b5620,C2011,~0UV0G96
369212122,b5620,C2011,~0UV0G96
369212123,b5620,C2011,~0UV0G96
369212124,b5620,C2011,~0UV0G96
369212125,b5620,C2011,~0UV0G96
369212126,b5620,C2011,~0UV0G96
369212232,b5621,C2008,~01ik703
369212233,b5621,C2008,~01ik703
369212234,b5621,C2008,~01ik703
369212235,b5621,C2008,~01ik703
369212236,b5621,C2008,~01ik703
369212237,b5621,C2008,~01ik703
369212238,b5621,C2008,~01ik703
369212239,b5621,C2008,~01ik703
369212257,b5621,C2008,~0DWZ703
369212258,b5621,C2008,~0DWZ703
369212259,b5621,C2008,~0DWZ703
369212260,b5621,C2008,~0DWZ703
369212261,b5621,C2009,~0DWZG96
369212262,b5621,C2009,~0DWZG96
369212263,b5621,C2009,~0DWZG96
369212264,b5621,C2009,~0DWZG96
369212265,b5621,C2010,~0K8m703
369212266,b5621,C2010,~0K8m703
369212267,b5621,C2010,~0K8m703
369212268,b5621,C2010,~0K8m703
369212413,b5622,C2008,~05IhG96
369212414,b5622,C2008,~05IhG96
369212415,b5622,C2008,~05IhG96
369212416,b5622,C2008,~05IhG96
369212435,b5622,C2010,~0Usg703
369212436,b5622,C2010,~0Usg703
369212437,b5622,C2010,~0Usg703
369212438,b5622,C2010,~0Usg703
369212439,b5622,C2011,~0UsgG96
369212440,b5622,C2011,~0UsgG96
369212441,b5622,C2011,~0UsgG96
369212442,b5622,C2011,~0UsgG96
369212446,b5622,C2011,~0VXbG96
369212447,b5622,C2011,~0VXbG96
369212448,b5622,C2011,~0VXbG96
369212449,b5622,C2011,~0VXbG96
369212450,b5622,C2011,~0W5GG96
369212451,b5622,C2011,~0W5GG96
369212452,b5622,C2011,~0W5GG96
369212453,b5622,C2011,~0W5GG96
369212454,b5622,C2011,~0W5GG96
369212455,b5622,C2011,~0W5GG96
369212456,b5622,C2011,~0W5GG96
369212457,b5622,C2011,~0W5GG96
369212458,b5622,C2011,~0WROG96
369212459,b5622,C2011,~0WROG96
369212460,b5622,C2011,~0WROG96
369212461,b5622,C2011,~0WROG96
369212711,b5623,C2005,~0Vo0703
369212712,b5623,C2005,~0Vo0703
369212713,b5623,C2005,~0Vo0703
369212714,b5623,C2005,~0Vo0703
369212715,b5623,C2007,~0Vo0G96
369212716,b5623,C2007,~0Vo0G96
369212717,b5623,C2007,~0Vo0G96
369212718,b5623,C2007,~0Vo0G96
369212719,b5623,C2008,~0Mui703
369212720,b5623,C2008,~0Mui703
369212721,b5623,C2008,~0Mui703
369212722,b5623,C2008,~0Mui703
369212726,b5623,C2008,~0C9o703
369212727,b5623,C2008,~0C9o703
369212728,b5623,C2008,~02QoG96
369212729,b5623,C2008,~02QoG96
369212730,b5623,C2008,~02QoG96
369212731,b5623,C2008,~02QoG96
369212732,b5623,C2010,~0Vo0G96
369212733,b5623,C2010,~0Vo0G96
369212734,b5623,C2010,~0Vo0G96
369212735,b5623,C2010,~0Vo0G96
369212742,b5623,C2011,~0VXbG96
369212743,b5623,C2011,~0VXbG96
369212744,b5623,C2011,~0VXbG96
369212944,b5624,C2008,~06BVG96
369212945,b5624,C2008,~06BVG96
369212946,b5624,C2008,~06BVG96
369212947,b5624,C2008,~06BVG96
369212960,b5624,C2010,~0FSM703
369212961,b5624,C2010,~0FSM703
369212962,b5624,C2010,~0FSM703
369212963,b5624,C2010,~0FSM703
369213431,b5625,C2005,n5431G96
369213432,b5625,C2005,n5431G96
369213433,b5625,C2005,n5431G96
369213434,b5625,C2005,n5431G96
369213435,b5625,C2008,~0X02G96
369213436,b5625,C2008,~0X02G96
369213437,b5625,C2008,~0X02G96
369213438,b5625,C2008,~0X02G96
369213445,b5625,C2008,~0X02G96
369213446,b5625,C2008,~0X02G96
369213447,b5625,C2008,~0X02G96
369213448,b5625,C2008,~0X02G96
369213647,b5626,C2007,~04sXG96
369213648,b5626,C2007,~04sXG96
369213649,b5626,C2007,~04sXG96
369213650,b5626,C2007,~04sXG96
369213651,b5626,C2008,~04sX703
369213652,b5626,C2008,~04sX703
369213653,b5626,C2008,~04sX703
369213654,b5626,C2008,~04sX703
369213655,b5626,C2008,~034hG96
369213656,b5626,C2008,~034hG96
369213657,b5626,C2008,~034hG96
369213658,b5626,C2008,~034hG96
369213659,b5626,C2008,~034hG96
369213660,b5626,C2008,~034hG96
369213661,b5626,C2008,~034hG96
369213662,b5626,C2008,~034hG96
369213666,b5626,C2008,~02R0G96
369213667,b5626,C2008,~02R0G96
369213668,b5626,C2008,~02R0G96
369213669,b5626,C2008,~02R0G96
369213681,b5626,C2010,~0DvTG96
369213682,b5626,C2010,~0DvTG96
369213683,b5626,C2010,~0DvTG96
369213684,b5626,C2010,~0DvTG96
369213969,b5627,C2008,~0X6UG96
369213970,b5627,C2008,~0X6UG96
369213971,b5627,C2008,~0X6UG96
369213972,b5627,C2008,~0X6UG96
369213973,b5627,C2008,~0X6U703
369213974,b5627,C2008,~0X6U703
369213975,b5627,C2008,~0X6U703
369213976,b5627,C2008,~0X6U703
369213977,b5627,C2008,~02R1703
369213978,b5627,C2008,~02R1703
369213979,b5627,C2008,~02R1703
369213980,b5627,C2008,~02R1703
369213981,b5627,C2008,~02R1G96
369213982,b5627,C2008,~02R1G96
369213983,b5627,C2008,~02R1G96
369213984,b5627,C2008,~02R1G96
369213988,b5627,C2010,~0E1kG96
369213989,b5627,C2010,~0E1kG96
369213990,b5627,C2010,~0E1kG96
369213991,b5627,C2010,~0E1kG96
369213992,b5627,C2010,~0E1kG96
369213993,b5627,C2010,~0E1kG96
369213994,b5627,C2010,~0E1kG96
369213995,b5627,C2010,~0E1kG96
369213996,b5627,C2011,~0X6UG96
369213997,b5627,C2011,~0X6UG96
369213998,b5627,C2011,~0X6UG96
369213999,b5627,C2011,~0X6UG96
369214348,b5628,C2008,~0DWjG96
369214349,b5628,C2008,~0DWjG96
369214350,b5628,C2008,~0DWjG96
369214351,b5628,C2008,~0DWjG96
369214352,b5628,C2008,~0DWjG96
369214353,b5628,C2008,~0DWjG96
369214354,b5628,C2008,~0DWjG96
369214355,b5628,C2008,~0DWjG96
369214356,b5628,C2010,~0DvU703
369214357,b5628,C2010,~0DvU703
369214358,b5628,C2010,~0DvU703
369214359,b5628,C2010,~0DvU703
369214360,b5628,C2010,~0DvU703
369214361,b5628,C2010,~0DvU703
369214362,b5628,C2010,~0DvU703
369214363,b5628,C2010,~0DvU703
369214394,b5628,C2012,~0ijaG96
369214395,b5628,C2012,~0ijaG96
369214396,b5628,C2012,~0ijaG96
369214397,b5628,C2012,~0ijaG96
369214698,b5629,C2007,~0hJnG96
369214699,b5629,C2007,~0hJnG96
369214700,b5629,C2007,~0hJnG96
369214701,b5629,C2007,~0hJnG96
369214702,b5629,C2008,~0XP6G96
369214703,b5629,C2008,~0XP6G96
369214704,b5629,C2008,~0XP6G96
369214705,b5629,C2008,~0XP6G96
369214712,b5629,C2008,~0XP6G96
369214713,b5629,C2008,~0XP6G96
369214714,b5629,C2008,~0XP6G96
369214715,b5629,C2008,~0XP6G96
369214716,b5629,C2010,~0Y8MG96
369214717,b5629,C2010,~0Y8MG96
369214718,b5629,C2010,~0Y8MG96
369214719,b5629,C2010,~0Y8MG96
369214720,b5629,C2010,~0Y8MG96
369214721,b5629,C2010,~0Y8MG96
369214722,b5629,C2010,~0Y8MG96
369214723,b5629,C2010,~0Y8MG96
369214724,b5629,C2010,~0Y8MG96
369214725,b5629,C2010,~0Y8MG96
369214726,b5629,C2010,~0Y8MG96
369214727,b5629,C2010,~0Y8MG96
369214935,b5630,C2005,~0UsgG96
369214936,b5630,C2005,~0UsgG96
369214937,b5630,C2005,~0UsgG96
369214938,b5630,C2005,~0UsgG96
369214945,b5630,C2008,~05IqG96
369214946,b5630,C2008,~05IqG96
369214947,b5630,C2008,~05IqG96
369214948,b5630,C2008,~05IqG96
369214949,b5630,C2008,~02RBG96
369214950,b5630,C2008,~02RBG96
369214951,b5630,C2008,~02RBG96
369214952,b5630,C2008,~02RBG96
369214953,b5630,C2008,~02RBG96
369214954,b5630,C2008,~02RBG96
369214955,b5630,C2008,~02RBG96
369214956,b5630,C2008,~02RBG96
369214966,b5630,C2011,~0Usg703
369214967,b5630,C2011,~0Usg703
369214968,b5630,C2011,~0Usg703
369214969,b5630,C2011,~0Usg703
369214980,b5630,C2011,~0Vo0G96
369214981,b5630,C2011,~0Vo0G96
369214982,b5630,C2011,~0Vo0G96
369215236,b5631,C2007,~02jbG96
369215237,b5631,C2007,~02jbG96
369215238,b5631,C2007,~02jbG96
369215239,b5631,C2007,~02jbG96
369215246,b5631,C2008,~02jbG96
369215247,b5631,C2008,~02jbG96
369215248,b5631,C2008,~02jbG96
369215249,b5631,C2008,~02jbG96
369215262,b5631,C2010,~0F62G96
369215263,b5631,C2010,~0F62G96
369215264,b5631,C2010,~0F62G96
369215265,b5631,C2010,~0F62G96
369215266,b5631,C2011,~0WRPG96
369215267,b5631,C2011,~0WRPG96
369215268,b5631,C2011,~0WRPG96
369215269,b5631,C2011,~0WRPG96
369215558,b5632,C2008,~05IsG96
369215559,b5632,C2008,~05IsG96
369215560,b5632,C2008,~05IsG96
369215561,b5632,C2009,~05IsG96
369215562,b5632,C2009,~05IsG96
369215563,b5632,C2009,~05IsG96
369215564,b5632,C2009,~05IsG96
369215851,b5633,C2008,~0rTNG96
369215852,b5633,C2008,~0rTNG96
369215853,b5633,C2008,~0rTNG96
369215854,b5633,C2008,~0rTNG96
369215855,b5633,C2012,~0rTNG96
369215856,b5633,C2012,~0rTNG96
369215857,b5633,C2012,~0rTNG96
369215858,b5633,C2012,~0rTNG96
369216027,b5634,C2007,~0MTR703
369216028,b5634,C2007,~0MTR703
369216029,b5634,C2007,~0MTR703
369216030,b5634,C2007,~0MTR703
369216035,b5634,C2008,~02RO703
369216036,b5634,C2008,~02RO703
369216037,b5634,C2008,~02RO703
369216038,b5634,C2008,~02RO703
369216039,b5634,C2008,~02ROG96
369216040,b5634,C2008,~02ROG96
369216041,b5634,C2008,~02ROG96
369216042,b5634,C2008,~02ROG96
369216043,b5634,C2009,~0DvW703
369216044,b5634,C2009,~0DvW703
369216045,b5634,C2009,~0DvW703
369216046,b5634,C2009,~0DvW703
369216075,b5634,C2010,~0KmpG96
369216076,b5634,C2010,~0KmpG96
369216077,b5634,C2010,~0KmpG96
369216078,b5634,C2010,~0KmpG96
369217232,b5635,C2007,~04sZG96
369217233,b5635,C2007,~04sZG96
369217234,b5635,C2007,~04sZG96
369217235,b5635,C2007,~04sZG96
369217236,b5635,C2007,~04sZG96
369217237,b5635,C2007,~04sZG96
369217238,b5635,C2007,~04sZG96
369217239,b5635,C2007,~04sZG96
369217240,b5635,C2008,~04aeG96
369217241,b5635,C2008,~04aeG96
369217242,b5635,C2008,~04aeG96
369217243,b5635,C2008,~04aeG96
369217246,b5635,C2008,~04aeG96
369217247,b5635,C2008,~04aeG96
369217249,b5635,C2008,~04aeG96
369217250,b5635,C2008,~04aeG96
369217254,b5635,C2009,~04aeG96
369217255,b5635,C2009,~04aeG96
369217256,b5635,C2009,~04aeG96
369217257,b5635,C2009,~04aeG96
369217258,b5635,C2009,~04aeG96
369217259,b5635,C2009,~04aeG96
369217260,b5635,C2009,~04aeG96
369217261,b5635,C2009,~04aeG96
369217398,b5636,C2007,w9981G96
369217399,b5636,C2007,w9981G96
369217400,b5636,C2007,w9981G96
369217401,b5636,C2007,w9981G96
369217402,b5636,C2007,w9981G96
369217403,b5636,C2007,w9981G96
369217404,b5636,C2007,w9981G96
369217405,b5636,C2007,w9981G96
369217406,b5636,C2008,~0GWQG96
369217407,b5636,C2008,~0GWQG96
369217408,b5636,C2008,~0GWQG96
369217409,b5636,C2008,~0GWQG96
369217430,b5636,C2009,~0GWRG96
369217431,b5636,C2009,~0GWRG96
369217432,b5636,C2009,~0GWRG96
369217433,b5636,C2009,~0GWRG96
369217808,b5638,C2008,~02j0G96
369217809,b5638,C2008,~02j0G96
369217810,b5638,C2008,~02j0G96
369217811,b5638,C2008,~02j0G96
369217815,b5638,C2008,~04JGG96
369217816,b5638,C2008,~04JGG96
369217817,b5638,C2008,~04JGG96
369217818,b5638,C2008,~04JGG96
369217822,b5638,C2008,~02jpG96
369217823,b5638,C2008,~02jpG96
369217824,b5638,C2008,~02jpG96
369217825,b5638,C2008,~02jpG96
369217826,b5638,C2008,~02jpG96
369217827,b5638,C2008,~02jpG96
369217828,b5638,C2008,~02jpG96
369217829,b5638,C2008,~02jpG96
369217830,b5638,C2008,~02jpG96
369217831,b5638,C2008,~02jpG96
369217832,b5638,C2008,~02jpG96
369217833,b5638,C2008,~02jpG96
369217982,b5639,C2008,~02k6G96
369217983,b5639,C2008,~02k6G96
369217984,b5639,C2008,~02k6G96
369217985,b5639,C2008,~02k6G96
369217986,b5639,C2008,~02k6703
369217987,b5639,C2008,~02k6703
369217988,b5639,C2008,~02k6703
369217989,b5639,C2008,~02k6703
369218206,b5640,C2006,~0K8pG96
369218207,b5640,C2006,~0K8pG96
369218208,b5640,C2006,~0K8pG96
369218209,b5640,C2006,~0K8pG96
369218210,b5640,C2008,~05J4G96
369218211,b5640,C2008,~05J4G96
369218212,b5640,C2008,~05J4G96
369218213,b5640,C2008,~05J4G96
369218220,b5640,C2008,~05J4G96
369218221,b5640,C2008,~05J4G96
369218222,b5640,C2008,~05J4G96
369218223,b5640,C2008,~05J4G96
369218389,b5641,C2008,~03KvG96
369218390,b5641,C2008,~03KvG96
369218391,b5641,C2008,~03KvG96
369218392,b5641,C2008,~03KvG96
369218393,b5641,C2008,~035Q703
369218394,b5641,C2008,~035Q703
369218395,b5641,C2008,~035Q703
369218396,b5641,C2008,~035QG96
369218397,b5641,C2008,~035QG96
369218398,b5641,C2008,~035QG96
369218402,b5641,C2009,~03Kv703
369218403,b5641,C2009,~03Kv703
369218404,b5641,C2009,~03Kv703
369218405,b5641,C2009,~03Kv703
369218412,b5641,C2009,~03Kv703
369218413,b5641,C2009,~03Kv703
369218414,b5641,C2009,~03Kv703
369218415,b5641,C2009,~03Kv703
369218416,b5641,C2009,~04JN703
369218417,b5641,C2009,~04JN703
369218418,b5641,C2009,~04JN703
369218419,b5641,C2009,~04JN703
369218440,b5641,C2010,~0MujG96
369218441,b5641,C2010,~0MujG96
369218442,b5641,C2010,~0MujG96
369218443,b5641,C2010,~0MujG96
369218734,b5642,C2007,~05JA703
369218735,b5642,C2007,~05JA703
369218736,b5642,C2007,~05JA703
369218737,b5642,C2007,~05JA703
369218744,b5642,C2008,~05JA703
369218745,b5642,C2008,~05JA703
369218746,b5642,C2008,~05JA703
369218747,b5642,C2008,~05JA703
369218748,b5642,C2008,~035gG96
369218749,b5642,C2008,~035gG96
369218750,b5642,C2008,~035gG96
369218751,b5642,C2008,~035gG96
369218760,b5642,C2011,~0VF3G96
369218761,b5642,C2011,~0VF3G96
369218762,b5642,C2011,~0VF3G96
369218763,b5642,C2011,~0VF3G96
369219023,b5643,C2010,~0X04G96
369219024,b5643,C2010,~0X04G96
369219025,b5643,C2010,~0X04G96
369219026,b5643,C2010,~0X04G96
369219113,b5644,C2006,~0X04G96
369219114,b5644,C2006,~0X04G96
369219115,b5644,C2006,~0X04G96
369219116,b5644,C2006,~0X04G96
369219117,b5644,C2007,w3947G96
369219118,b5644,C2007,w3947G96
369219119,b5644,C2007,w3947G96
369219120,b5644,C2007,w3947G96
369219121,b5644,C2007,w3947G96
369219122,b5644,C2007,w3947G96
369219123,b5644,C2007,w3947G96
369219124,b5644,C2007,w3947G96
369219125,b5644,C2007,~0DfYG96
369219126,b5644,C2007,~0DfYG96
369219127,b5644,C2007,~0DfYG96
369219128,b5644,C2007,~0DfYG96
369219135,b5644,C2009,~0X04G96
369219136,b5644,C2009,~0X04G96
369219137,b5644,C2009,~0X04G96
369219138,b5644,C2009,~0X04G96
369219139,b5644,C2010,~0X04G96
369219140,b5644,C2010,~0X04G96
369219141,b5644,C2010,~0X04G96
369219142,b5644,C2010,~0X04G96
369219143,b5644,C2010,~0X04G96
369219144,b5644,C2010,~0X04G96
369219145,b5644,C2010,~0X04G96
369219146,b5644,C2010,~0X04G96
369219324,b5645,C2008,~057VG96
369219325,b5645,C2008,~057VG96
369219326,b5645,C2008,~057VG96
369219327,b5645,C2008,~057VG96
369219328,b5645,C2008,~057VG96
369219329,b5645,C2008,~057VG96
369219330,b5645,C2008,~057VG96
369219331,b5645,C2008,~057VG96
369219334,b5645,C2008,~057VG96
369219336,b5645,C2008,~057VG96
369219337,b5645,C2008,~057VG96
369219338,b5645,C2008,~057VG96
369219351,b5645,C2009,~057VG96
369219352,b5645,C2009,~057VG96
369219353,b5645,C2009,~057VG96
369219354,b5645,C2009,~057VG96
369219503,b5646,C2005,~05JKG96
369219504,b5646,C2005,~05JKG96
369219505,b5646,C2005,~05JKG96
369219506,b5646,C2005,~05JKG96
369219507,b5646,C2007,~05JK703
369219508,b5646,C2007,~05JK703
369219509,b5646,C2007,~05JK703
369219510,b5646,C2007,~05JK703
369219511,b5646,C2007,~05JK703
369219512,b5646,C2007,~05JL703
369219513,b5646,C2007,~05JL703
369219514,b5646,C2007,~05JL703
369219515,b5646,C2008,~05JLG96
369219516,b5646,C2008,~05JLG96
369219517,b5646,C2008,~05JLG96
369219518,b5646,C2008,~05JLG96
369219519,b5646,C2008,~05JLG96
369219520,b5646,C2008,~05JLG96
369219521,b5646,C2008,~05JLG96
369219522,b5646,C2008,~05JLG96
369219523,b5646,C2008,~05JLG96
369219524,b5646,C2008,~05JLG96
369219525,b5646,C2008,~05JLG96
369219526,b5646,C2008,~05JLG96
369219541,b5646,C2009,~036EG96
369219542,b5646,C2009,~036EG96
369219543,b5646,C2009,~036EG96
369219544,b5646,C2009,~036EG96
369219547,b5646,C2011,~0WjCG96
369219548,b5646,C2011,~0WjCG96
369219549,b5646,C2011,~0WjCG96
369219550,b5646,C2011,~0WjCG96
369219905,b5647,C2007,~0HHw703
369219906,b5647,C2007,~0HHw703
369219907,b5647,C2007,~0HHw703
369219908,b5647,C2007,~0HHw703
369219909,b5647,C2008,~04b4703
369219910,b5647,C2008,~04b4703
369219911,b5647,C2008,~04b4703
369219912,b5647,C2008,~04b4703
369219913,b5647,C2009,~04b4703
369219914,b5647,C2009,~04b4703
369219915,b5647,C2009,~04b4703
369219916,b5647,C2009,~04b4703
369219917,b5647,C2009,~04b4703
369219918,b5647,C2009,~04b4703
369219919,b5647,C2009,~04b4703
369219920,b5647,C2009,~04b4703
369219921,b5647,C2009,~04b4703
369219922,b5647,C2009,~04b4703
369219923,b5647,C2009,~04b4703
369219924,b5647,C2009,~04b4703
369219925,b5647,C2009,~04b4703
369219926,b5647,C2009,~04b4703
369219927,b5647,C2009,~04b4703
369219928,b5647,C2009,~04b4703
369219929,b5647,C2010,~0HHwG96
369219930,b5647,C2010,~0HHwG96
369219931,b5647,C2010,~0HHwG96
369219932,b5647,C2010,~0HHwG96
369219933,b5647,C2010,~0HHwG96
369219934,b5647,C2010,~0HHwG96
369219935,b5647,C2010,~0HHwG96
369219936,b5647,C2010,~0HHwG96
369219937,b5647,C2010,~0HHwG96
369219938,b5647,C2010,~0HHwG96
369219939,b5647,C2010,~0HHwG96
369219940,b5647,C2010,~0HHwG96
369219941,b5647,C2010,~0HHwG96
369219942,b5647,C2010,~0HHwG96
369219943,b5647,C2010,~0HYIG96
369219944,b5647,C2010,~0HYIG96
369219945,b5647,C2010,~0HYIG96
369219946,b5647,C2010,~0HYIG96
369220140,b5648,C2008,~03LX703
369220141,b5648,C2008,~03LX703
369220142,b5648,C2008,~03LX703
369220143,b5648,C2008,~03LX703
369220144,b5648,C2008,~03LX703
369220511,b5649,C2007,~04smG96
369220512,b5649,C2007,~04smG96
369220513,b5649,C2007,~04smG96
369220514,b5649,C2007,~04smG96
369220515,b5649,C2007,~04smG96
369220516,b5649,C2007,~04smG96
369220517,b5649,C2007,~04smG96
369220518,b5649,C2007,~04smG96
369220519,b5649,C2008,~04smG96
369220520,b5649,C2008,~04smG96
369220521,b5649,C2008,~04smG96
369220522,b5649,C2008,~04smG96
369220523,b5649,C2008,~04smG96
369220524,b5649,C2008,~04smG96
369220525,b5649,C2008,~04smG96
369220526,b5649,C2008,~04smG96
369220534,b5649,C2009,~03M7G96
369220535,b5649,C2009,~03M7G96
369220536,b5649,C2009,~03M7G96
369220537,b5649,C2009,~03M7G96
369220544,b5649,C2009,~057VG96
369220545,b5649,C2009,~057VG96
369220546,b5649,C2009,~057VG96
369220547,b5649,C2009,~057VG96
369220548,b5649,C2010,~0HHyG96
369220549,b5649,C2010,~0HHyG96
369220550,b5649,C2010,~0HHyG96
369220551,b5649,C2010,~0HHyG96
369220858,b5650,C2005,~0DvgG96
369220859,b5650,C2005,~0DvgG96
369220860,b5650,C2005,~0DvgG96
369220861,b5650,C2005,~0DvgG96
369220862,b5650,C2008,~0DXFG96
369220863,b5650,C2008,~0DXFG96
369220864,b5650,C2008,~0DXFG96
369220865,b5650,C2008,~0DXFG96
369220866,b5650,C2008,~0DXFG96
369220867,b5650,C2008,~0DXFG96
369220868,b5650,C2008,~0DXFG96
369220869,b5650,C2008,~0DXFG96
369220870,b5650,C2008,~0DXF703
369220871,b5650,C2008,~0DXF703
369220872,b5650,C2008,~0DXF703
369220873,b5650,C2008,~0DXF703
369220874,b5650,C2008,~0DXFG96
369220875,b5650,C2008,~0DXFG96
369220876,b5650,C2008,~0DXFG96
369220881,b5650,C2008,~0DXFG96
369220882,b5650,C2008,~0DXFG96
369220883,b5650,C2008,~0DXFG96
369220884,b5650,C2008,~0DXGG96
369220885,b5650,C2009,~03MiG96
369220886,b5650,C2009,~03MiG96
369220887,b5650,C2009,~03MiG96
369220888,b5650,C2009,~03MiG96
369220889,b5650,C2009,~03MiG96
369220890,b5650,C2009,~03MiG96
369220891,b5650,C2009,~03MiG96
369220892,b5650,C2009,~03MiG96
369220896,b5650,C2010,~0FSUG96
369220897,b5650,C2010,~0FSUG96
369220898,b5650,C2010,~0FSUG96
369220899,b5650,C2010,~0FSUG96
369220900,b5650,C2011,~0W5HG96
369220901,b5650,C2011,~0W5HG96
369220902,b5650,C2011,~0W5HG96
369220903,b5650,C2011,~0W5HG96
369221105,b5651,C2005,~0V96G96
369221106,b5651,C2005,~0V96G96
369221107,b5651,C2005,~0V96G96
369221108,b5651,C2005,~0V96G96
369221118,b5651,C2011,~0WRRG96
369221119,b5651,C2011,~0WRRG96
369221120,b5651,C2011,~0WRRG96
369221121,b5651,C2011,~0WRRG96
369221276,b5652,C2007,~0MulG96
369221277,b5652,C2007,~0MulG96
369221278,b5652,C2007,~0MulG96
369221279,b5652,C2007,~0MulG96
369221280,b5652,C2009,~0MulG96
369221281,b5652,C2009,~0MulG96
369221282,b5652,C2009,~0MulG96
369221283,b5652,C2009,~0MulG96
369221493,b5653,C2007,~04sv703
369221494,b5653,C2007,~04sv703
369221495,b5653,C2007,~04sv703
369221496,b5653,C2007,~04sv703
369221497,b5653,C2007,~04sv703
369221498,b5653,C2007,~04sv703
369221499,b5653,C2007,~04sv703
369221500,b5653,C2007,~04sv703
369221501,b5653,C2007,~04sv703
369221502,b5653,C2007,~04sv703
369221503,b5653,C2007,~04sv703
369221504,b5653,C2007,~04sv703
369221505,b5653,C2008,~04svG96
369221506,b5653,C2008,~04svG96
369221507,b5653,C2008,~04svG96
369221508,b5653,C2008,~04svG96
369221509,b5653,C2008,~04svG96
369221510,b5653,C2008,~04svG96
369221511,b5653,C2008,~04svG96
369221512,b5653,C2008,~04svG96
369221522,b5653,C2009,~03NLG96
