,packed_number,year,obs
391599504,l3081,2011,G96
391599505,l3081,2011,G96
391599509,l3081,2012,G96
391599510,l3081,2012,G96
391599511,l3081,2012,G96
391599512,l3081,2012,G96
391599513,l3081,2012,G96
391599514,l3081,2012,G96
391599515,l3081,2012,G96
391599516,l3081,2012,G96
391599634,l3082,2008,G96
391599635,l3082,2008,G96
391599636,l3082,2008,G96
391599637,l3082,2008,G96
391599638,l3082,2008,G96
391599639,l3082,2008,G96
391599640,l3082,2008,G96
391599641,l3082,2008,G96
391599642,l3082,2008,G96
391599643,l3082,2008,G96
391599644,l3082,2008,G96
391599645,l3082,2008,G96
391599646,l3082,2009,G96
391599647,l3082,2009,G96
391599648,l3082,2009,G96
391599649,l3082,2009,G96
391599650,l3082,2011,G96
391599651,l3082,2011,G96
391599652,l3082,2011,G96
391599653,l3082,2011,G96
391599833,l3083,2010,G96
391599834,l3083,2010,G96
391599835,l3083,2010,G96
391599836,l3083,2010,G96
391599840,l3083,2010,G96
391599841,l3083,2010,G96
391599842,l3083,2010,G96
391599843,l3083,2010,G96
391599844,l3083,2010,G96
391599845,l3083,2010,G96
391599846,l3083,2010,G96
391599847,l3083,2010,G96
391599848,l3083,2010,G96
391599849,l3083,2010,G96
391599850,l3083,2010,G96
391599851,l3083,2011,G96
391599852,l3083,2011,G96
391599853,l3083,2011,G96
391599854,l3083,2011,G96
391599863,l3083,2012,G96
391599864,l3083,2012,G96
391599865,l3083,2012,G96
391599866,l3083,2012,G96
391600058,l3084,2005,G96
391600059,l3084,2005,G96
391600060,l3084,2005,G96
391600061,l3084,2005,G96
391600065,l3084,2006,G96
391600066,l3084,2006,G96
391600067,l3084,2006,G96
391600068,l3084,2006,G96
391600069,l3084,2008,G96
391600070,l3084,2008,G96
391600071,l3084,2008,G96
391600072,l3084,2008,G96
391600073,l3084,2008,G96
391600074,l3084,2008,G96
391600075,l3084,2008,G96
391600076,l3084,2008,G96
391600077,l3084,2008,G96
391600078,l3084,2008,G96
391600079,l3084,2008,G96
391600080,l3084,2011,G96
391600081,l3084,2011,G96
391600082,l3084,2011,G96
391600083,l3084,2011,G96
391600303,l3085,2006,G96
391600304,l3085,2006,G96
391600305,l3085,2006,G96
391600306,l3085,2006,G96
391600307,l3085,2006,G96
391600308,l3085,2006,G96
391600309,l3085,2006,G96
391600310,l3085,2006,G96
391600311,l3085,2006,G96
391600312,l3085,2006,G96
391600313,l3085,2006,G96
391600314,l3085,2006,G96
391600315,l3085,2008,G96
391600316,l3085,2008,G96
391600317,l3085,2008,G96
391600318,l3085,2008,G96
391600319,l3085,2008,G96
391600320,l3085,2008,G96
391600321,l3085,2008,G96
391600322,l3085,2008,G96
391600323,l3085,2010,703
391600324,l3085,2010,703
391600325,l3085,2010,703
391600326,l3085,2010,703
391600559,l3086,2011,G96
391600560,l3086,2011,G96
391600561,l3086,2011,G96
391600562,l3086,2011,G96
391600563,l3086,2012,G96
391600564,l3086,2012,G96
391600565,l3086,2012,G96
391600566,l3086,2012,G96
391600831,l3087,2006,G96
391600832,l3087,2006,G96
391600833,l3087,2006,G96
391600834,l3087,2006,G96
391600844,l3087,2008,G96
391600845,l3087,2008,G96
391600846,l3087,2008,G96
391600847,l3087,2009,G96
391600848,l3087,2009,G96
391600849,l3087,2009,G96
391600850,l3087,2009,G96
391600860,l3087,2010,G96
391600861,l3087,2010,G96
391600862,l3087,2010,G96
391600863,l3087,2010,G96
391600864,l3087,2010,G96
391600865,l3087,2010,G96
391600866,l3087,2010,G96
391600867,l3087,2010,G96
391600868,l3087,2012,G96
391600869,l3087,2012,G96
391600870,l3087,2012,G96
391600871,l3087,2012,G96
391601034,l3088,2009,G96
391601035,l3088,2009,G96
391601036,l3088,2009,G96
391601037,l3088,2009,G96
391601049,l3088,2011,G96
391601050,l3088,2011,G96
391601051,l3088,2011,G96
391601052,l3088,2011,G96
391601057,l3088,2012,G96
391601058,l3088,2012,G96
391601059,l3088,2012,G96
391601060,l3088,2012,G96
391601210,l3089,2006,G96
391601211,l3089,2006,G96
391601212,l3089,2006,G96
391601213,l3089,2006,G96
391601220,l3089,2006,G96
391601221,l3089,2006,G96
391601222,l3089,2006,G96
391601223,l3089,2006,G96
391601687,l3091,2007,703
391601688,l3091,2007,703
391601689,l3091,2007,703
391601690,l3091,2007,703
391601691,l3091,2007,703
391601692,l3091,2007,703
391601693,l3091,2007,703
391601694,l3091,2007,703
391601695,l3091,2009,G96
391601696,l3091,2009,G96
391601697,l3091,2009,G96
391601698,l3091,2009,G96
391601699,l3091,2010,G96
391601700,l3091,2010,G96
391601701,l3091,2010,G96
391601705,l3091,2012,G96
391601706,l3091,2012,G96
391601707,l3091,2012,G96
391601708,l3091,2012,G96
391602011,l3092,2007,G96
391602012,l3092,2007,G96
391602013,l3092,2007,G96
391602014,l3092,2007,G96
391602015,l3092,2007,703
391602016,l3092,2007,703
391602017,l3092,2007,703
391602018,l3092,2007,703
391602025,l3092,2009,G96
391602026,l3092,2009,G96
391602027,l3092,2009,G96
391602028,l3092,2009,G96
391602029,l3092,2009,G96
391602030,l3092,2009,G96
391602031,l3092,2009,G96
391602032,l3092,2009,G96
391602037,l3092,2012,G96
391602038,l3092,2012,G96
391602039,l3092,2012,G96
391602273,l3093,2012,G96
391602274,l3093,2012,G96
391602275,l3093,2012,G96
391602276,l3093,2012,G96
391602277,l3093,2012,G96
391602278,l3093,2012,G96
391602279,l3093,2012,G96
391602280,l3093,2012,G96
391602496,l3094,2009,G96
391602497,l3094,2009,G96
391602498,l3094,2009,G96
391602499,l3094,2009,G96
391602506,l3094,2011,G96
391602507,l3094,2011,G96
391602508,l3094,2011,G96
391602509,l3094,2011,G96
391602751,l3095,2010,G96
391602752,l3095,2010,G96
391602753,l3095,2010,G96
391602754,l3095,2010,G96
391602755,l3095,2010,G96
391602756,l3095,2010,G96
391602757,l3095,2010,G96
391602758,l3095,2010,G96
391602765,l3095,2010,G96
391602766,l3095,2010,G96
391602767,l3095,2010,G96
391602768,l3095,2010,G96
391602769,l3095,2012,G96
391602770,l3095,2012,G96
391602771,l3095,2012,G96
391602772,l3095,2012,G96
391602773,l3095,2012,G96
391602774,l3095,2012,G96
391602775,l3095,2012,G96
391602776,l3095,2012,G96
391602780,l3095,2012,G96
391602781,l3095,2012,G96
391602782,l3095,2012,G96
391602783,l3095,2012,G96
391602784,l3095,2012,G96
391602785,l3095,2012,G96
391602786,l3095,2012,G96
391602972,l3096,2006,G96
391602973,l3096,2006,G96
391602974,l3096,2006,G96
391602975,l3096,2006,G96
391602979,l3096,2009,G96
391602980,l3096,2009,G96
391602981,l3096,2009,G96
391602982,l3096,2009,G96
391602983,l3096,2011,G96
391602984,l3096,2011,G96
391602985,l3096,2011,G96
391602986,l3096,2011,G96
391603120,l3097,2005,703
391603121,l3097,2005,703
391603122,l3097,2005,703
391603126,l3097,2008,G96
391603127,l3097,2008,G96
391603128,l3097,2008,G96
391603129,l3097,2008,G96
391603130,l3097,2008,G96
391603131,l3097,2008,G96
391603132,l3097,2008,G96
391603133,l3097,2008,G96
391603134,l3097,2009,G96
391603135,l3097,2009,G96
391603136,l3097,2009,G96
391603137,l3097,2009,G96
391603138,l3097,2009,G96
391603139,l3097,2009,G96
391603140,l3097,2009,G96
391603141,l3097,2009,G96
391603159,l3097,2010,G96
391603160,l3097,2010,G96
391603161,l3097,2010,G96
391603162,l3097,2010,G96
391603383,l3098,2007,G96
391603384,l3098,2007,G96
391603385,l3098,2007,G96
391603386,l3098,2007,G96
391603387,l3098,2007,G96
391603388,l3098,2007,G96
391603389,l3098,2007,G96
391603390,l3098,2007,G96
391603394,l3098,2010,G96
391603395,l3098,2010,G96
391603396,l3098,2010,G96
391603397,l3098,2010,G96
391603398,l3098,2010,G96
391603399,l3098,2010,G96
391603400,l3098,2010,G96
391603401,l3098,2010,G96
391603402,l3098,2011,G96
391603403,l3098,2011,G96
391603404,l3098,2011,G96
391603405,l3098,2011,G96
391603409,l3098,2012,G96
391603410,l3098,2012,G96
391603411,l3098,2012,G96
391603412,l3098,2012,G96
391603417,l3098,2012,G96
391603418,l3098,2012,G96
391603419,l3098,2012,G96
391603420,l3098,2012,G96
391603624,l3099,2008,G96
391603625,l3099,2008,G96
391603626,l3099,2008,G96
391603627,l3099,2008,G96
391603628,l3099,2009,G96
391603629,l3099,2009,G96
391603630,l3099,2009,G96
391603631,l3099,2009,G96
391603632,l3099,2009,G96
391603633,l3099,2010,G96
391603634,l3099,2010,G96
391603635,l3099,2010,G96
391603636,l3099,2010,G96
391603637,l3099,2010,G96
391603641,l3099,2011,G96
391603642,l3099,2011,G96
391603643,l3099,2011,G96
391603644,l3099,2011,G96
391603648,l3099,2012,703
391603649,l3099,2012,703
391603650,l3099,2012,703
391603651,l3099,2012,703
391603652,l3099,2012,G96
391603653,l3099,2012,G96
391603654,l3099,2012,G96
391603655,l3099,2012,G96
391603847,l3100,2010,G96
391603848,l3100,2010,G96
391603849,l3100,2010,G96
391603850,l3100,2010,G96
391603851,l3100,2011,G96
391603852,l3100,2011,G96
391603853,l3100,2011,G96
391603854,l3100,2011,G96
391603974,l3101,2006,G96
391603975,l3101,2006,G96
391603976,l3101,2006,G96
391603977,l3101,2006,G96
391603988,l3101,2009,G96
391603989,l3101,2009,G96
391603990,l3101,2009,G96
391603991,l3101,2009,G96
391603996,l3101,2011,G96
391603997,l3101,2011,G96
391603998,l3101,2011,G96
391604144,l3102,2008,G96
391604145,l3102,2008,G96
391604146,l3102,2008,G96
391604147,l3102,2008,G96
391604148,l3102,2008,G96
391604149,l3102,2008,G96
391604150,l3102,2008,G96
391604151,l3102,2008,G96
391604380,l3103,2006,G96
391604381,l3103,2006,G96
391604382,l3103,2006,G96
391604383,l3103,2006,G96
391604390,l3103,2009,G96
391604391,l3103,2009,G96
391604392,l3103,2009,G96
391604393,l3103,2009,G96
391604394,l3103,2011,G96
391604395,l3103,2011,G96
391604396,l3103,2011,G96
391604397,l3103,2011,G96
391604401,l3103,2012,703
391604682,l3104,2006,G96
391604683,l3104,2006,G96
391604684,l3104,2006,G96
391604685,l3104,2006,G96
391604686,l3104,2006,G96
391604687,l3104,2006,G96
391604688,l3104,2006,G96
391604689,l3104,2006,G96
391604690,l3104,2006,G96
391604691,l3104,2006,G96
391604692,l3104,2006,G96
391604693,l3104,2006,G96
391604694,l3104,2008,G96
391604695,l3104,2008,G96
391604696,l3104,2008,G96
391604697,l3104,2008,G96
391604712,l3104,2012,G96
391604713,l3104,2012,G96
391604714,l3104,2012,G96
391604715,l3104,2012,G96
391605009,l3105,2006,G96
391605010,l3105,2006,G96
391605011,l3105,2006,G96
391605012,l3105,2006,G96
391605019,l3105,2010,703
391605020,l3105,2010,703
391605021,l3105,2010,703
391605022,l3105,2010,703
391605283,l3106,2008,G96
391605284,l3106,2008,G96
391605285,l3106,2008,G96
391605286,l3106,2008,G96
391605287,l3106,2008,G96
391605288,l3106,2008,G96
391605289,l3106,2008,G96
391605290,l3106,2008,G96
391605291,l3106,2009,G96
391605292,l3106,2009,G96
391605293,l3106,2009,G96
391605294,l3106,2009,G96
391605536,l3107,2005,G96
391605537,l3107,2005,G96
391605538,l3107,2005,G96
391605539,l3107,2005,G96
391605543,l3107,2007,G96
391605544,l3107,2007,G96
391605545,l3107,2007,G96
391605546,l3107,2007,G96
391605547,l3107,2008,G96
391605548,l3107,2008,G96
391605549,l3107,2008,G96
391605550,l3107,2008,G96
391605551,l3107,2009,G96
391605552,l3107,2009,G96
391605553,l3107,2009,G96
391605554,l3107,2009,G96
391605555,l3107,2011,G96
391605556,l3107,2011,G96
391605557,l3107,2011,G96
391605562,l3107,2011,G96
391605563,l3107,2011,G96
391605564,l3107,2011,G96
391605565,l3107,2011,G96
391605727,l3108,2005,G96
391605728,l3108,2005,G96
391605729,l3108,2005,G96
391605730,l3108,2005,G96
391605731,l3108,2007,G96
391605732,l3108,2007,G96
391605733,l3108,2007,G96
391605734,l3108,2007,G96
391605735,l3108,2008,G96
391605736,l3108,2008,G96
391605737,l3108,2008,G96
391605738,l3108,2008,G96
391605739,l3108,2009,G96
391605740,l3108,2009,G96
391605741,l3108,2009,G96
391605742,l3108,2009,G96
391605899,l3109,2005,G96
391605900,l3109,2005,G96
391605901,l3109,2005,G96
391605902,l3109,2005,G96
391605903,l3109,2006,G96
391605904,l3109,2006,G96
391605905,l3109,2006,G96
391605906,l3109,2006,G96
391605907,l3109,2011,G96
391605908,l3109,2011,G96
391605909,l3109,2011,G96
391605910,l3109,2011,G96
391605911,l3109,2012,G96
391605912,l3109,2012,G96
391605913,l3109,2012,G96
391605914,l3109,2012,G96
391606063,l3110,2006,703
391606065,l3110,2006,703
391606066,l3110,2006,703
391606067,l3110,2006,703
391606070,l3110,2006,703
391606071,l3110,2006,703
391606072,l3110,2006,703
391606073,l3110,2006,703
391606075,l3110,2006,703
391606076,l3110,2006,703
391606078,l3110,2006,703
391606079,l3110,2006,703
391606082,l3110,2010,703
391606083,l3110,2010,703
391606084,l3110,2010,703
391606085,l3110,2010,703
391606481,l3111,2007,G96
391606482,l3111,2007,G96
391606483,l3111,2007,G96
391606484,l3111,2007,G96
391606485,l3111,2008,G96
391606486,l3111,2008,G96
391606487,l3111,2008,G96
391606488,l3111,2008,G96
391606495,l3111,2010,G96
391606496,l3111,2010,G96
391606497,l3111,2010,G96
391606498,l3111,2010,G96
391606502,l3111,2012,G96
391606503,l3111,2012,G96
391606504,l3111,2012,G96
391606505,l3111,2012,G96
391606738,l3112,2009,703
391606739,l3112,2009,703
391606740,l3112,2009,703
391606741,l3112,2009,703
391606742,l3112,2009,703
391606743,l3112,2009,703
391606744,l3112,2009,703
391606745,l3112,2009,703
391606746,l3112,2009,G96
391606747,l3112,2009,G96
391606748,l3112,2009,G96
391606749,l3112,2009,G96
391606754,l3112,2012,G96
391606755,l3112,2012,G96
391606756,l3112,2012,G96
391606757,l3112,2012,G96
391606761,l3112,2012,G96
391606762,l3112,2012,G96
391606763,l3112,2012,G96
391606764,l3112,2012,G96
391607052,l3113,2005,703
391607053,l3113,2005,703
391607054,l3113,2005,703
391607055,l3113,2005,703
391607059,l3113,2008,G96
391607060,l3113,2008,G96
391607061,l3113,2008,G96
391607062,l3113,2008,G96
391607063,l3113,2008,G96
391607064,l3113,2008,G96
391607065,l3113,2008,G96
391607066,l3113,2008,G96
391607067,l3113,2008,G96
391607068,l3113,2008,G96
391607069,l3113,2008,G96
391607070,l3113,2008,G96
391607080,l3113,2011,G96
391607081,l3113,2011,G96
391607082,l3113,2011,G96
391607083,l3113,2011,G96
391607357,l3114,2011,G96
391607358,l3114,2011,G96
391607359,l3114,2011,G96
391607360,l3114,2011,G96
391607474,l3115,2008,G96
391607475,l3115,2008,G96
391607476,l3115,2008,G96
391607477,l3115,2008,G96
391607478,l3115,2009,G96
391607479,l3115,2009,G96
391607480,l3115,2009,G96
391607481,l3115,2009,G96
391607482,l3115,2009,G96
391607483,l3115,2009,G96
391607484,l3115,2009,G96
391607485,l3115,2009,G96
391607489,l3115,2009,703
391607490,l3115,2009,703
391607491,l3115,2009,703
391607492,l3115,2011,G96
391607493,l3115,2011,G96
391607494,l3115,2011,G96
391607495,l3115,2011,G96
391607496,l3115,2011,G96
391607497,l3115,2011,G96
391607498,l3115,2011,G96
391607499,l3115,2011,G96
391607500,l3115,2012,G96
391607501,l3115,2012,G96
391607502,l3115,2012,G96
391607503,l3115,2012,G96
391607508,l3115,2012,703
391607509,l3115,2012,703
391607510,l3115,2012,703
391607511,l3115,2012,703
391607826,l3116,2009,703
391607827,l3116,2009,703
391607828,l3116,2009,703
391607829,l3116,2009,703
391608029,l3117,2006,703
391608030,l3117,2006,703
391608031,l3117,2006,703
391608032,l3117,2006,703
391608278,l3118,2007,G96
391608279,l3118,2007,G96
391608280,l3118,2007,G96
391608281,l3118,2007,G96
391608282,l3118,2009,703
391608283,l3118,2009,703
391608284,l3118,2009,703
391608285,l3118,2009,703
391608286,l3118,2009,703
391608287,l3118,2009,703
391608288,l3118,2009,703
391608289,l3118,2009,703
391608310,l3118,2010,G96
391608311,l3118,2010,G96
391608312,l3118,2010,G96
391608313,l3118,2010,G96
391608521,l3119,2007,G96
391608522,l3119,2007,G96
391608523,l3119,2007,G96
391608524,l3119,2007,G96
391608525,l3119,2007,G96
391608526,l3119,2007,G96
391608527,l3119,2007,G96
391608528,l3119,2007,G96
391608529,l3119,2007,G96
391608530,l3119,2007,G96
391608531,l3119,2007,G96
391608535,l3119,2010,G96
391608536,l3119,2010,G96
391608537,l3119,2010,G96
391608538,l3119,2010,G96
391608539,l3119,2010,G96
391608540,l3119,2010,G96
391608541,l3119,2010,G96
391608542,l3119,2010,G96
391608663,l3120,2009,703
391608664,l3120,2009,703
391608665,l3120,2009,703
391608666,l3120,2009,703
391608667,l3120,2009,G96
391608668,l3120,2009,G96
391608669,l3120,2009,G96
391608670,l3120,2009,G96
391608671,l3120,2009,703
391608672,l3120,2009,703
391608673,l3120,2009,703
391608674,l3120,2009,703
391608675,l3120,2010,G96
391608676,l3120,2010,G96
391608677,l3120,2010,G96
391608678,l3120,2010,G96
391608679,l3120,2012,G96
391608680,l3120,2012,G96
391608681,l3120,2012,G96
391608907,l3121,2005,G96
391608908,l3121,2005,G96
391608909,l3121,2005,G96
391608910,l3121,2005,G96
391608917,l3121,2009,G96
391608918,l3121,2009,G96
391608919,l3121,2009,G96
391608920,l3121,2009,G96
391608927,l3121,2011,G96
391608928,l3121,2011,G96
391608929,l3121,2011,G96
391608930,l3121,2011,G96
391608931,l3121,2011,G96
391608932,l3121,2011,G96
391608933,l3121,2011,G96
391608934,l3121,2011,G96
391608935,l3121,2011,703
391608936,l3121,2011,703
391608937,l3121,2011,703
391608938,l3121,2011,703
391609178,l3122,2006,703
391609179,l3122,2006,703
391609180,l3122,2006,703
391609181,l3122,2006,703
391609185,l3122,2006,703
391609186,l3122,2006,703
391609187,l3122,2006,703
391609188,l3122,2006,703
391609189,l3122,2008,G96
391609190,l3122,2008,G96
391609191,l3122,2008,G96
391609192,l3122,2008,G96
391609193,l3122,2010,703
391609194,l3122,2010,703
391609195,l3122,2010,703
391609196,l3122,2010,703
391609197,l3122,2010,703
391609637,l3123,2010,G96
391609638,l3123,2010,G96
391609639,l3123,2010,G96
391609640,l3123,2010,G96
391610064,l3125,2009,G96
391610065,l3125,2009,G96
391610066,l3125,2009,G96
391610067,l3125,2009,G96
391610359,l3126,2006,G96
391610360,l3126,2006,G96
391610361,l3126,2006,G96
391610362,l3126,2006,G96
391610363,l3126,2011,703
391610364,l3126,2011,703
391610365,l3126,2011,703
391610366,l3126,2011,703
391610645,l3127,2008,703
391610646,l3127,2008,703
391610647,l3127,2008,703
391610648,l3127,2008,703
391610649,l3127,2012,703
391610650,l3127,2012,703
391610651,l3127,2012,703
391610652,l3127,2012,703
391610656,l3127,2012,703
391610657,l3127,2012,703
391610658,l3127,2012,703
391610659,l3127,2012,703
391610660,l3127,2012,703
391610661,l3127,2012,703
391610662,l3127,2012,703
391610663,l3127,2012,703
391610979,l3128,2008,G96
391610980,l3128,2008,G96
391610981,l3128,2008,G96
391610982,l3128,2008,G96
391610983,l3128,2008,G96
391610984,l3128,2008,G96
391610985,l3128,2008,G96
391610986,l3128,2008,G96
391611229,l3129,2005,G96
391611230,l3129,2005,G96
391611231,l3129,2005,G96
391611232,l3129,2005,G96
391611233,l3129,2008,G96
391611234,l3129,2008,G96
391611235,l3129,2008,G96
391611236,l3129,2008,G96
391611249,l3129,2011,G96
391611250,l3129,2011,G96
391611251,l3129,2011,G96
391611252,l3129,2011,G96
391611464,l3130,2009,G96
391611465,l3130,2009,G96
391611466,l3130,2009,G96
391611467,l3130,2009,G96
391611644,l3131,2006,G96
391611645,l3131,2006,G96
391611646,l3131,2006,G96
391611647,l3131,2006,G96
391611648,l3131,2006,G96
391611649,l3131,2006,G96
391611650,l3131,2006,G96
391611651,l3131,2006,G96
391611652,l3131,2008,G96
391611653,l3131,2008,G96
391611654,l3131,2008,G96
391611655,l3131,2008,G96
391611656,l3131,2008,G96
391611657,l3131,2008,G96
391611658,l3131,2008,G96
391611659,l3131,2008,G96
391611660,l3131,2011,G96
391611661,l3131,2011,G96
391611662,l3131,2011,G96
391611663,l3131,2011,G96
391611664,l3131,2011,G96
391611665,l3131,2011,G96
391611666,l3131,2011,G96
391611667,l3131,2011,G96
391611870,l3132,2008,G96
391611871,l3132,2008,G96
391611872,l3132,2008,G96
391611873,l3132,2008,G96
391611874,l3132,2010,G96
391611875,l3132,2010,G96
391611876,l3132,2010,G96
391611877,l3132,2010,G96
391611878,l3132,2010,G96
391611879,l3132,2010,G96
391611880,l3132,2010,G96
391611881,l3132,2010,G96
391611899,l3132,2012,G96
391611900,l3132,2012,G96
391611901,l3132,2012,G96
391611902,l3132,2012,G96
391611903,l3132,2012,G96
391611904,l3132,2012,G96
391611905,l3132,2012,G96
391611906,l3132,2012,G96
391612083,l3133,2009,G96
391612084,l3133,2009,G96
391612085,l3133,2009,G96
391612086,l3133,2009,G96
391612245,l3134,2011,G96
391612246,l3134,2011,G96
391612247,l3134,2011,G96
391612248,l3134,2011,G96
391612249,l3134,2011,G96
391612250,l3134,2011,G96
391612251,l3134,2011,G96
391612252,l3134,2011,G96
391612354,l3135,2006,G96
391612355,l3135,2006,G96
391612356,l3135,2006,G96
391612357,l3135,2009,G96
391612358,l3135,2009,G96
391612359,l3135,2009,G96
391612360,l3135,2009,G96
391612361,l3135,2010,G96
391612362,l3135,2010,G96
391612363,l3135,2010,G96
391612364,l3135,2010,G96
391612890,l3137,2007,G96
391612891,l3137,2007,G96
391612892,l3137,2007,G96
391612893,l3137,2007,G96
391612897,l3137,2010,G96
391612898,l3137,2010,G96
391612899,l3137,2010,G96
391612900,l3137,2010,G96
391612901,l3137,2010,G96
391612902,l3137,2010,G96
391612903,l3137,2010,G96
391612904,l3137,2010,G96
391612905,l3137,2012,G96
391612906,l3137,2012,G96
391612907,l3137,2012,G96
391612908,l3137,2012,G96
391613157,l3138,2007,G96
391613158,l3138,2007,G96
391613159,l3138,2007,G96
391613160,l3138,2007,G96
391613161,l3138,2008,G96
391613162,l3138,2008,G96
391613163,l3138,2008,G96
391613164,l3138,2008,G96
391613165,l3138,2008,G96
391613166,l3138,2008,G96
391613167,l3138,2008,G96
391613168,l3138,2008,G96
391613169,l3138,2008,G96
391613170,l3138,2008,G96
391613171,l3138,2008,G96
391613172,l3138,2008,G96
391613173,l3138,2011,G96
391613174,l3138,2011,G96
391613175,l3138,2011,G96
391613176,l3138,2011,G96
391613177,l3138,2012,703
391613178,l3138,2012,703
391613179,l3138,2012,703
391613180,l3138,2012,703
391613321,l3139,2006,703
391613322,l3139,2006,703
391613323,l3139,2006,703
391613324,l3139,2006,703
391613325,l3139,2006,703
391613326,l3139,2006,703
391613327,l3139,2006,703
391613353,l3139,2010,G96
391613354,l3139,2010,G96
391613355,l3139,2010,G96
391613735,l3140,2007,G96
391613736,l3140,2007,G96
391613737,l3140,2007,G96
391613738,l3140,2007,G96
391613742,l3140,2009,703
391613743,l3140,2009,703
391613744,l3140,2009,703
391613745,l3140,2009,703
391613746,l3140,2009,703
391613747,l3140,2009,703
391613748,l3140,2009,703
391613749,l3140,2009,703
391613750,l3140,2009,G96
391613751,l3140,2009,G96
391613752,l3140,2009,G96
391613753,l3140,2009,G96
391613754,l3140,2010,G96
391613755,l3140,2010,G96
391613756,l3140,2010,G96
391613757,l3140,2010,G96
391613761,l3140,2011,G96
391613762,l3140,2011,G96
391613763,l3140,2011,G96
391613764,l3140,2011,G96
391614089,l3141,2007,G96
391614090,l3141,2007,G96
391614091,l3141,2007,G96
391614092,l3141,2007,G96
391614096,l3141,2011,G96
391614097,l3141,2011,G96
391614098,l3141,2011,G96
391614099,l3141,2011,G96
391614367,l3142,2008,G96
391614368,l3142,2008,G96
391614369,l3142,2008,G96
391614370,l3142,2008,G96
391614371,l3142,2009,G96
391614372,l3142,2009,G96
391614373,l3142,2009,G96
391614374,l3142,2009,G96
391614611,l3143,2006,G96
391614612,l3143,2006,G96
391614613,l3143,2006,G96
391614614,l3143,2006,G96
391614618,l3143,2008,G96
391614619,l3143,2008,G96
391614620,l3143,2008,G96
391614621,l3143,2008,G96
391614622,l3143,2009,G96
391614623,l3143,2009,G96
391614624,l3143,2009,G96
391614625,l3143,2009,G96
391614626,l3143,2010,G96
391614627,l3143,2010,G96
391614628,l3143,2010,G96
391614629,l3143,2010,G96
391614630,l3143,2010,G96
391614631,l3143,2010,G96
391614632,l3143,2010,G96
391614768,l3144,2007,703
391614769,l3144,2007,703
391614770,l3144,2007,703
391614771,l3144,2007,703
391614772,l3144,2007,703
391614773,l3144,2007,703
391614774,l3144,2007,703
391614775,l3144,2007,703
391614776,l3144,2009,703
391614777,l3144,2009,703
391614778,l3144,2009,703
391614782,l3144,2010,G96
391614783,l3144,2010,G96
391614784,l3144,2010,G96
391614785,l3144,2010,G96
391614793,l3144,2012,703
391614794,l3144,2012,703
391614795,l3144,2012,703
391614796,l3144,2012,703
391614801,l3144,2012,703
391614802,l3144,2012,703
391614803,l3144,2012,703
391614804,l3144,2012,703
391615232,l3145,2006,703
391615233,l3145,2006,703
391615234,l3145,2006,703
391615235,l3145,2006,703
391615236,l3145,2007,703
391615237,l3145,2007,703
391615238,l3145,2007,703
391615239,l3145,2007,703
391615240,l3145,2009,G96
391615241,l3145,2009,G96
391615242,l3145,2009,G96
391615243,l3145,2009,G96
391615460,l3146,2008,G96
391615461,l3146,2008,G96
391615462,l3146,2008,G96
391615463,l3146,2008,G96
391615464,l3146,2010,G96
391615465,l3146,2010,G96
391615466,l3146,2010,G96
391615467,l3146,2010,G96
391615468,l3146,2010,G96
391615469,l3146,2010,G96
391615470,l3146,2010,G96
391615644,l3147,2005,G96
391615645,l3147,2005,G96
391615646,l3147,2005,G96
391615647,l3147,2005,G96
391615654,l3147,2009,G96
391615655,l3147,2009,G96
391615656,l3147,2009,G96
391615657,l3147,2009,G96
391615975,l3148,2012,G96
391615976,l3148,2012,G96
391615977,l3148,2012,G96
391615978,l3148,2012,G96
391615979,l3148,2012,G96
391616233,l3149,2010,G96
391616234,l3149,2010,G96
391616235,l3149,2010,G96
391616236,l3149,2010,G96
391616412,l3150,2008,G96
391616413,l3150,2008,G96
391616414,l3150,2008,G96
391616415,l3150,2008,G96
391616416,l3150,2008,G96
391616417,l3150,2008,G96
391616418,l3150,2008,G96
391616419,l3150,2008,G96
391616420,l3150,2008,G96
391616421,l3150,2008,G96
391616422,l3150,2008,G96
391616423,l3150,2008,G96
391616424,l3150,2008,G96
391616425,l3150,2008,G96
391616426,l3150,2008,G96
391616427,l3150,2008,G96
391616602,l3151,2011,G96
391616603,l3151,2011,G96
391616604,l3151,2011,G96
391616797,l3152,2005,G96
391616798,l3152,2005,G96
391616799,l3152,2005,G96
391616800,l3152,2005,G96
391616807,l3152,2006,G96
391616808,l3152,2006,G96
391616809,l3152,2006,G96
391616810,l3152,2006,G96
391616811,l3152,2006,G96
391616812,l3152,2006,G96
391616813,l3152,2006,G96
391616814,l3152,2006,G96
391616823,l3152,2011,G96
391616825,l3152,2011,G96
391616826,l3152,2011,G96
391616828,l3152,2011,G96
391616829,l3152,2011,G96
391616830,l3152,2011,G96
391616831,l3152,2011,G96
391616832,l3152,2011,G96
391617060,l3153,2005,G96
391617061,l3153,2005,G96
391617062,l3153,2005,G96
391617063,l3153,2005,G96
391617067,l3153,2006,703
391617068,l3153,2006,703
391617069,l3153,2006,703
391617070,l3153,2006,703
391617071,l3153,2008,G96
391617072,l3153,2008,G96
391617073,l3153,2008,G96
391617074,l3153,2008,G96
391617081,l3153,2008,G96
391617082,l3153,2008,G96
391617083,l3153,2008,G96
