,packed_number,year,obs
367114381,a7809,2011,G96
367114382,a7809,2011,G96
367114383,a7809,2011,G96
367114384,a7809,2011,G96
367114385,a7809,2011,G96
367114386,a7809,2011,G96
367114387,a7809,2011,G96
367114388,a7809,2011,G96
367114389,a7809,2011,G96
367114390,a7809,2011,G96
367114701,a7810,2011,G96
367114702,a7810,2011,G96
367114703,a7810,2011,G96
367114704,a7810,2011,G96
367114708,a7810,2011,G96
367114709,a7810,2011,G96
367114710,a7810,2011,G96
367114711,a7810,2011,G96
367114712,a7810,2011,G96
367114713,a7810,2011,G96
367114723,a7810,2012,G96
367114724,a7810,2012,G96
367114725,a7810,2012,G96
367114726,a7810,2012,G96
367114872,a7811,2007,G96
367114873,a7811,2007,G96
367114874,a7811,2007,G96
367114875,a7811,2007,G96
367114876,a7811,2007,G96
367114877,a7811,2007,G96
367114878,a7811,2007,G96
367114879,a7811,2007,G96
367114880,a7811,2007,G96
367114881,a7811,2007,G96
367114882,a7811,2007,G96
367114886,a7811,2010,G96
367114887,a7811,2010,G96
367114888,a7811,2010,G96
367114889,a7811,2010,G96
367114890,a7811,2011,G96
367114891,a7811,2011,G96
367114892,a7811,2011,G96
367114896,a7811,2011,G96
367114897,a7811,2011,G96
367114898,a7811,2011,G96
367114899,a7811,2011,G96
367114900,a7811,2011,G96
367114901,a7811,2011,G96
367114902,a7811,2011,G96
367114903,a7811,2011,G96
367114904,a7811,2011,G96
367115056,a7812,2008,G96
367115057,a7812,2008,G96
367115058,a7812,2008,G96
367115059,a7812,2008,G96
367115060,a7812,2011,G96
367115061,a7812,2011,G96
367115062,a7812,2011,G96
367115063,a7812,2011,G96
367115067,a7812,2011,G96
367115068,a7812,2011,G96
367115069,a7812,2011,G96
367115070,a7812,2011,G96
367115071,a7812,2011,G96
367115076,a7812,2011,G96
367115077,a7812,2011,G96
367115078,a7812,2011,G96
367115079,a7812,2011,G96
367115230,a7813,2005,G96
367115231,a7813,2005,G96
367115232,a7813,2005,G96
367115233,a7813,2005,G96
367115237,a7813,2008,G96
367115238,a7813,2008,G96
367115239,a7813,2008,G96
367115240,a7813,2008,G96
367115241,a7813,2008,G96
367115242,a7813,2008,G96
367115243,a7813,2008,G96
367115244,a7813,2008,G96
367115248,a7813,2011,G96
367115249,a7813,2011,G96
367115250,a7813,2011,G96
367115251,a7813,2011,G96
367115252,a7813,2011,703
367115253,a7813,2011,703
367115254,a7813,2011,703
367115255,a7813,2011,703
367115256,a7813,2011,G96
367115257,a7813,2011,G96
367115258,a7813,2011,G96
367115259,a7813,2011,G96
367115468,a7814,2006,G96
367115469,a7814,2006,G96
367115470,a7814,2006,G96
367115471,a7814,2006,G96
367115478,a7814,2008,G96
367115479,a7814,2008,G96
367115480,a7814,2008,G96
367115481,a7814,2008,G96
367115482,a7814,2008,G96
367115483,a7814,2008,G96
367115484,a7814,2008,G96
367115485,a7814,2008,G96
367115486,a7814,2009,G96
367115487,a7814,2009,G96
367115488,a7814,2009,G96
367115489,a7814,2009,G96
367115490,a7814,2010,G96
367115491,a7814,2010,G96
367115492,a7814,2010,G96
367115493,a7814,2011,G96
367115494,a7814,2011,G96
367115495,a7814,2011,G96
367115496,a7814,2011,G96
367115497,a7814,2011,G96
367115498,a7814,2011,G96
367115499,a7814,2011,G96
367115500,a7814,2011,G96
367115501,a7814,2011,G96
367115502,a7814,2011,G96
367115503,a7814,2011,G96
367115504,a7814,2011,G96
367115696,a7815,2009,G96
367115697,a7815,2009,G96
367115698,a7815,2009,G96
367115699,a7815,2009,G96
367115700,a7815,2011,G96
367115701,a7815,2011,G96
367115702,a7815,2011,G96
367115703,a7815,2011,G96
367115704,a7815,2011,G96
367115705,a7815,2011,G96
367115706,a7815,2011,G96
367115707,a7815,2011,G96
367115708,a7815,2011,G96
367115709,a7815,2011,G96
367115710,a7815,2011,G96
367115711,a7815,2011,G96
367115712,a7815,2011,G96
367115713,a7815,2011,G96
367115714,a7815,2011,G96
367115715,a7815,2011,G96
367115905,a7816,2011,G96
367115906,a7816,2011,G96
367115907,a7816,2011,G96
367115908,a7816,2011,G96
367115909,a7816,2011,G96
367115910,a7816,2011,G96
367115911,a7816,2011,G96
367115912,a7816,2011,G96
367115916,a7816,2011,703
367115917,a7816,2011,703
367115918,a7816,2011,703
367115919,a7816,2011,703
367115920,a7816,2011,703
367115921,a7816,2011,703
367115922,a7816,2011,703
367115923,a7816,2011,703
367115924,a7816,2011,703
367115925,a7816,2011,703
367115926,a7816,2011,703
367115927,a7816,2011,703
367116099,a7817,2010,G96
367116100,a7817,2010,G96
367116101,a7817,2010,G96
367116102,a7817,2010,G96
367116106,a7817,2011,G96
367116107,a7817,2011,G96
367116108,a7817,2011,G96
367116109,a7817,2011,G96
367116113,a7817,2011,703
367116114,a7817,2011,703
367116115,a7817,2011,703
367116116,a7817,2011,703
367116117,a7817,2011,703
367116118,a7817,2011,703
367116119,a7817,2011,703
367116120,a7817,2011,703
367116129,a7817,2011,703
367116130,a7817,2011,703
367116131,a7817,2011,703
367116132,a7817,2011,703
367116137,a7817,2011,G96
367116138,a7817,2011,G96
367116139,a7817,2011,G96
367116140,a7817,2011,G96
367116497,a7818,2007,G96
367116498,a7818,2007,G96
367116499,a7818,2007,G96
367116500,a7818,2007,G96
367116501,a7818,2007,G96
367116502,a7818,2007,G96
367116503,a7818,2007,G96
367116504,a7818,2007,G96
367116508,a7818,2009,G96
367116509,a7818,2009,G96
367116510,a7818,2009,G96
367116511,a7818,2009,G96
367116512,a7818,2010,G96
367116513,a7818,2010,G96
367116514,a7818,2010,G96
367116515,a7818,2010,G96
367116520,a7818,2011,G96
367116521,a7818,2011,G96
367116522,a7818,2011,G96
367116523,a7818,2011,G96
367116524,a7818,2011,G96
367116525,a7818,2011,G96
367116526,a7818,2011,G96
367116527,a7818,2011,G96
367116528,a7818,2011,G96
367116529,a7818,2011,G96
367116530,a7818,2011,G96
367116879,a7819,2007,G96
367116880,a7819,2007,G96
367116881,a7819,2007,G96
367116882,a7819,2007,G96
367116883,a7819,2009,G96
367116884,a7819,2009,G96
367116885,a7819,2009,G96
367116886,a7819,2009,G96
367116887,a7819,2010,G96
367116888,a7819,2010,G96
367116889,a7819,2010,G96
367116890,a7819,2010,G96
367116891,a7819,2010,G96
367116892,a7819,2010,G96
367116893,a7819,2010,G96
367116894,a7819,2010,G96
367116895,a7819,2011,G96
367116896,a7819,2011,G96
367116897,a7819,2011,G96
367116898,a7819,2011,G96
367116899,a7819,2011,G96
367116900,a7819,2011,G96
367116901,a7819,2011,G96
367116902,a7819,2011,G96
367116907,a7819,2012,G96
367116908,a7819,2012,G96
367116909,a7819,2012,G96
367116910,a7819,2012,G96
367116911,a7819,2012,703
367116912,a7819,2012,703
367116913,a7819,2012,703
367116914,a7819,2012,703
367116923,a7819,2012,G96
367116924,a7819,2012,G96
367116925,a7819,2012,G96
367117271,a7820,2008,G96
367117272,a7820,2008,G96
367117273,a7820,2008,G96
367117274,a7820,2008,G96
367117311,a7820,2011,G96
367117312,a7820,2011,G96
367117313,a7820,2011,G96
367117314,a7820,2011,G96
367117315,a7820,2011,G96
367117316,a7820,2011,G96
367117317,a7820,2011,G96
367117435,a7821,2005,G96
367117436,a7821,2005,G96
367117437,a7821,2005,G96
367117438,a7821,2005,G96
367117442,a7821,2009,703
367117443,a7821,2009,703
367117444,a7821,2009,703
367117445,a7821,2009,703
367117446,a7821,2009,G96
367117447,a7821,2009,G96
367117448,a7821,2009,G96
367117449,a7821,2009,G96
367117450,a7821,2009,703
367117451,a7821,2009,703
367117452,a7821,2009,703
367117453,a7821,2009,703
367117470,a7821,2011,G96
367117471,a7821,2011,G96
367117472,a7821,2011,G96
367117473,a7821,2011,G96
367117474,a7821,2011,G96
367117475,a7821,2011,G96
367117476,a7821,2011,G96
367117477,a7821,2011,G96
367117734,a7822,2005,703
367117735,a7822,2005,703
367117736,a7822,2005,703
367117737,a7822,2005,703
367117741,a7822,2007,G96
367117742,a7822,2007,G96
367117743,a7822,2007,G96
367117744,a7822,2007,G96
367117745,a7822,2007,G96
367117746,a7822,2007,G96
367117747,a7822,2007,G96
367117748,a7822,2007,G96
367117749,a7822,2010,G96
367117750,a7822,2010,G96
367117751,a7822,2010,G96
367117752,a7822,2010,G96
367117753,a7822,2011,G96
367117754,a7822,2011,G96
367117755,a7822,2011,G96
367117756,a7822,2011,G96
367117757,a7822,2011,G96
367117758,a7822,2011,G96
367117759,a7822,2011,G96
367117760,a7822,2011,G96
367117761,a7822,2011,G96
367117762,a7822,2011,G96
367117763,a7822,2011,G96
367117767,a7822,2011,G96
367117768,a7822,2011,G96
367117769,a7822,2011,G96
367117770,a7822,2011,G96
367117976,a7823,2005,703
367117977,a7823,2005,703
367117978,a7823,2005,703
367117979,a7823,2005,703
367117986,a7823,2011,G96
367117987,a7823,2011,G96
367117988,a7823,2011,G96
367117989,a7823,2011,G96
367117990,a7823,2011,G96
367117991,a7823,2011,G96
367117992,a7823,2011,G96
367117993,a7823,2011,G96
367117998,a7823,2011,G96
367117999,a7823,2011,G96
367118000,a7823,2011,G96
367118001,a7823,2011,G96
367118004,a7823,2012,G96
367118005,a7823,2012,G96
367118006,a7823,2012,G96
367118007,a7823,2012,G96
367118008,a7823,2012,G96
367118009,a7823,2012,G96
367118010,a7823,2012,G96
367118011,a7823,2012,G96
367118264,a7824,2011,G96
367118265,a7824,2011,G96
367118266,a7824,2011,G96
367118267,a7824,2011,G96
367118288,a7824,2011,G96
367118289,a7824,2011,G96
367118290,a7824,2011,G96
367118300,a7824,2011,G96
367118301,a7824,2011,G96
367118302,a7824,2011,G96
367118303,a7824,2011,703
367118304,a7824,2011,703
367118305,a7824,2011,703
367118306,a7824,2011,703
367118637,a7825,2006,703
367118638,a7825,2006,703
367118639,a7825,2006,703
367118640,a7825,2006,703
367118641,a7825,2009,703
367118642,a7825,2009,703
367118643,a7825,2009,703
367118644,a7825,2009,703
367118645,a7825,2011,G96
367118646,a7825,2011,G96
367118647,a7825,2011,G96
367118648,a7825,2011,G96
367118649,a7825,2011,G96
367118650,a7825,2011,G96
367118651,a7825,2011,G96
367118652,a7825,2011,G96
367118653,a7825,2011,703
367118654,a7825,2011,703
367118655,a7825,2011,703
367118656,a7825,2011,703
367118962,a7826,2009,703
367118963,a7826,2009,703
367118964,a7826,2009,703
367118965,a7826,2009,703
367118966,a7826,2009,703
367118967,a7826,2009,703
367118968,a7826,2009,703
367118969,a7826,2009,703
367118973,a7826,2010,G96
367118974,a7826,2010,G96
367118975,a7826,2010,G96
367118976,a7826,2010,G96
367118977,a7826,2010,703
367118978,a7826,2010,703
367118979,a7826,2010,703
367118980,a7826,2010,703
367118981,a7826,2011,703
367118982,a7826,2011,703
367118983,a7826,2011,703
367118984,a7826,2011,703
367118985,a7826,2011,703
367118986,a7826,2011,703
367118987,a7826,2011,703
367118988,a7826,2011,703
367118992,a7826,2011,G96
367118993,a7826,2011,G96
367118994,a7826,2011,G96
367118995,a7826,2011,G96
367119003,a7826,2011,703
367119004,a7826,2011,703
367119006,a7826,2011,703
367119007,a7826,2011,703
367119011,a7826,2011,G96
367119012,a7826,2011,G96
367119013,a7826,2011,G96
367119014,a7826,2011,G96
367119018,a7826,2011,703
367119019,a7826,2011,703
367119020,a7826,2011,703
367119021,a7826,2011,703
367119380,a7827,2009,G96
367119381,a7827,2009,G96
367119382,a7827,2009,G96
367119383,a7827,2009,G96
367119384,a7827,2011,G96
367119385,a7827,2011,G96
367119386,a7827,2011,G96
367119387,a7827,2011,G96
367119388,a7827,2011,G96
367119389,a7827,2011,G96
367119390,a7827,2011,G96
367119391,a7827,2011,G96
367119395,a7827,2011,G96
367119396,a7827,2011,G96
367119397,a7827,2011,G96
367119398,a7827,2011,G96
367119399,a7827,2012,G96
367119400,a7827,2012,G96
367119401,a7827,2012,G96
367119402,a7827,2012,G96
367119547,a7828,2009,G96
367119548,a7828,2009,G96
367119549,a7828,2009,G96
367119550,a7828,2009,G96
367119551,a7828,2010,G96
367119552,a7828,2010,G96
367119553,a7828,2010,G96
367119554,a7828,2010,G96
367119583,a7828,2011,G96
367119584,a7828,2011,G96
367119585,a7828,2011,G96
367119586,a7828,2011,G96
367119596,a7828,2011,G96
367119597,a7828,2011,G96
367119598,a7828,2011,G96
367119599,a7828,2011,G96
367119765,a7829,2006,703
367119766,a7829,2006,703
367119767,a7829,2006,703
367119768,a7829,2006,703
367119773,a7829,2008,G96
367119774,a7829,2008,G96
367119775,a7829,2008,G96
367119776,a7829,2008,G96
367119777,a7829,2011,703
367119778,a7829,2011,703
367119779,a7829,2011,703
367119780,a7829,2011,703
367119781,a7829,2011,703
367119782,a7829,2011,703
367119783,a7829,2011,703
367119784,a7829,2011,703
367119785,a7829,2011,703
367119786,a7829,2011,703
367119787,a7829,2011,703
367119788,a7829,2011,703
367119789,a7829,2011,G96
367119790,a7829,2011,G96
367119791,a7829,2011,G96
367119792,a7829,2011,G96
367119803,a7829,2011,G96
367119804,a7829,2011,G96
367119805,a7829,2011,G96
367119806,a7829,2011,G96
367119812,a7829,2011,G96
367119813,a7829,2011,G96
367119814,a7829,2011,G96
367119815,a7829,2011,G96
367119816,a7829,2011,G96
367119817,a7829,2011,G96
367119818,a7829,2011,G96
367119819,a7829,2011,G96
367119820,a7829,2011,G96
367119821,a7829,2011,G96
367119822,a7829,2011,G96
367119823,a7829,2011,G96
367119824,a7829,2011,703
367119825,a7829,2011,703
367119826,a7829,2011,703
367119827,a7829,2011,703
367120193,a7830,2008,G96
367120194,a7830,2008,G96
367120195,a7830,2008,G96
367120196,a7830,2008,G96
367120197,a7830,2008,G96
367120198,a7830,2008,G96
367120199,a7830,2008,G96
367120200,a7830,2008,G96
367120201,a7830,2008,G96
367120211,a7830,2011,G96
367120212,a7830,2011,G96
367120213,a7830,2011,G96
367120214,a7830,2011,G96
367120215,a7830,2011,703
367120216,a7830,2011,703
367120217,a7830,2011,703
367120218,a7830,2011,703
367120219,a7830,2011,G96
367120220,a7830,2011,G96
367120221,a7830,2011,G96
367120621,a7831,2006,G96
367120622,a7831,2006,G96
367120623,a7831,2006,G96
367120624,a7831,2006,G96
367120631,a7831,2008,G96
367120632,a7831,2008,G96
367120633,a7831,2008,G96
367120634,a7831,2008,G96
367120635,a7831,2010,G96
367120636,a7831,2010,G96
367120637,a7831,2010,G96
367120638,a7831,2010,G96
367120639,a7831,2010,G96
367120640,a7831,2010,G96
367120641,a7831,2010,G96
367120642,a7831,2010,G96
367120646,a7831,2011,703
367120647,a7831,2011,703
367120648,a7831,2011,703
367120649,a7831,2011,703
367120650,a7831,2011,G96
367120651,a7831,2011,G96
367120652,a7831,2011,G96
367120653,a7831,2011,G96
367120654,a7831,2011,703
367120655,a7831,2011,703
367120656,a7831,2011,703
367120657,a7831,2011,703
367120658,a7831,2011,G96
367120659,a7831,2011,G96
367120660,a7831,2011,G96
367120661,a7831,2011,G96
367120666,a7831,2011,703
367120667,a7831,2011,703
367120668,a7831,2011,703
367120669,a7831,2011,703
367120927,a7832,2011,G96
367120928,a7832,2011,G96
367120929,a7832,2011,G96
367120930,a7832,2011,G96
367120937,a7832,2011,G96
367120938,a7832,2011,G96
367120939,a7832,2011,G96
367120940,a7832,2011,G96
367120941,a7832,2011,G96
367120942,a7832,2011,G96
367120943,a7832,2011,G96
367120944,a7832,2011,G96
367121257,a7833,2007,G96
367121258,a7833,2007,G96
367121259,a7833,2007,G96
367121260,a7833,2007,G96
367121261,a7833,2007,G96
367121262,a7833,2007,G96
367121263,a7833,2007,G96
367121264,a7833,2007,G96
367121265,a7833,2009,G96
367121266,a7833,2009,G96
367121267,a7833,2009,G96
367121268,a7833,2009,G96
367121269,a7833,2011,G96
367121270,a7833,2011,G96
367121271,a7833,2011,G96
367121272,a7833,2011,G96
367121276,a7833,2011,G96
367121277,a7833,2011,G96
367121278,a7833,2011,G96
367121279,a7833,2011,G96
367121280,a7833,2011,G96
367121281,a7833,2011,G96
367121282,a7833,2011,G96
367121283,a7833,2011,G96
367121287,a7833,2012,G96
367121288,a7833,2012,G96
367121289,a7833,2012,G96
367121290,a7833,2012,G96
367121291,a7833,2012,G96
367121292,a7833,2012,G96
367121293,a7833,2012,G96
367121294,a7833,2012,G96
367121408,a7834,2007,G96
367121409,a7834,2007,G96
367121410,a7834,2007,G96
367121411,a7834,2007,G96
367121424,a7834,2011,G96
367121425,a7834,2011,G96
367121426,a7834,2011,G96
367121427,a7834,2011,G96
367121640,a7835,2010,G96
367121641,a7835,2010,G96
367121642,a7835,2010,G96
367121643,a7835,2010,G96
367121650,a7835,2011,G96
367121651,a7835,2011,G96
367121652,a7835,2011,G96
367121653,a7835,2011,703
367121654,a7835,2011,703
367121655,a7835,2011,703
367121656,a7835,2011,703
367121666,a7835,2012,G96
367121667,a7835,2012,G96
367121668,a7835,2012,G96
367121669,a7835,2012,G96
367121954,a7836,2008,G96
367121955,a7836,2008,G96
367121956,a7836,2008,G96
367121957,a7836,2008,G96
367121975,a7836,2010,G96
367121976,a7836,2010,G96
367121977,a7836,2010,G96
367121978,a7836,2010,G96
367121982,a7836,2011,G96
367121983,a7836,2011,G96
367121984,a7836,2011,G96
367121985,a7836,2011,G96
367121990,a7836,2011,703
367121991,a7836,2011,703
367121992,a7836,2011,703
367121993,a7836,2011,703
367122206,a7837,2005,G96
367122207,a7837,2005,G96
367122208,a7837,2005,G96
367122209,a7837,2005,G96
367122213,a7837,2009,G96
367122214,a7837,2009,G96
367122215,a7837,2009,G96
367122216,a7837,2009,G96
367122220,a7837,2011,G96
367122221,a7837,2011,G96
367122222,a7837,2011,G96
367122223,a7837,2011,G96
367122227,a7837,2011,G96
367122228,a7837,2011,G96
367122229,a7837,2011,G96
367122230,a7837,2011,G96
367122231,a7837,2012,G96
367122232,a7837,2012,G96
367122233,a7837,2012,G96
367122234,a7837,2012,G96
367122235,a7837,2012,G96
367122236,a7837,2012,G96
367122237,a7837,2012,G96
367122238,a7837,2012,G96
367122429,a7838,2008,G96
367122430,a7838,2008,G96
367122431,a7838,2008,G96
367122432,a7838,2008,G96
367122433,a7838,2008,G96
367122434,a7838,2008,G96
367122435,a7838,2008,G96
367122436,a7838,2008,G96
367122437,a7838,2008,G96
367122438,a7838,2008,G96
367122439,a7838,2008,G96
367122440,a7838,2008,G96
367122441,a7838,2009,G96
367122442,a7838,2009,G96
367122443,a7838,2009,G96
367122444,a7838,2009,G96
367122445,a7838,2009,G96
367122446,a7838,2009,G96
367122447,a7838,2009,G96
367122448,a7838,2009,G96
367122452,a7838,2011,G96
367122453,a7838,2011,G96
367122454,a7838,2011,G96
367122455,a7838,2011,G96
367122459,a7838,2011,G96
367122460,a7838,2011,G96
367122461,a7838,2011,G96
367122462,a7838,2011,G96
367122667,a7839,2005,G96
367122668,a7839,2005,G96
367122669,a7839,2005,G96
367122670,a7839,2005,G96
367122671,a7839,2008,G96
367122672,a7839,2008,G96
367122673,a7839,2008,G96
367122674,a7839,2008,G96
367122675,a7839,2009,703
367122676,a7839,2009,703
367122677,a7839,2009,703
367122678,a7839,2009,703
367122698,a7839,2011,G96
367122699,a7839,2011,G96
367122700,a7839,2011,G96
367122701,a7839,2011,G96
367122702,a7839,2011,G96
367122703,a7839,2011,G96
367122704,a7839,2011,G96
367122709,a7839,2011,G96
367122710,a7839,2011,G96
367122711,a7839,2011,G96
367122712,a7839,2011,G96
367122930,a7840,2009,G96
367122931,a7840,2009,G96
367122932,a7840,2009,G96
367122933,a7840,2009,G96
367122934,a7840,2011,G96
367122935,a7840,2011,G96
367122936,a7840,2011,G96
367122937,a7840,2011,G96
367122942,a7840,2011,G96
367122943,a7840,2011,G96
367122944,a7840,2011,G96
367122945,a7840,2011,G96
367122946,a7840,2012,G96
367122947,a7840,2012,G96
367122948,a7840,2012,G96
367122949,a7840,2012,G96
367122959,a7840,2012,G96
367122960,a7840,2012,G96
367122961,a7840,2012,G96
367122962,a7840,2012,G96
367123101,a7841,2007,G96
367123102,a7841,2007,G96
367123103,a7841,2007,G96
367123104,a7841,2007,G96
367123108,a7841,2009,G96
367123109,a7841,2009,G96
367123110,a7841,2009,G96
367123111,a7841,2009,G96
367123112,a7841,2009,G96
367123113,a7841,2009,G96
367123114,a7841,2009,G96
367123115,a7841,2009,G96
367123123,a7841,2011,703
367123124,a7841,2011,703
367123125,a7841,2011,703
367123126,a7841,2011,703
367123127,a7841,2011,703
367123301,a7842,2006,G96
367123302,a7842,2006,G96
367123303,a7842,2006,G96
367123304,a7842,2006,G96
367123305,a7842,2006,G96
367123306,a7842,2006,G96
367123307,a7842,2006,G96
367123308,a7842,2006,G96
367123309,a7842,2008,G96
367123310,a7842,2008,G96
367123311,a7842,2008,G96
367123312,a7842,2008,G96
367123316,a7842,2009,G96
367123317,a7842,2009,G96
367123318,a7842,2009,G96
367123319,a7842,2009,G96
367123320,a7842,2009,G96
367123321,a7842,2009,G96
367123322,a7842,2009,G96
367123323,a7842,2009,G96
367123324,a7842,2011,G96
367123325,a7842,2011,G96
367123326,a7842,2011,G96
367123327,a7842,2011,G96
367123331,a7842,2011,G96
367123332,a7842,2011,G96
367123333,a7842,2011,G96
367123334,a7842,2011,G96
367123338,a7842,2012,G96
367123339,a7842,2012,G96
367123340,a7842,2012,G96
367123341,a7842,2012,G96
367123481,a7843,2006,G96
367123482,a7843,2006,G96
367123483,a7843,2006,G96
367123484,a7843,2006,G96
367123488,a7843,2011,G96
367123489,a7843,2011,G96
367123490,a7843,2011,G96
367123491,a7843,2011,G96
367123492,a7843,2011,G96
367123493,a7843,2011,G96
367123494,a7843,2011,G96
367123495,a7843,2011,G96
367123500,a7843,2011,G96
367123501,a7843,2011,G96
367123502,a7843,2011,G96
367123503,a7843,2011,G96
367123504,a7843,2011,G96
367123505,a7843,2011,G96
367123506,a7843,2011,G96
367123507,a7843,2011,G96
367123508,a7843,2011,G96
367123509,a7843,2011,G96
367123510,a7843,2011,G96
367123511,a7843,2011,G96
367123812,a7844,2008,G96
367123813,a7844,2008,G96
367123814,a7844,2008,G96
367123815,a7844,2008,G96
367123822,a7844,2009,G96
367123823,a7844,2009,G96
367123824,a7844,2009,G96
367123825,a7844,2010,G96
367123826,a7844,2010,G96
367123827,a7844,2010,G96
367123828,a7844,2010,G96
367123829,a7844,2011,G96
367123830,a7844,2011,G96
367123831,a7844,2011,G96
367123832,a7844,2011,G96
367123833,a7844,2011,G96
367123834,a7844,2011,G96
367123835,a7844,2011,G96
367123836,a7844,2011,G96
367123837,a7844,2011,G96
367123838,a7844,2011,G96
367123839,a7844,2011,G96
367123840,a7844,2011,G96
367124026,a7845,2009,G96
367124027,a7845,2009,G96
367124028,a7845,2009,G96
367124029,a7845,2009,G96
367124030,a7845,2009,G96
367124031,a7845,2009,G96
367124032,a7845,2009,G96
367124033,a7845,2009,G96
367124034,a7845,2009,G96
367124035,a7845,2009,G96
367124036,a7845,2009,G96
367124037,a7845,2009,G96
367124042,a7845,2011,G96
367124043,a7845,2011,G96
367124044,a7845,2011,G96
367124045,a7845,2011,G96
367124046,a7845,2011,703
367124047,a7845,2011,703
367124048,a7845,2011,703
367124049,a7845,2011,703
367124223,a7846,2009,703
367124224,a7846,2009,703
367124225,a7846,2009,703
367124226,a7846,2009,703
367124236,a7846,2011,G96
367124237,a7846,2011,G96
367124238,a7846,2011,G96
367124239,a7846,2011,G96
367124240,a7846,2012,G96
367124241,a7846,2012,G96
367124242,a7846,2012,G96
367124243,a7846,2012,G96
367124250,a7846,2012,G96
367124251,a7846,2012,G96
367124252,a7846,2012,G96
367124253,a7846,2012,G96
367124496,a7847,2006,G96
367124497,a7847,2006,G96
367124498,a7847,2006,G96
367124499,a7847,2006,G96
367124503,a7847,2006,G96
367124504,a7847,2006,G96
367124505,a7847,2006,G96
367124506,a7847,2006,G96
367124507,a7847,2009,G96
367124508,a7847,2009,G96
367124509,a7847,2009,G96
367124510,a7847,2011,G96
367124511,a7847,2011,G96
367124512,a7847,2011,G96
367124513,a7847,2011,G96
367124707,a7848,2010,G96
367124708,a7848,2010,G96
367124709,a7848,2010,G96
367124710,a7848,2010,G96
367124711,a7848,2010,G96
367124712,a7848,2010,G96
367124713,a7848,2010,G96
367124714,a7848,2010,G96
367124718,a7848,2011,703
367124719,a7848,2011,703
367124720,a7848,2011,703
367124721,a7848,2011,703
367124728,a7848,2011,703
367124729,a7848,2011,703
367124730,a7848,2011,703
367124731,a7848,2011,703
367124732,a7848,2011,G96
367124733,a7848,2011,G96
367124734,a7848,2011,G96
367124735,a7848,2011,G96
367124736,a7848,2011,G96
367124737,a7848,2011,G96
367124738,a7848,2011,G96
367124760,a7848,2012,G96
367124761,a7848,2012,G96
367124762,a7848,2012,G96
367124763,a7848,2012,G96
367125046,a7849,2005,703
367125047,a7849,2005,703
367125048,a7849,2005,703
367125049,a7849,2005,703
367125050,a7849,2005,G96
367125051,a7849,2005,G96
367125052,a7849,2005,G96
367125053,a7849,2005,G96
367125060,a7849,2010,G96
367125061,a7849,2010,G96
367125062,a7849,2010,G96
367125063,a7849,2010,G96
367125067,a7849,2011,G96
367125068,a7849,2011,G96
367125069,a7849,2011,G96
367125070,a7849,2011,G96
367125071,a7849,2011,G96
367125072,a7849,2011,G96
367125073,a7849,2011,G96
367125074,a7849,2011,G96
367125075,a7849,2011,703
367125076,a7849,2011,703
367125077,a7849,2011,703
367125078,a7849,2011,703
367125079,a7849,2011,G96
367125080,a7849,2011,G96
367125081,a7849,2011,G96
367125082,a7849,2011,G96
367125161,a7850,2006,703
367125162,a7850,2006,703
367125163,a7850,2006,703
367125164,a7850,2006,703
367125168,a7850,2006,703
367125169,a7850,2006,703
367125170,a7850,2006,703
367125171,a7850,2006,703
367125213,a7850,2011,G96
367125214,a7850,2011,G96
367125215,a7850,2011,G96
367125216,a7850,2011,G96
367125488,a7851,2009,G96
367125489,a7851,2009,G96
367125490,a7851,2009,G96
367125491,a7851,2009,G96
367125492,a7851,2010,G96
367125493,a7851,2010,G96
367125494,a7851,2010,G96
367125495,a7851,2010,G96
367125503,a7851,2011,703
367125504,a7851,2011,703
367125505,a7851,2011,703
367125506,a7851,2011,703
367125507,a7851,2011,G96
367125508,a7851,2011,G96
367125509,a7851,2011,G96
367125510,a7851,2011,G96
367125798,a7852,2005,G96
367125799,a7852,2005,G96
367125800,a7852,2005,G96
367125801,a7852,2005,G96
367125805,a7852,2009,G96
367125806,a7852,2009,G96
367125807,a7852,2009,G96
367125808,a7852,2009,G96
367125809,a7852,2009,703
367125810,a7852,2009,703
367125811,a7852,2009,703
367125812,a7852,2009,703
367125813,a7852,2009,703
367125814,a7852,2009,703
367125815,a7852,2009,703
367125816,a7852,2009,703
367125833,a7852,2011,G96
367125834,a7852,2011,G96
367125835,a7852,2011,G96
367125836,a7852,2011,G96
367125840,a7852,2011,G96
367125841,a7852,2011,G96
367125842,a7852,2011,G96
367125843,a7852,2011,G96
367125844,a7852,2011,G96
367125845,a7852,2011,G96
367125846,a7852,2011,G96
367125847,a7852,2011,G96
367126030,a7853,2005,703
367126031,a7853,2005,703
367126032,a7853,2005,703
367126033,a7853,2005,703
367126034,a7853,2008,G96
367126035,a7853,2008,G96
367126036,a7853,2008,G96
367126037,a7853,2008,G96
367126038,a7853,2008,G96
367126039,a7853,2008,G96
367126040,a7853,2008,G96
367126041,a7853,2008,G96
367126042,a7853,2008,G96
367126043,a7853,2008,G96
367126044,a7853,2008,G96
367126045,a7853,2008,G96
367126046,a7853,2010,G96
367126047,a7853,2010,G96
367126048,a7853,2010,G96
367126049,a7853,2010,G96
367126050,a7853,2011,G96
367126051,a7853,2011,G96
367126052,a7853,2011,G96
367126053,a7853,2011,703
367126054,a7853,2011,703
367126055,a7853,2011,703
367126056,a7853,2011,703
367126057,a7853,2011,G96
