,packed_desig,year,obs
424087301,~0IGn,C2010,~3FL1G96
424087302,~0IGn,C2010,~3FL1G96
424087303,~0IGn,C2010,~3FL1G96
424087304,~0IGn,C2010,~3FL1G96
424087305,~0IGn,C2010,~3FL1G96
424087306,~0IGn,C2010,~3FL1G96
424087307,~0IGn,C2012,~3FL1G96
424087308,~0IGn,C2012,~3FL1G96
424087309,~0IGn,C2012,~3FL1G96
424087310,~0IGn,C2012,~3FL1G96
424087311,~0IGn,C2012,~3FL1G96
424087312,~0IGn,C2012,~3FL1G96
424087313,~0IGn,C2012,~3FL1G96
424087416,~0IGo,C2008,~2nuRG96
424087417,~0IGo,C2008,~2nuRG96
424087418,~0IGo,C2008,~2nuRG96
424087419,~0IGo,C2010,~2nuRG96
424087420,~0IGo,C2010,~2nuRG96
424087421,~0IGo,C2010,~2nuRG96
424087422,~0IGo,C2010,~2nuRG96
424087510,~0IGp,C2008,~3HsLG96
424087511,~0IGp,C2008,~3HsLG96
424087512,~0IGp,C2008,~3HsLG96
424087513,~0IGp,C2008,~3HsLG96
424087528,~0IGp,C2012,~3HsLG96
424087529,~0IGp,C2012,~3HsLG96
424087530,~0IGp,C2012,~3HsLG96
424087531,~0IGp,C2012,~3HsLG96
424087536,~0IGp,C2012,~3HsLG96
424087537,~0IGp,C2012,~3HsLG96
424087538,~0IGp,C2012,~3HsLG96
424087539,~0IGp,C2012,~3HsLG96
424087651,~0IGq,C2007,~130cG96
424087652,~0IGq,C2007,~130cG96
424087653,~0IGq,C2007,~130cG96
424087654,~0IGq,C2007,~130cG96
424087655,~0IGq,C2010,~130cG96
424087656,~0IGq,C2010,~130cG96
424087657,~0IGq,C2010,~130cG96
424087658,~0IGq,C2010,~130cG96
424087812,~0IGr,C2005,~3O3nG96
424087813,~0IGr,C2005,~3O3nG96
424087814,~0IGr,C2005,~3O3nG96
424087815,~0IGr,C2005,~3O3nG96
424087816,~0IGr,C2007,~3O3nG96
424087817,~0IGr,C2007,~3O3nG96
424087818,~0IGr,C2007,~3O3nG96
424087819,~0IGr,C2007,~3O3nG96
424087823,~0IGr,C2007,~3O3nG96
424087824,~0IGr,C2007,~3O3nG96
424087825,~0IGr,C2007,~3O3nG96
424087826,~0IGr,C2007,~3O3nG96
424087827,~0IGr,C2008,~3O3nG96
424087828,~0IGr,C2008,~3O3nG96
424087829,~0IGr,C2008,~3O3nG96
424087830,~0IGr,C2008,~3O3nG96
424087989,~0IGs,C2009,~4gV1G96
424087990,~0IGs,C2009,~4gV1G96
424087991,~0IGs,C2009,~4gV1G96
424087992,~0IGs,C2009,~4gV1G96
424088072,~0IGt,C2007,~5KlsG96
424088073,~0IGt,C2007,~5KlsG96
424088074,~0IGt,C2007,~5KlsG96
424088075,~0IGt,C2007,~5KlsG96
424088076,~0IGt,C2007,~5KlsG96
424088077,~0IGt,C2007,~5KlsG96
424088078,~0IGt,C2007,~5KlsG96
424088079,~0IGt,C2007,~5KlsG96
424088083,~0IGt,C2011,~5KlsG96
424088084,~0IGt,C2011,~5KlsG96
424088085,~0IGt,C2011,~5KlsG96
424088086,~0IGt,C2011,~5KlsG96
424088153,~0IGu,C2009,~130gG96
424088154,~0IGu,C2009,~130gG96
424088155,~0IGu,C2009,~130gG96
424088156,~0IGu,C2009,~130gG96
424088157,~0IGu,C2009,~130gG96
424088158,~0IGu,C2009,~130gG96
424088159,~0IGu,C2009,~130gG96
424088160,~0IGu,C2009,~130gG96
424088161,~0IGu,C2011,~130gG96
424088162,~0IGu,C2011,~130gG96
424088163,~0IGu,C2011,~130gG96
424088164,~0IGu,C2011,~130gG96
424088248,~0IGv,C2007,~4ZA6G96
424088249,~0IGv,C2007,~4ZA6G96
424088250,~0IGv,C2007,~4ZA6G96
424088251,~0IGv,C2007,~4ZA6G96
424088414,~0IGx,C2012,~3aGBG96
424088415,~0IGx,C2012,~3aGBG96
424088416,~0IGx,C2012,~3aGBG96
424088417,~0IGx,C2012,~3aGBG96
424088510,~0IGy,C2006,~3O3rG96
424088511,~0IGy,C2006,~3O3rG96
424088512,~0IGy,C2006,~3O3rG96
424088513,~0IGy,C2006,~3O3rG96
424088514,~0IGy,C2007,~3O3rG96
424088515,~0IGy,C2007,~3O3rG96
424088516,~0IGy,C2007,~3O3rG96
424088517,~0IGy,C2007,~3O3rG96
424088518,~0IGy,C2010,~3O3rG96
424088519,~0IGy,C2010,~3O3rG96
424088520,~0IGy,C2010,~3O3rG96
424088521,~0IGy,C2010,~3O3rG96
424088522,~0IGy,C2010,~3O3rG96
424088523,~0IGy,C2010,~3O3rG96
424088524,~0IGy,C2010,~3O3rG96
424088525,~0IGy,C2010,~3O3rG96
424088691,~0IH0,C2007,~3O3sG96
424088692,~0IH0,C2007,~3O3sG96
424088693,~0IH0,C2007,~3O3sG96
424088694,~0IH0,C2007,~3O3sG96
424088695,~0IH0,C2009,~3O3sG96
424088696,~0IH0,C2009,~3O3sG96
424088697,~0IH0,C2009,~3O3sG96
424088799,~0IH1,C2009,~26f9G96
424088800,~0IH1,C2009,~26f9G96
424088801,~0IH1,C2009,~26f9G96
424088802,~0IH1,C2009,~26f9G96
424088803,~0IH1,C2011,~26f9G96
424088804,~0IH1,C2011,~26f9G96
424088805,~0IH1,C2011,~26f9G96
424088806,~0IH1,C2011,~26f9G96
424088861,~0IH2,C2010,~3HsXG96
424088862,~0IH2,C2010,~3HsXG96
424088863,~0IH2,C2010,~3HsXG96
424088864,~0IH2,C2010,~3HsXG96
424088870,~0IH2,C2012,~3HsXG96
424088871,~0IH2,C2012,~3HsXG96
424088872,~0IH2,C2012,~3HsXG96
424088873,~0IH2,C2012,~3HsXG96
424088874,~0IH2,C2012,~3HsXG96
424088875,~0IH2,C2012,~3HsXG96
424088876,~0IH2,C2012,~3HsXG96
424088877,~0IH2,C2012,~3HsXG96
424089042,~0IH3,C2011,~1FkgG96
424089043,~0IH3,C2011,~1FkgG96
424089044,~0IH3,C2011,~1FkgG96
424089045,~0IH3,C2011,~1FkgG96
424089122,~0IH4,C2009,~130oG96
424089123,~0IH4,C2009,~130oG96
424089124,~0IH4,C2009,~130oG96
424089125,~0IH4,C2009,~130oG96
424089203,~0IH5,C2011,~3X2sG96
424089204,~0IH5,C2011,~3X2sG96
424089205,~0IH5,C2011,~3X2sG96
424089206,~0IH5,C2011,~3X2sG96
424089273,~0IH6,C2007,~3FL8G96
424089274,~0IH6,C2007,~3FL8G96
424089275,~0IH6,C2007,~3FL8G96
424089276,~0IH6,C2007,~3FL8G96
424089277,~0IH6,C2007,~3FL8G96
424089278,~0IH6,C2007,~3FL8G96
424089279,~0IH6,C2007,~3FL8G96
424089280,~0IH6,C2007,~3FL8G96
424089284,~0IH6,C2011,~3FL8G96
424089285,~0IH6,C2011,~3FL8G96
424089286,~0IH6,C2011,~3FL8G96
424089287,~0IH6,C2011,~3FL8G96
424089288,~0IH6,C2012,~3FL8G96
424089289,~0IH6,C2012,~3FL8G96
424089290,~0IH6,C2012,~3FL8G96
424089291,~0IH6,C2012,~3FL8G96
424089295,~0IH6,C2012,~3FL8G96
424089296,~0IH6,C2012,~3FL8G96
424089297,~0IH6,C2012,~3FL8G96
424089298,~0IH6,C2012,~3FL8G96
424089542,~0IH8,C2009,~6V8KG96
424089543,~0IH8,C2009,~6V8KG96
424089544,~0IH8,C2009,~6V8KG96
424089545,~0IH8,C2009,~6V8KG96
424089679,~0IHA,C2010,~3HsgG96
424089680,~0IHA,C2010,~3HsgG96
424089681,~0IHA,C2010,~3HsgG96
424089682,~0IHA,C2010,~3HsgG96
424089831,~0IHB,C2009,~5kaRG96
424089832,~0IHB,C2009,~5kaRG96
424089833,~0IHB,C2009,~5kaRG96
424089834,~0IHB,C2009,~5kaRG96
424089835,~0IHB,C2010,~5kaRG96
424089836,~0IHB,C2010,~5kaRG96
424089837,~0IHB,C2010,~5kaRG96
424089838,~0IHB,C2010,~5kaRG96
424089933,~0IHC,C2005,m8140G96
424089934,~0IHC,C2005,m8140G96
424089935,~0IHC,C2005,m8140G96
424089936,~0IHC,C2005,m8140G96
424089937,~0IHC,C2007,~5BSIG96
424089938,~0IHC,C2007,~5BSIG96
424089939,~0IHC,C2007,~5BSIG96
424089940,~0IHC,C2007,~5BSIG96
424089941,~0IHC,C2007,~5BSIG96
424089942,~0IHC,C2007,~5BSIG96
424089943,~0IHC,C2007,~5BSIG96
424089944,~0IHC,C2007,~5BSIG96
424089945,~0IHC,C2008,~035MG96
424089946,~0IHC,C2008,~035MG96
424089947,~0IHC,C2008,~035MG96
424089948,~0IHC,C2008,~035MG96
424090035,~0IHD,C2007,~3FLAG96
424090036,~0IHD,C2007,~3FLAG96
424090037,~0IHD,C2007,~3FLAG96
424090038,~0IHD,C2007,~3FLAG96
424090039,~0IHD,C2009,~3FLAG96
424090040,~0IHD,C2009,~3FLAG96
424090041,~0IHD,C2009,~3FLAG96
424090042,~0IHD,C2009,~3FLAG96
424090125,~0IHE,C2007,~3O3yG96
424090126,~0IHE,C2007,~3O3yG96
424090127,~0IHE,C2007,~3O3yG96
424090128,~0IHE,C2007,~3O3yG96
424090129,~0IHE,C2009,~3O3yG96
424090130,~0IHE,C2009,~3O3yG96
424090131,~0IHE,C2009,~3O3yG96
424090132,~0IHE,C2009,~3O3yG96
424090133,~0IHE,C2012,~3O3yG96
424090134,~0IHE,C2012,~3O3yG96
424090135,~0IHE,C2012,~3O3yG96
424090136,~0IHE,C2012,~3O3yG96
424090240,~0IHF,C2010,~3HskG96
424090241,~0IHF,C2010,~3HskG96
424090242,~0IHF,C2010,~3HskG96
424090243,~0IHF,C2010,~3HskG96
424090247,~0IHF,C2012,~3HskG96
424090248,~0IHF,C2012,~3HskG96
424090249,~0IHF,C2012,~3HskG96
424090250,~0IHF,C2012,~3HskG96
424090347,~0IHG,C2005,~3X2uG96
424090348,~0IHG,C2005,~3X2uG96
424090349,~0IHG,C2005,~3X2uG96
424090350,~0IHG,C2005,~3X2uG96
424090351,~0IHG,C2007,~3X2uG96
424090352,~0IHG,C2007,~3X2uG96
424090353,~0IHG,C2007,~3X2uG96
424090354,~0IHG,C2007,~3X2uG96
424090355,~0IHG,C2010,~3X2uG96
424090356,~0IHG,C2010,~3X2uG96
424090357,~0IHG,C2010,~3X2uG96
424090358,~0IHG,C2010,~3X2uG96
424090502,~0IHI,C2007,~3HsnG96
424090503,~0IHI,C2007,~3HsnG96
424090504,~0IHI,C2007,~3HsnG96
424090505,~0IHI,C2007,~3HsnG96
424090506,~0IHI,C2010,~3HsnG96
424090507,~0IHI,C2010,~3HsnG96
424090508,~0IHI,C2010,~3HsnG96
424090509,~0IHI,C2010,~3HsnG96
424090510,~0IHI,C2011,~3HsnG96
424090511,~0IHI,C2011,~3HsnG96
424090512,~0IHI,C2011,~3HsnG96
424090513,~0IHI,C2011,~3HsnG96
424090517,~0IHI,C2012,~3HsnG96
424090518,~0IHI,C2012,~3HsnG96
424090519,~0IHI,C2012,~3HsnG96
424090520,~0IHI,C2012,~3HsnG96
424090639,~0IHJ,C2010,~12CTG96
424090640,~0IHJ,C2010,~12CTG96
424090641,~0IHJ,C2010,~12CTG96
424090642,~0IHJ,C2010,~12CTG96
424090750,~0IHK,C2010,~5KltG96
424090751,~0IHK,C2010,~5KltG96
424090752,~0IHK,C2010,~5KltG96
424090753,~0IHK,C2010,~5KltG96
424090754,~0IHK,C2010,~5KltG96
424090755,~0IHK,C2010,~5KltG96
424090756,~0IHK,C2010,~5KltG96
424090757,~0IHK,C2010,~5KltG96
424090758,~0IHK,C2010,~5KltG96
424090759,~0IHK,C2010,~5KltG96
424090760,~0IHK,C2010,~5KltG96
424090761,~0IHK,C2010,~5KltG96
424090762,~0IHK,C2010,~5KltG96
424090763,~0IHK,C2010,~5KltG96
424090764,~0IHK,C2010,~5KltG96
424090765,~0IHK,C2010,~5KltG96
424090824,~0IHL,C2005,~3jNTG96
424090825,~0IHL,C2005,~3jNTG96
424090826,~0IHL,C2005,~3jNTG96
424090827,~0IHL,C2005,~3jNTG96
424090828,~0IHL,C2008,~3jNTG96
424090829,~0IHL,C2008,~3jNTG96
424090830,~0IHL,C2008,~3jNTG96
424090831,~0IHL,C2008,~3jNTG96
424090832,~0IHL,C2009,~3jNTG96
424090833,~0IHL,C2009,~3jNTG96
424090834,~0IHL,C2009,~3jNTG96
424090835,~0IHL,C2009,~3jNTG96
424090836,~0IHL,C2010,~3jNTG96
424090837,~0IHL,C2010,~3jNTG96
424090838,~0IHL,C2010,~3jNTG96
424090839,~0IHL,C2010,~3jNTG96
424090840,~0IHL,C2011,~3jNTG96
424090841,~0IHL,C2011,~3jNTG96
424090842,~0IHL,C2011,~3jNTG96
424090843,~0IHL,C2011,~3jNTG96
424090947,~0IHM,C2012,~12CUG96
424090948,~0IHM,C2012,~12CUG96
424090949,~0IHM,C2012,~12CUG96
424090950,~0IHM,C2012,~12CUG96
424091046,~0IHN,C2009,~12CVG96
424091047,~0IHN,C2009,~12CVG96
424091048,~0IHN,C2009,~12CVG96
424091049,~0IHN,C2009,~12CVG96
424091167,~0IHO,C2010,~16WcG96
424091168,~0IHO,C2010,~16WcG96
424091169,~0IHO,C2010,~16WcG96
424091170,~0IHO,C2010,~16WcG96
424091257,~0IHP,C2011,~3FLCG96
424091258,~0IHP,C2011,~3FLCG96
424091259,~0IHP,C2011,~3FLCG96
424091260,~0IHP,C2011,~3FLCG96
424091376,~0IHQ,C2007,u8282G96
424091377,~0IHQ,C2007,u8282G96
424091378,~0IHQ,C2007,u8282G96
424091379,~0IHQ,C2007,u8282G96
424091383,~0IHQ,C2007,~12CZG96
424091384,~0IHQ,C2007,~12CZG96
424091385,~0IHQ,C2007,~12CZG96
424091553,~0IHR,C2007,~1311G96
424091554,~0IHR,C2007,~1311G96
424091555,~0IHR,C2007,~1311G96
424091556,~0IHR,C2007,~1311G96
424091557,~0IHR,C2007,~1311G96
424091558,~0IHR,C2007,~1311G96
424091559,~0IHR,C2007,~1311G96
424091560,~0IHR,C2007,~1311G96
424091561,~0IHR,C2007,~1311G96
424091562,~0IHR,C2007,~1311G96
424091563,~0IHR,C2007,~1311G96
424091574,~0IHR,C2012,~1311G96
424091575,~0IHR,C2012,~1311G96
424091576,~0IHR,C2012,~1311G96
424091683,~0IHS,C2005,~3O44G96
424091684,~0IHS,C2005,~3O44G96
424091685,~0IHS,C2005,~3O44G96
424091686,~0IHS,C2005,~3O44G96
424091687,~0IHS,C2005,~3O44G96
424091688,~0IHS,C2005,~3O44G96
424091689,~0IHS,C2005,~3O44G96
424091690,~0IHS,C2005,~3O44G96
424091691,~0IHS,C2007,w8401G96
424091692,~0IHS,C2007,w8401G96
424091693,~0IHS,C2007,w8401G96
424091694,~0IHS,C2007,w8401G96
424091695,~0IHS,C2007,w8401G96
424091696,~0IHS,C2007,w8401G96
424091697,~0IHS,C2007,w8401G96
424091698,~0IHS,C2007,w8401G96
424091933,~0IHU,C2005,~1ytsG96
424091934,~0IHU,C2005,~1ytsG96
424091935,~0IHU,C2005,~1ytsG96
424091936,~0IHU,C2005,~1ytsG96
424091937,~0IHU,C2005,~1ytsG96
424091938,~0IHU,C2005,~1ytsG96
424091939,~0IHU,C2005,~1ytsG96
424091940,~0IHU,C2005,~1ytsG96
424091941,~0IHU,C2007,~1ytsG96
424091942,~0IHU,C2007,~1ytsG96
424091943,~0IHU,C2007,~1ytsG96
424091944,~0IHU,C2007,~1ytsG96
424091945,~0IHU,C2009,~1ytsG96
424091946,~0IHU,C2009,~1ytsG96
424091947,~0IHU,C2009,~1ytsG96
424091948,~0IHU,C2012,~1ytsG96
424091949,~0IHU,C2012,~1ytsG96
424091950,~0IHU,C2012,~1ytsG96
424091951,~0IHU,C2012,~1ytsG96
424092033,~0IHV,C2011,~4i1CG96
424092034,~0IHV,C2011,~4i1CG96
424092035,~0IHV,C2011,~4i1CG96
424092036,~0IHV,C2011,~4i1CG96
424092102,~0IHW,C2009,~3zrB703
424092103,~0IHW,C2009,~3zrB703
424092104,~0IHW,C2009,~3zrBG96
424092105,~0IHW,C2009,~3zrBG96
424092106,~0IHW,C2009,~3zrB703
424092107,~0IHW,C2009,~3zrBG96
424092108,~0IHW,C2009,~3zrBG96
424092109,~0IHW,C2009,~3zrB703
424092174,~0IHX,C2008,~2UxEG96
424092175,~0IHX,C2008,~2UxEG96
424092176,~0IHX,C2008,~2UxEG96
424092177,~0IHX,C2008,~2UxEG96
424092178,~0IHX,C2009,~3Ht5G96
424092179,~0IHX,C2009,~3Ht5G96
424092180,~0IHX,C2009,~3Ht5G96
424092181,~0IHX,C2009,~3Ht5G96
424092182,~0IHX,C2011,~2UxEG96
424092183,~0IHX,C2011,~2UxEG96
424092184,~0IHX,C2011,~2UxEG96
424092185,~0IHX,C2011,~2UxEG96
424092271,~0IHY,C2011,~2chVG96
424092272,~0IHY,C2011,~2chVG96
424092273,~0IHY,C2011,~2chVG96
424092274,~0IHY,C2011,~2chVG96
424092278,~0IHY,C2012,~2chVG96
424092279,~0IHY,C2012,~2chVG96
424092280,~0IHY,C2012,~2chVG96
424092281,~0IHY,C2012,~2chVG96
424092442,~0IHa,C2007,~2kPvG96
424092443,~0IHa,C2007,~2kPvG96
424092444,~0IHa,C2007,~2kPvG96
424092445,~0IHa,C2007,~2kPvG96
424092446,~0IHa,C2008,~2kPvG96
424092447,~0IHa,C2008,~2kPvG96
424092448,~0IHa,C2008,~2kPvG96
424092449,~0IHa,C2008,~2kPvG96
424092450,~0IHa,C2010,~2kPvG96
424092451,~0IHa,C2010,~2kPvG96
424092452,~0IHa,C2010,~2kPvG96
424092453,~0IHa,C2010,~2kPvG96
424092569,~0IHb,C2007,~2kPwG96
424092570,~0IHb,C2007,~2kPwG96
424092571,~0IHb,C2007,~2kPwG96
424092572,~0IHb,C2007,~2kPwG96
424092649,~0IHc,C2007,~2lVD703
424092650,~0IHc,C2007,~2lVD703
424092651,~0IHc,C2007,~2lVD703
424092652,~0IHc,C2007,~2lVD703
424092656,~0IHc,C2012,~2lVDG96
424092657,~0IHc,C2012,~2lVDG96
424092658,~0IHc,C2012,~2lVDG96
424092659,~0IHc,C2012,~2lVDG96
424093135,~0IHh,C2008,~3zrFG96
424093136,~0IHh,C2008,~3zrFG96
424093137,~0IHh,C2008,~3zrFG96
424093138,~0IHh,C2008,~3zrFG96
424093275,~0IHi,C2005,~3zrJG96
424093276,~0IHi,C2005,~3zrJG96
424093277,~0IHi,C2005,~3zrJG96
424093278,~0IHi,C2005,~3zrJG96
424093282,~0IHi,C2011,~3zrJG96
424093283,~0IHi,C2011,~3zrJG96
424093284,~0IHi,C2011,~3zrJG96
424093285,~0IHi,C2011,~3zrJG96
424093380,~0IHj,C2009,~3zrJG96
424093381,~0IHj,C2009,~3zrJG96
424093382,~0IHj,C2009,~3zrJG96
424093383,~0IHj,C2009,~3zrJG96
424093384,~0IHj,C2010,~3zrJG96
424093385,~0IHj,C2010,~3zrJG96
424093386,~0IHj,C2010,~3zrJG96
424093387,~0IHj,C2010,~3zrJG96
424093388,~0IHj,C2011,~3zrJG96
424093389,~0IHj,C2011,~3zrJG96
424093390,~0IHj,C2011,~3zrJG96
424093391,~0IHj,C2011,~3zrJG96
424093523,~0IHl,C2011,~49yzG96
424093524,~0IHl,C2011,~49yzG96
424093525,~0IHl,C2011,~49yzG96
424093526,~0IHl,C2011,~49yzG96
424093728,~0IHn,C2011,~4NmfG96
424093729,~0IHn,C2011,~4NmfG96
424093730,~0IHn,C2011,~4NmfG96
424093731,~0IHn,C2011,~4NmfG96
424093827,~0IHo,C2012,~4i1FG96
424093828,~0IHo,C2012,~4i1FG96
424093829,~0IHo,C2012,~4i1FG96
424093830,~0IHo,C2012,~4i1FG96
424093939,~0IHp,C2008,~4i1GG96
424093940,~0IHp,C2008,~4i1GG96
424093941,~0IHp,C2008,~4i1GG96
424093942,~0IHp,C2008,~4i1GG96
424093943,~0IHp,C2008,~4n4SG96
424093944,~0IHp,C2008,~4n4SG96
424093945,~0IHp,C2008,~4n4SG96
424093946,~0IHp,C2008,~4n4SG96
424093947,~0IHp,C2010,~4i1GG96
424093948,~0IHp,C2010,~4i1GG96
424093949,~0IHp,C2010,~4i1GG96
424093950,~0IHp,C2010,~4i1GG96
424093989,~0IHq,C2005,~4pUlG96
424093990,~0IHq,C2005,~4pUlG96
424093991,~0IHq,C2005,~4pUlG96
424093992,~0IHq,C2005,~4pUlG96
424093996,~0IHq,C2010,~4pUlG96
424093997,~0IHq,C2010,~4pUlG96
424093998,~0IHq,C2010,~4pUlG96
424093999,~0IHq,C2010,~4pUlG96
424094060,~0IHr,C2009,~4wHmG96
424094061,~0IHr,C2009,~4wHmG96
424094062,~0IHr,C2009,~4wHmG96
424094063,~0IHr,C2009,~4wHmG96
424094064,~0IHr,C2011,~4wHmG96
424094065,~0IHr,C2011,~4wHmG96
424094066,~0IHr,C2011,~4wHmG96
424094067,~0IHr,C2011,~4wHmG96
424094130,~0IHs,C2007,~4wHoG96
424094131,~0IHs,C2007,~4wHoG96
424094132,~0IHs,C2007,~4wHoG96
424094133,~0IHs,C2007,~4wHoG96
424094187,~0IHt,C2009,~4xRVG96
424094188,~0IHt,C2009,~4xRVG96
424094189,~0IHt,C2009,~4xRVG96
424094190,~0IHt,C2009,~4xRVG96
424094191,~0IHt,C2011,~4xRVG96
424094192,~0IHt,C2011,~4xRVG96
424094193,~0IHt,C2011,~4xRVG96
424094194,~0IHt,C2011,~4xRVG96
424094422,~0IHw,C2007,~55PKG96
424094423,~0IHw,C2007,~55PKG96
424094424,~0IHw,C2007,~55PKG96
424094425,~0IHw,C2007,~55PKG96
424094579,~0IHy,C2011,~55PLG96
424094580,~0IHy,C2011,~55PLG96
424094581,~0IHy,C2011,~55PLG96
424094582,~0IHy,C2011,~55PLG96
424094661,~0IHz,C2011,~59kSG96
424094662,~0IHz,C2011,~59kSG96
424094663,~0IHz,C2011,~59kSG96
424094664,~0IHz,C2011,~59kSG96
424094777,~0II1,C2005,~55POG96
424094778,~0II1,C2005,~55POG96
424094779,~0II1,C2005,~55POG96
424094780,~0II1,C2005,~55POG96
424094850,~0II2,C2011,~59kSG96
424094851,~0II2,C2011,~59kSG96
424094852,~0II2,C2011,~59kSG96
424094853,~0II2,C2011,~59kSG96
424094969,~0II4,C2007,~5BSPG96
424094970,~0II4,C2007,~5BSPG96
424094971,~0II4,C2007,~5BSPG96
424094972,~0II4,C2007,~5BSPG96
424094973,~0II4,C2009,~5BSPG96
424094974,~0II4,C2009,~5BSPG96
424094975,~0II4,C2009,~5BSPG96
424094976,~0II4,C2009,~5BSPG96
424095043,~0II5,C2011,~5BSPG96
424095044,~0II5,C2011,~5BSPG96
424095045,~0II5,C2011,~5BSPG96
424095046,~0II5,C2011,~5BSPG96
424095112,~0II6,C2007,~5HDwG96
424095113,~0II6,C2007,~5HDwG96
424095114,~0II6,C2007,~5HDwG96
424095115,~0II6,C2007,~5HDwG96
424095187,~0II7,C2010,~5KlxG96
424095188,~0II7,C2010,~5KlxG96
424095189,~0II7,C2010,~5KlxG96
424095190,~0II7,C2010,~5KlxG96
424095233,~0II8,C2007,~5MfTG96
424095234,~0II8,C2007,~5MfTG96
424095235,~0II8,C2007,~5MfTG96
424095236,~0II8,C2007,~5MfTG96
424095297,~0II9,C2011,~5VYuG96
424095298,~0II9,C2011,~5VYuG96
424095299,~0II9,C2011,~5VYuG96
424095300,~0II9,C2011,~5VYuG96
424095368,~0IIA,C2009,~5VYuG96
424095369,~0IIA,C2009,~5VYuG96
424095370,~0IIA,C2009,~5VYuG96
424095371,~0IIA,C2009,~5VYuG96
424095430,~0IIB,C2010,~5VYwG96
424095431,~0IIB,C2010,~5VYwG96
424095432,~0IIB,C2010,~5VYwG96
424095433,~0IIB,C2010,~5VYwG96
424095497,~0IIC,C2009,~5VYxG96
424095498,~0IIC,C2009,~5VYxG96
424095499,~0IIC,C2009,~5VYxG96
424095500,~0IIC,C2009,~5VYxG96
424095573,~0IID,C2007,~6In8G96
424095574,~0IID,C2007,~6In8G96
424095575,~0IID,C2007,~6In8G96
424095576,~0IID,C2007,~6In8G96
424095577,~0IID,C2009,~6In8G96
424095578,~0IID,C2009,~6In8G96
424095579,~0IID,C2009,~6In8G96
424095580,~0IID,C2009,~6In8G96
424095710,~0IIF,C2011,~4uvBG96
424095711,~0IIF,C2011,~4uvBG96
424095712,~0IIF,C2011,~4uvBG96
424095713,~0IIF,C2011,~4uvBG96
424095843,~0IIH,C2009,~3O4AG96
424095844,~0IIH,C2009,~3O4AG96
424095845,~0IIH,C2009,~3O4AG96
424095846,~0IIH,C2009,~3O4AG96
424095851,~0IIH,C2012,~3O4AG96
424095852,~0IIH,C2012,~3O4AG96
424095853,~0IIH,C2012,~3O4AG96
424095854,~0IIH,C2012,~3O4AG96
424095924,~0III,C2010,~3X30G96
424095925,~0III,C2010,~3X30G96
424095926,~0III,C2010,~3X30G96
424095927,~0III,C2010,~3X30G96
424096095,~0IIK,C2011,~5KlyG96
424096096,~0IIK,C2011,~5KlyG96
424096097,~0IIK,C2011,~5KlyG96
424096098,~0IIK,C2011,~5KlyG96
424096148,~0IIL,C2005,~3O4BG96
424096149,~0IIL,C2005,~3O4BG96
424096150,~0IIL,C2005,~3O4BG96
424096151,~0IIL,C2005,~3O4BG96
424096152,~0IIL,C2007,~3O4CG96
424096153,~0IIL,C2007,~3O4CG96
424096154,~0IIL,C2007,~3O4CG96
424096155,~0IIL,C2007,~3O4CG96
424096156,~0IIL,C2009,~3O4CG96
424096157,~0IIL,C2009,~3O4CG96
424096158,~0IIL,C2009,~3O4CG96
424096159,~0IIL,C2009,~3O4CG96
424096269,~0IIM,C2005,~3HtBG96
424096270,~0IIM,C2005,~3HtBG96
424096271,~0IIM,C2005,~3HtBG96
424096272,~0IIM,C2005,~3HtBG96
424096273,~0IIM,C2009,~3O4CG96
424096274,~0IIM,C2009,~3O4CG96
424096275,~0IIM,C2009,~3O4CG96
424096392,~0IIN,C2007,~3O4CG96
424096393,~0IIN,C2007,~3O4CG96
424096394,~0IIN,C2007,~3O4CG96
424096395,~0IIN,C2007,~3O4CG96
424096396,~0IIN,C2007,~3O4CG96
424096397,~0IIN,C2007,~3O4CG96
424096398,~0IIN,C2007,~3O4CG96
424096399,~0IIN,C2007,~3O4CG96
424096400,~0IIN,C2009,~3O4CG96
424096401,~0IIN,C2009,~3O4CG96
424096402,~0IIN,C2009,~3O4CG96
424096403,~0IIN,C2009,~3O4CG96
424096404,~0IIN,C2010,~3O4CG96
424096405,~0IIN,C2010,~3O4CG96
424096406,~0IIN,C2010,~3O4CG96
424096407,~0IIN,C2010,~3O4CG96
424096505,~0IIO,C2007,~3VTdG96
424096506,~0IIO,C2007,~3VTdG96
424096507,~0IIO,C2007,~3VTdG96
424096508,~0IIO,C2007,~3VTdG96
424096518,~0IIO,C2012,~3VTdG96
424096519,~0IIO,C2012,~3VTdG96
424096520,~0IIO,C2012,~3VTdG96
424096521,~0IIO,C2012,~3VTdG96
424096708,~0IIQ,C2009,~55PPG96
424096709,~0IIQ,C2009,~55PPG96
424096710,~0IIQ,C2009,~55PQG96
424096711,~0IIQ,C2009,~55PQG96
424096787,~0IIR,C2011,~3HtEG96
424096788,~0IIR,C2011,~3HtEG96
424096789,~0IIR,C2011,~3HtEG96
424096790,~0IIR,C2011,~3HtEG96
424096877,~0IIS,C2012,~3FLMG96
424096878,~0IIS,C2012,~3FLMG96
424096879,~0IIS,C2012,~3FLMG96
424096880,~0IIS,C2012,~3FLMG96
424096881,~0IIS,C2012,~3FLMG96
424096882,~0IIS,C2012,~3FLMG96
424096883,~0IIS,C2012,~3FLMG96
424096884,~0IIS,C2012,~3FLMG96
424097069,~0IIU,C2008,~12go703
424097070,~0IIU,C2008,~12go703
