,packed_desig,year,obs
28136620,K18A36N,C2011,~4UPzG96
28136621,K18A36N,C2011,~4UPzG96
28136622,K18A36N,C2011,~4UPzG96
28136623,K18A36N,C2011,~4UPzG96
28136791,K18A36Q,C2012,~4UPzG96
28136792,K18A36Q,C2012,~4UPzG96
28136793,K18A36Q,C2012,~4UPzG96
28136794,K18A36Q,C2012,~4UPzG96
28136950,K18A36V,C2009,~4fY3G96
28136951,K18A36V,C2009,~4fY3G96
28136952,K18A36V,C2009,~4fY3G96
28136953,K18A36V,C2009,~4fY3G96
28136954,K18A36V,C2011,~4UQ0G96
28136955,K18A36V,C2011,~4UQ0G96
28136956,K18A36V,C2011,~4UQ0G96
28136957,K18A36V,C2011,~4UQ0G96
28137130,K18A36Z,C2011,~4UQ1G96
28137131,K18A36Z,C2011,~4UQ1G96
28137132,K18A36Z,C2011,~4UQ1G96
28137133,K18A36Z,C2011,~4UQ1G96
28137273,K18A37C,C2011,~4ZXyG96
28137274,K18A37C,C2011,~4ZXyG96
28137275,K18A37C,C2011,~4ZXyG96
28137276,K18A37C,C2011,~4ZXyG96
28137940,K18A37W,C2008,~5MsMG96
28137941,K18A37W,C2008,~5MsMG96
28137942,K18A37W,C2008,~5MsMG96
28137943,K18A37W,C2008,~5MsMG96
28137975,K18A37X,C2012,~5PzxG96
28137976,K18A37X,C2012,~5PzxG96
28137977,K18A37X,C2012,~5PzxG96
28137978,K18A37X,C2012,~5PzxG96
28138202,K18A38E,C2008,~5PzxG96
28138203,K18A38E,C2008,~5PzxG96
28138204,K18A38E,C2008,~5PzxG96
28138205,K18A38E,C2008,~5PzxG96
28138273,K18A38J,C2008,~81CrG96
28138274,K18A38J,C2008,~81CrG96
28138275,K18A38J,C2008,~81CrG96
28138276,K18A38J,C2008,~81CrG96
28138313,K18A38K,C2007,~67FcG96
28138314,K18A38K,C2007,~67FcG96
28138315,K18A38K,C2007,~67FcG96
28138316,K18A38K,C2007,~67FcG96
28138402,K18A38O,C2009,~5JAwG96
28138403,K18A38O,C2009,~5JAwG96
28138404,K18A38O,C2009,~5JAwG96
28138405,K18A38O,C2009,~5FxlG96
28138406,K18A38O,C2009,~5FxlG96
28138407,K18A38O,C2009,~5FxlG96
28138408,K18A38O,C2009,~5FxlG96
28138471,K18A38Q,C2009,~4qh1G96
28138472,K18A38Q,C2009,~4qh1G96
28138473,K18A38Q,C2009,~4qh1G96
28138474,K18A38Q,C2009,~4qh1G96
28138475,K18A38Q,C2009,~4qh1G96
28138476,K18A38Q,C2009,~4qh1G96
28138477,K18A38Q,C2009,~4qh1G96
28138478,K18A38Q,C2009,~4qh1G96
28138935,K18A39C,C2011,~7xVPG96
28138936,K18A39C,C2011,~7xVPG96
28138937,K18A39C,C2011,~7xVPG96
28139091,K18A39G,C2011,~4ZY2G96
28139092,K18A39G,C2011,~4ZY2G96
28139093,K18A39G,C2011,~4ZY2G96
28139094,K18A39G,C2011,~4ZY2G96
28139144,K18A39L,C2008,~4ZY3G96
28139145,K18A39L,C2008,~4ZY3G96
28139146,K18A39L,C2008,~4ZY3G96
28139147,K18A39L,C2008,~4ZY3G96
28139321,K18A39Q,C2005,~4ZY3G96
28139322,K18A39Q,C2005,~4ZY3G96
28139323,K18A39Q,C2005,~4ZY3G96
28139324,K18A39Q,C2005,~4ZY3G96
28139363,K18A39S,C2006,~4ZY4G96
28139364,K18A39S,C2006,~4ZY4G96
28139365,K18A39S,C2006,~4ZY4G96
28139366,K18A39S,C2006,~4ZY4G96
28139367,K18A39S,C2008,~4ZY4G96
28139368,K18A39S,C2008,~4ZY4G96
28139369,K18A39S,C2008,~4ZY4G96
28139370,K18A39S,C2008,~4ZY4G96
28139468,K18A39U,C2011,~4ZY4G96
28139469,K18A39U,C2011,~4ZY4G96
28139470,K18A39U,C2011,~4ZY4G96
28139471,K18A39U,C2011,~4ZY4G96
28139632,K18A39X,C2009,~4ZY4G96
28139633,K18A39X,C2009,~4ZY4G96
28139634,K18A39X,C2009,~4ZY4G96
28139635,K18A39X,C2009,~4ZY4G96
28139636,K18A39X,C2012,~4ZY4703
28139637,K18A39X,C2012,~4ZY4703
28139638,K18A39X,C2012,~4ZY4703
28139639,K18A39X,C2012,~4ZY4703
28139862,K18A40B,C2008,~5MsMG96
28139863,K18A40B,C2008,~5MsMG96
28139864,K18A40B,C2008,~5MsMG96
28139865,K18A40B,C2008,~5MsMG96
28139910,K18A40C,C2007,~4ZY5G96
28139911,K18A40C,C2007,~4ZY5G96
28139912,K18A40C,C2007,~4ZY5G96
28139913,K18A40C,C2007,~4ZY5G96
28139917,K18A40C,C2012,~4ZY5G96
28139918,K18A40C,C2012,~4ZY5G96
28139919,K18A40C,C2012,~4ZY5G96
28139920,K18A40C,C2012,~4ZY5G96
28139957,K18A40D,C2009,~4gZkG96
28139958,K18A40D,C2009,~4gZkG96
28139959,K18A40D,C2009,~4gZkG96
28140012,K18A40F,C2009,~4iNcG96
28140013,K18A40F,C2009,~4iNcG96
28140014,K18A40F,C2009,~4iNcG96
28140015,K18A40F,C2009,~4iNcG96
28140070,K18A40G,C2011,~4iNcG96
28140071,K18A40G,C2011,~4iNcG96
28140072,K18A40G,C2011,~4iNcG96
28140073,K18A40G,C2011,~4iNcG96
28140116,K18A40H,C2008,~4iNcG96
28140117,K18A40H,C2008,~4iNcG96
28140118,K18A40H,C2008,~4iNcG96
28140119,K18A40H,C2008,~4iNcG96
28140120,K18A40H,C2009,~4iNcG96
28140121,K18A40H,C2009,~4iNcG96
28140122,K18A40H,C2009,~4iNcG96
28140191,K18A40J,C2009,~4iNcG96
28140192,K18A40J,C2009,~4iNcG96
28140193,K18A40J,C2009,~4iNcG96
28140194,K18A40J,C2009,~4iNcG96
28140408,K18A40M,C2008,~4iNdG96
28140409,K18A40M,C2008,~4iNdG96
28140410,K18A40M,C2008,~4iNdG96
28140411,K18A40M,C2008,~4iNdG96
28140412,K18A40M,C2010,~4iNdG96
28140413,K18A40M,C2010,~4iNdG96
28140414,K18A40M,C2010,~4iNdG96
28140415,K18A40M,C2010,~4iNdG96
28140459,K18A40N,C2011,~4iNdG96
28140460,K18A40N,C2011,~4iNdG96
28140461,K18A40N,C2011,~4iNdG96
28140462,K18A40N,C2011,~4iNdG96
28140493,K18A40O,C2008,~4iNdG96
28140494,K18A40O,C2008,~4iNdG96
28140495,K18A40O,C2008,~4iNdG96
28140496,K18A40O,C2008,~4iNdG96
28140565,K18A40Q,C2008,~4iNeG96
28140566,K18A40Q,C2008,~4iNeG96
28140567,K18A40Q,C2008,~4iNeG96
28140568,K18A40Q,C2008,~4iNeG96
28140677,K18A40S,C2005,~4nGUG96
28140678,K18A40S,C2005,~4nGUG96
28140679,K18A40S,C2005,~4nGUG96
28140680,K18A40S,C2005,~4nGUG96
28140681,K18A40S,C2010,~4nGUG96
28140682,K18A40S,C2010,~4nGUG96
28140683,K18A40S,C2010,~4nGUG96
28140684,K18A40S,C2010,~4nGUG96
28140924,K18A40Z,C2012,~4nGVG96
28140925,K18A40Z,C2012,~4nGVG96
28140926,K18A40Z,C2012,~4nGVG96
28140927,K18A40Z,C2012,~4nGVG96
28140928,K18A40Z,C2012,~4qh1G96
28140929,K18A40Z,C2012,~4qh1G96
28140930,K18A40Z,C2012,~4qh1G96
28140931,K18A40Z,C2012,~4qh1G96
28141070,K18A41B,C2011,~4pXqG96
28141071,K18A41B,C2011,~4pXqG96
28141072,K18A41B,C2011,~4pXqG96
28141073,K18A41B,C2011,~4pXqG96
28141116,K18A41C,C2009,~4pXqG96
28141117,K18A41C,C2009,~4pXqG96
28141118,K18A41C,C2009,~4pXqG96
28141119,K18A41C,C2009,~4pXqG96
28141187,K18A41D,C2006,~4pXqG96
28141188,K18A41D,C2006,~4pXqG96
28141189,K18A41D,C2006,~4pXqG96
28141190,K18A41D,C2006,~4pXqG96
28141276,K18A41E,C2009,~4pXrG96
28141277,K18A41E,C2009,~4pXrG96
28141278,K18A41E,C2009,~4pXrG96
28141279,K18A41E,C2009,~4pXrG96
28141390,K18A41J,C2008,~4pXrG96
28141391,K18A41J,C2008,~4pXrG96
28141392,K18A41J,C2008,~4pXrG96
28141393,K18A41J,C2008,~4pXrG96
28141477,K18A41K,C2011,~4pXrG96
28141478,K18A41K,C2011,~4pXrG96
28141479,K18A41K,C2011,~4pXrG96
28141700,K18A41R,C2009,~5MsMG96
28141701,K18A41R,C2009,~5MsMG96
28141702,K18A41R,C2009,~5MsMG96
28141703,K18A41R,C2009,~5MsMG96
28141757,K18A41T,C2005,~5W4VG96
28141758,K18A41T,C2005,~5W4VG96
28141759,K18A41T,C2005,~5W4VG96
28141760,K18A41T,C2005,~5W4VG96
28141902,K18A41Y,C2009,~4qh1G96
28141903,K18A41Y,C2009,~4qh1G96
28141904,K18A41Y,C2009,~4qh1G96
28141905,K18A41Y,C2009,~4qh1G96
28141939,K18A41Z,C2011,~4qh1G96
28141940,K18A41Z,C2011,~4qh1G96
28141941,K18A41Z,C2011,~4qh1G96
28141942,K18A41Z,C2011,~4qh1G96
28141943,K18A41Z,C2011,~4qh1G96
28141944,K18A41Z,C2011,~4qh1G96
28141945,K18A41Z,C2011,~4qh1G96
28141946,K18A41Z,C2011,~4qh1G96
28142075,K18A42C,C2011,~4qh1G96
28142076,K18A42C,C2011,~4qh1G96
28142077,K18A42C,C2011,~4qh1G96
28142078,K18A42C,C2011,~4qh1G96
28142163,K18A42E,C2005,~4qh2G96
28142164,K18A42E,C2005,~4qh2G96
28142165,K18A42E,C2005,~4qh2G96
28142166,K18A42E,C2005,~4qh2G96
28142173,K18A42E,C2012,~4qh2G96
28142174,K18A42E,C2012,~4qh2G96
28142175,K18A42E,C2012,~4qh2G96
28142176,K18A42E,C2012,~4qh2G96
28142229,K18A42H,C2009,~4qh2G96
28142230,K18A42H,C2009,~4qh2G96
28142231,K18A42H,C2009,~4qh2G96
28142232,K18A42H,C2009,~4qh2G96
28142233,K18A42H,C2011,~4qh2G96
28142234,K18A42H,C2011,~4qh2G96
28142235,K18A42H,C2011,~4qh2G96
28142236,K18A42H,C2011,~4qh2G96
28142276,K18A42J,C2011,~4qh2G96
28142277,K18A42J,C2011,~4qh2G96
28142278,K18A42J,C2011,~4qh2G96
28142279,K18A42J,C2011,~4qh2G96
28142326,K18A42L,C2011,~4qh3G96
28142327,K18A42L,C2011,~4qh3G96
28142328,K18A42L,C2011,~4qh3G96
28142329,K18A42L,C2011,~4qh3G96
28142503,K18A42Q,C2011,~5FxlG96
28142504,K18A42Q,C2011,~5FxlG96
28142505,K18A42Q,C2011,~5FxlG96
28142506,K18A42Q,C2011,~5FxlG96
28142507,K18A42Q,C2011,~5FxlG96
28142508,K18A42Q,C2011,~5FxlG96
28142509,K18A42Q,C2011,~5FxlG96
28142510,K18A42Q,C2011,~5FxlG96
28142644,K18A42U,C2008,~4v5hG96
28142645,K18A42U,C2008,~4v5hG96
28142646,K18A42U,C2008,~4v5hG96
28142647,K18A42U,C2008,~4v5hG96
28142732,K18A42X,C2009,~4qh4G96
28142733,K18A42X,C2009,~4qh4G96
28142734,K18A42X,C2009,~4qh4G96
28142735,K18A42X,C2009,~4qh4G96
28143141,K18A43G,C2006,~4qh5G96
28143142,K18A43G,C2006,~4qh5G96
28143143,K18A43G,C2006,~4qh5G96
28143144,K18A43G,C2006,~4qh5G96
28143145,K18A43G,C2006,~4qh5G96
28143146,K18A43G,C2006,~4qh5G96
28143147,K18A43G,C2006,~4qh5G96
28143148,K18A43G,C2006,~4qh5G96
28143149,K18A43G,C2006,~4qh5G96
28143150,K18A43G,C2006,~4qh5G96
28143151,K18A43G,C2006,~4qh5G96
28143152,K18A43G,C2006,~4qh5G96
28143222,K18A43J,C2009,~4v5hG96
28143223,K18A43J,C2009,~4v5hG96
28143224,K18A43J,C2009,~4v5hG96
28143225,K18A43J,C2009,~4v5hG96
28143226,K18A43J,C2011,~4v5hG96
28143227,K18A43J,C2011,~4v5hG96
28143228,K18A43J,C2011,~4v5hG96
28143229,K18A43J,C2011,~4v5hG96
28143256,K18A43K,C2010,~4v5hG96
28143257,K18A43K,C2010,~4v5hG96
28143258,K18A43K,C2010,~4v5hG96
28143259,K18A43K,C2010,~4v5hG96
28143307,K18A43L,C2008,~4wOcG96
28143308,K18A43L,C2008,~4wOcG96
28143309,K18A43L,C2008,~4wOcG96
28143310,K18A43L,C2008,~4wOcG96
28143311,K18A43L,C2008,~5Ze0G96
28143312,K18A43L,C2008,~5Ze0G96
28143313,K18A43L,C2008,~5Ze0G96
28143314,K18A43L,C2008,~5Ze0G96
28143315,K18A43L,C2010,~4wOcG96
28143316,K18A43L,C2010,~4wOcG96
28143317,K18A43L,C2010,~4wOcG96
28143318,K18A43L,C2010,~4wOcG96
28143319,K18A43L,C2012,~4wOcG96
28143320,K18A43L,C2012,~4wOcG96
28143321,K18A43L,C2012,~4wOcG96
28143322,K18A43L,C2012,~4wOcG96
28143367,K18A43M,C2008,~4wOcG96
28143368,K18A43M,C2008,~4wOcG96
28143369,K18A43M,C2008,~4wOcG96
28143370,K18A43M,C2008,~4wOcG96
28143410,K18A43N,C2008,~4wOcG96
28143411,K18A43N,C2008,~4wOcG96
28143412,K18A43N,C2008,~4wOcG96
28143413,K18A43N,C2008,~4wOcG96
28143451,K18A43O,C2008,~4wOcG96
28143452,K18A43O,C2008,~4wOcG96
28143453,K18A43O,C2008,~4wOcG96
28143454,K18A43O,C2008,~4wOcG96
28143455,K18A43O,C2011,~4wOcG96
28143456,K18A43O,C2011,~4wOcG96
28143457,K18A43O,C2011,~4wOcG96
28143589,K18A43S,C2011,~4wOcG96
28143590,K18A43S,C2011,~4wOdG96
28143591,K18A43S,C2011,~4wOdG96
28143592,K18A43S,C2011,~4wOdG96
28143776,K18A43Y,C2007,~4wOdG96
28143777,K18A43Y,C2007,~4wOdG96
28143778,K18A43Y,C2007,~4wOdG96
28143779,K18A43Y,C2007,~4wOdG96
28143901,K18A44A,C2009,~4wOdG96
28143902,K18A44A,C2009,~4wOdG96
28143903,K18A44A,C2009,~4wOdG96
28143904,K18A44A,C2009,~4wOdG96
28143934,K18A44B,C2009,~4wOeG96
28143935,K18A44B,C2009,~4wOeG96
28143936,K18A44B,C2009,~4wOeG96
28143937,K18A44B,C2009,~4wOeG96
28144028,K18A44D,C2005,~4wOeG96
28144029,K18A44D,C2005,~4wOeG96
28144030,K18A44D,C2005,~4wOeG96
28144031,K18A44D,C2005,~4wOeG96
28144035,K18A44D,C2007,~59tsG96
28144036,K18A44D,C2007,~59tsG96
28144037,K18A44D,C2007,~59tsG96
28144038,K18A44D,C2007,~59tsG96
28144039,K18A44D,C2009,~59tsG96
28144040,K18A44D,C2009,~59tsG96
28144041,K18A44D,C2009,~59tsG96
28144042,K18A44D,C2009,~59tsG96
28144043,K18A44D,C2009,~4wOeG96
28144044,K18A44D,C2009,~4wOeG96
28144045,K18A44D,C2009,~4wOeG96
28144046,K18A44D,C2009,~4wOeG96
28144136,K18A44F,C2005,~4wOeG96
28144137,K18A44F,C2005,~4wOeG96
28144138,K18A44F,C2005,~4wOeG96
28144139,K18A44F,C2005,~4wOeG96
28144143,K18A44F,C2012,~4wOeG96
28144144,K18A44F,C2012,~4wOeG96
28144145,K18A44F,C2012,~4wOeG96
28144146,K18A44F,C2012,~4wOeG96
28144219,K18A44H,C2006,~4wOeG96
28144220,K18A44H,C2006,~4wOeG96
28144221,K18A44H,C2006,~4wOeG96
28144222,K18A44H,C2006,~4wOeG96
28144226,K18A44H,C2011,~4wOeG96
28144227,K18A44H,C2011,~4wOeG96
28144228,K18A44H,C2011,~4wOeG96
28144229,K18A44H,C2011,~4wOeG96
28144459,K18A44M,C2009,~4wOfG96
28144460,K18A44M,C2009,~4wOfG96
28144461,K18A44M,C2009,~4wOfG96
28144462,K18A44M,C2009,~4wOfG96
28144463,K18A44M,C2011,~5MsNG96
28144464,K18A44M,C2011,~5MsNG96
28144465,K18A44M,C2011,~5MsNG96
28144466,K18A44M,C2011,~5MsNG96
28144528,K18A44O,C2011,~4wOfG96
28144529,K18A44O,C2011,~4wOfG96
28144530,K18A44O,C2011,~4wOfG96
28144531,K18A44O,C2011,~4wOfG96
28144567,K18A44P,C2010,~4wOfG96
28144568,K18A44P,C2010,~4wOfG96
28144569,K18A44P,C2010,~4wOfG96
28144570,K18A44P,C2010,~4wOfG96
28144571,K18A44P,C2010,~4wOfG96
28144572,K18A44P,C2011,~4wOfG96
28144573,K18A44P,C2011,~4wOfG96
28144574,K18A44P,C2011,~4wOfG96
28144575,K18A44P,C2011,~4wOfG96
28144673,K18A44R,C2005,~4wOfG96
28144674,K18A44R,C2005,~4wOfG96
28144675,K18A44R,C2005,~4wOfG96
28144676,K18A44R,C2005,~4wOfG96
28144791,K18A44U,C2012,~4wOgG96
28144792,K18A44U,C2012,~4wOgG96
28144793,K18A44U,C2012,~4wOgG96
28144794,K18A44U,C2012,~4wOgG96
28144934,K18A44W,C2009,~4wOgG96
28144935,K18A44W,C2009,~4wOgG96
28144936,K18A44W,C2009,~4wOgG96
28144937,K18A44W,C2009,~4wOgG96
28144958,K18A44X,C2009,~4wOgG96
28144959,K18A44X,C2009,~4wOgG96
28144960,K18A44X,C2009,~4wOgG96
28144961,K18A44X,C2009,~4wOgG96
28145007,K18A44Z,C2009,~4wOhG96
28145008,K18A44Z,C2009,~4wOhG96
28145009,K18A44Z,C2009,~4wOhG96
28145010,K18A44Z,C2009,~4wOhG96
28145038,K18A45A,C2010,~4wOhG96
28145039,K18A45A,C2010,~4wOhG96
28145040,K18A45A,C2010,~4wOhG96
28145041,K18A45A,C2010,~4wOhG96
28145122,K18A45C,C2008,~4wOhG96
28145123,K18A45C,C2008,~4wOhG96
28145124,K18A45C,C2008,~4wOhG96
28145125,K18A45C,C2008,~4wOhG96
28145192,K18A45D,C2009,~4wOhG96
28145193,K18A45D,C2009,~4wOhG96
28145194,K18A45D,C2009,~4wOhG96
28145195,K18A45D,C2009,~4wOhG96
28145196,K18A45D,C2012,~4wOhG96
28145197,K18A45D,C2012,~4wOhG96
28145198,K18A45D,C2012,~4wOhG96
28145199,K18A45D,C2012,~4wOhG96
28145320,K18A45G,C2012,~4wOhG96
28145321,K18A45G,C2012,~4wOhG96
28145322,K18A45G,C2012,~4wOhG96
28145323,K18A45G,C2012,~4wOhG96
28145405,K18A45J,C2011,~4wOiG96
28145406,K18A45J,C2011,~4wOiG96
28145407,K18A45J,C2011,~4wOiG96
28145475,K18A45L,C2008,~4wOiG96
28145476,K18A45L,C2008,~4wOiG96
28145477,K18A45L,C2008,~4wOiG96
28145478,K18A45L,C2008,~4wOiG96
28145631,K18A45O,C2011,~4wOiG96
28145632,K18A45O,C2011,~4wOiG96
28145633,K18A45O,C2011,~4wOiG96
28145634,K18A45O,C2011,~4wOiG96
28145655,K18A45P,C2005,~4wOiG96
28145656,K18A45P,C2005,~4wOiG96
28145657,K18A45P,C2005,~4wOiG96
28145658,K18A45P,C2005,~4wOiG96
28145659,K18A45P,C2009,~4wOiG96
28145660,K18A45P,C2009,~4wOiG96
28145661,K18A45P,C2009,~4wOiG96
28145662,K18A45P,C2009,~4wOiG96
28145693,K18A45R,C2005,~4wOjG96
28145694,K18A45R,C2005,~4wOjG96
28145695,K18A45R,C2005,~4wOjG96
28145696,K18A45R,C2005,~4wOjG96
28145697,K18A45R,C2012,~4wOjG96
28145698,K18A45R,C2012,~4wOjG96
28145699,K18A45R,C2012,~4wOjG96
28145700,K18A45R,C2012,~4wOjG96
28145822,K18A45V,C2010,~5PzxG96
28145823,K18A45V,C2010,~5PzxG96
28145824,K18A45V,C2010,~5PzxG96
28145825,K18A45V,C2010,~5PzxG96
28145903,K18A45W,C2011,~4wOjG96
28145904,K18A45W,C2011,~4wOjG96
28145905,K18A45W,C2011,~4wOjG96
28145906,K18A45W,C2011,~4wOjG96
28146001,K18A45Y,C2012,~4wOkG96
28146002,K18A45Y,C2012,~4wOkG96
28146003,K18A45Y,C2012,~4wOkG96
28146004,K18A45Y,C2012,~4wOkG96
28146094,K18A46A,C2011,~4wOkG96
28146095,K18A46A,C2011,~4wOkG96
28146096,K18A46A,C2011,~4wOkG96
28146097,K18A46A,C2011,~4wOkG96
28146132,K18A46B,C2008,~4wOkG96
28146133,K18A46B,C2008,~4wOkG96
28146134,K18A46B,C2008,~4wOkG96
28146135,K18A46B,C2008,~4wOkG96
28146223,K18A46E,C2011,~5AUyG96
28146224,K18A46E,C2011,~5AUyG96
28146225,K18A46E,C2011,~5AUyG96
28146226,K18A46E,C2011,~5AUyG96
28146318,K18A46G,C2012,~4wOkG96
28146319,K18A46G,C2012,~4wOkG96
28146320,K18A46G,C2012,~4wOkG96
28146321,K18A46G,C2012,~4wOkG96
28146358,K18A46H,C2009,~4wOlG96
28146359,K18A46H,C2009,~4wOlG96
28146360,K18A46H,C2009,~4wOlG96
28146361,K18A46H,C2009,~4wOlG96
28146428,K18A46K,C2005,~4wOlG96
28146429,K18A46K,C2005,~4wOlG96
28146430,K18A46K,C2005,~4wOlG96
28146431,K18A46K,C2005,~4wOlG96
28146450,K18A46M,C2007,~4wOlG96
28146451,K18A46M,C2007,~4wOlG96
28146452,K18A46M,C2007,~4wOlG96
28146453,K18A46M,C2007,~4wOlG96
28146500,K18A46N,C2011,~4wOlG96
28146501,K18A46N,C2011,~4wOlG96
28146502,K18A46N,C2011,~4wOlG96
28146503,K18A46N,C2011,~4wOlG96
28146553,K18A46P,C2008,~4wOlG96
28146554,K18A46P,C2008,~4wOlG96
28146555,K18A46P,C2008,~4wOlG96
28146556,K18A46P,C2008,~4wOlG96
28146629,K18A46S,C2009,~4wOmG96
28146630,K18A46S,C2009,~4wOmG96
28146631,K18A46S,C2009,~4wOmG96
28146632,K18A46S,C2009,~4wOmG96
28146698,K18A46T,C2009,~4wOmG96
28146699,K18A46T,C2009,~4wOmG96
28146700,K18A46T,C2009,~4wOmG96
28146701,K18A46T,C2009,~4wOmG96
28147068,K18A47F,C2008,~4wOnG96
28147069,K18A47F,C2008,~4wOnG96
28147070,K18A47F,C2008,~4wOnG96
28147071,K18A47F,C2008,~4wOnG96
28147127,K18A47G,C2012,~4wOoG96
28147128,K18A47G,C2012,~4wOoG96
28147129,K18A47G,C2012,~4wOoG96
28147130,K18A47G,C2012,~4wOoG96
28147307,K18A47M,C2011,~4wOoG96
28147308,K18A47M,C2011,~4wOoG96
28147309,K18A47M,C2011,~4wOoG96
28147310,K18A47M,C2011,~4wOoG96
28147452,K18A47P,C2012,~4xVsG96
28147453,K18A47P,C2012,~4xVsG96
28147454,K18A47P,C2012,~4xVsG96
28147455,K18A47P,C2012,~4xVsG96
28147539,K18A47R,C2009,~4yhnG96
28147540,K18A47R,C2009,~4yhnG96
28147541,K18A47R,C2009,~4yhnG96
28147542,K18A47R,C2009,~5Ze0703
28147543,K18A47R,C2009,~5Ze0703
28147544,K18A47R,C2009,~5Ze0703
28147545,K18A47R,C2009,~5Ze0703
28147728,K18A47U,C2005,~4yhnG96
28147729,K18A47U,C2005,~4yhnG96
28147730,K18A47U,C2005,~4yhnG96
28147731,K18A47U,C2005,~4yhnG96
28147955,K18A48A,C2006,~6BAsG96
28147956,K18A48A,C2006,~6BAsG96
28147957,K18A48A,C2006,~6BAsG96
28147958,K18A48A,C2006,~6BAsG96
28148239,K18A48K,C2012,~4yhpG96
28148240,K18A48K,C2012,~4yhpG96
28148241,K18A48K,C2012,~4yhpG96
28148242,K18A48K,C2012,~4yhpG96
28148345,K18A48M,C2011,~4yhpG96
28148346,K18A48M,C2011,~4yhpG96
28148347,K18A48M,C2011,~4yhpG96
28148348,K18A48M,C2011,~4yhpG96
28148416,K18A48O,C2007,~52eDG96
28148417,K18A48O,C2007,~52eDG96
28148418,K18A48O,C2007,~52eDG96
28148419,K18A48O,C2007,~52eDG96
28148447,K18A48P,C2010,~5JAxG96
28148448,K18A48P,C2010,~5JAxG96
28148449,K18A48P,C2010,~5JAxG96
28148624,K18A48S,C2007,~5SG9G96
28148625,K18A48S,C2007,~5SG9G96
28148626,K18A48S,C2007,~5SG9G96
28148627,K18A48S,C2007,~5SG9G96
28148628,K18A48S,C2008,~5SG9G96
28148629,K18A48S,C2008,~5SG9G96
28148630,K18A48S,C2008,~5SG9G96
28148631,K18A48S,C2008,~5SG9G96
28148753,K18A48U,C2009,~52eEG96
28148754,K18A48U,C2009,~52eEG96
28148755,K18A48U,C2009,~52eEG96
28148756,K18A48U,C2009,~52eEG96
28148779,K18A48Y,C2011,~55g4G96
28148780,K18A48Y,C2011,~55g4G96
28148781,K18A48Y,C2011,~55g4G96
28148782,K18A48Y,C2011,~55g4G96
28148875,K18A49A,C2011,~55g5G96
28148876,K18A49A,C2011,~55g5G96
28148877,K18A49A,C2011,~55g5G96
28148878,K18A49A,C2011,~55g5G96
28148989,K18A49D,C2012,~55g5G96
28148990,K18A49D,C2012,~55g5G96
28148991,K18A49D,C2012,~55g5G96
28148992,K18A49D,C2012,~55g5G96
28149025,K18A49E,C2010,~55g5G96
28149026,K18A49E,C2010,~55g5G96
28149027,K18A49E,C2010,~55g5G96
28149028,K18A49E,C2010,~55g5G96
28149120,K18A49H,C2009,~55g5G96
28149121,K18A49H,C2009,~55g5G96
28149122,K18A49H,C2009,~55g5G96
28149123,K18A49H,C2009,~55g5G96
28149124,K18A49H,C2009,~55g5G96
28149125,K18A49H,C2009,~55g5G96
28149126,K18A49H,C2009,~55g5G96
28149127,K18A49H,C2009,~55g6G96
28149210,K18A49K,C2012,~55g6G96
28149211,K18A49K,C2012,~55g6G96
28149212,K18A49K,C2012,~55g6G96
28149213,K18A49K,C2012,~55g6G96
28149214,K18A49K,C2012,~55g6G96
28149215,K18A49K,C2012,~55g6G96
28149216,K18A49K,C2012,~55g6G96
28149217,K18A49K,C2012,~55g6G96
28149319,K18A49O,C2008,~55g7G96
28149320,K18A49O,C2008,~55g7G96
28149321,K18A49O,C2008,~55g7G96
28149322,K18A49O,C2008,~55g7G96
28149475,K18A49S,C2012,~55g7G96
28149476,K18A49S,C2012,~55g7G96
28149477,K18A49S,C2012,~55g7G96
28149478,K18A49S,C2012,~55g7G96
28149694,K18A49W,C2010,~55g8G96
28149695,K18A49W,C2010,~55g8G96
28149696,K18A49W,C2010,~55g8G96
28149697,K18A49W,C2010,~55g8G96
28149984,K18A50E,C2011,~59tuG96
28149985,K18A50E,C2011,~59tuG96
28149986,K18A50E,C2011,~59tuG96
28149987,K18A50E,C2011,~59tuG96
28149988,K18A50E,C2011,~5AUyG96
28149989,K18A50E,C2011,~5AUyG96
28149990,K18A50E,C2011,~5AUyG96
28149991,K18A50E,C2011,~5AUyG96
28150033,K18A50F,C2007,~5AUyG96
28150034,K18A50F,C2007,~5AUyG96
28150035,K18A50F,C2007,~5AUyG96
28150036,K18A50F,C2007,~5AUyG96
28150113,K18A50J,C2008,~5AUyG96
28150114,K18A50J,C2008,~5AUyG96
28150115,K18A50J,C2008,~5AUyG96
28150116,K18A50J,C2008,~5AUyG96
28150242,K18A50L,C2009,~5BjFG96
28150243,K18A50L,C2009,~5BjFG96
28150244,K18A50L,C2009,~5BjFG96
28150245,K18A50L,C2009,~5BjFG96
28150292,K18A50M,C2012,~5BjFG96
28150293,K18A50M,C2012,~5BjFG96
28150294,K18A50M,C2012,~5BjFG96
28150295,K18A50M,C2012,~5BjFG96
28150296,K18A50M,C2012,~5BjFG96
28150297,K18A50M,C2012,~5BjFG96
28150298,K18A50M,C2012,~5BjFG96
28150299,K18A50M,C2012,~5BjFG96
28150470,K18A50P,C2010,~5BjGG96
28150471,K18A50P,C2010,~5BjGG96
28150472,K18A50P,C2010,~5BjGG96
28150674,K18A50T,C2011,~5BjHG96
28150675,K18A50T,C2011,~5BjHG96
