Bolide Detection Notification: 2014-294

At 18:55:37 UT on 21 Oct 2014, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 22.2 °N, Lon 132.9 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 8.24e+09 watts/steradian, and total radiated flash
energy 2.94e+10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           ( 2.406,  4.27e+08),
           ( 2.410, -4.03e+08),
           ( 2.413, -1.67e+09),
           ( 2.416, -4.40e+08),
           ( 2.420,  1.71e+09),
           ( 2.423, -2.86e+09),
           ( 2.427,  6.01e+08),
           ( 2.430, -1.76e+09),
           ( 2.437,  6.09e+08),
           ( 2.440, -1.00e+09),
           ( 2.443, -4.40e+08),
           ( 2.447, -4.25e+08),
           ( 2.450,  4.74e+08),
           ( 2.454,  8.12e+08),
           ( 2.457, -1.87e+09),
           ( 2.460,  1.38e+08),
           ( 2.464, -1.07e+09),
           ( 2.467,  3.93e+08),
           ( 2.470, -5.17e+08),
           ( 2.474, -1.83e+08),
           ( 2.477,  6.51e+08),
           ( 2.481, -2.24e+09),
           ( 2.484,  1.71e+08),
           ( 2.487,  5.14e+08),
           ( 2.491, -8.69e+06),
           ( 2.494, -1.62e+09),
           ( 2.498,  2.06e+09),
           ( 2.501, -3.37e+08),
           ( 2.504, -9.71e+08),
           ( 2.508,  6.17e+07),
           ( 2.511, -1.69e+09),
           ( 2.514,  1.23e+09),
           ( 2.518,  7.46e+07),
           ( 2.521,  2.02e+09),
           ( 2.525,  6.66e+08),
           ( 2.528, -2.49e+09),
           ( 2.531,  2.40e+09),
           ( 2.535,  2.43e+09),
           ( 2.538,  8.32e+08),
           ( 2.541,  4.41e+09),
           ( 2.545,  3.00e+09),
           ( 2.548,  9.97e+07),
           ( 2.551,  2.00e+09),
           ( 2.555,  4.15e+08),
           ( 2.558, -5.36e+08),
           ( 2.562,  2.50e+08),
           ( 2.565,  3.95e+09),
           ( 2.568,  1.04e+09),
           ( 2.572,  1.41e+09),
           ( 2.575,  2.47e+09),
           ( 2.579, -1.92e+09),
           ( 2.585,  2.76e+07),
           ( 2.589, -1.37e+08),
           ( 2.592,  2.25e+09),
           ( 2.595,  1.44e+08),
           ( 2.599,  5.27e+08),
           ( 2.602,  5.16e+08),
           ( 2.605, -9.64e+08),
           ( 2.612,  4.59e+08),
           ( 2.616, -1.48e+09),
           ( 2.619, -1.83e+09),
           ( 2.622,  2.39e+09),
           ( 2.626, -2.18e+09),
           ( 2.629, -6.38e+08),
           ( 2.632, -1.37e+09),
           ( 2.636, -3.18e+09),
           ( 2.639,  1.01e+09),
           ( 2.643, -7.85e+08),
           ( 2.646,  8.93e+08),
           ( 2.649,  3.10e+08),
           ( 2.653, -3.42e+09),
           ( 2.656,  3.83e+06),
           ( 2.659, -5.94e+08),
           ( 2.663,  3.23e+08),
           ( 2.666, -2.85e+09),
           ( 2.670,  1.50e+09),
           ( 2.673,  2.05e+09),
           ( 2.676, -1.18e+09),
           ( 2.680, -2.91e+09),
           ( 2.683, -6.33e+08),
           ( 2.687,  6.25e+08),
           ( 2.690, -4.97e+08),
           ( 2.697,  2.81e+09),
           ( 2.700,  1.69e+09),
           ( 2.703, -3.56e+08),
           ( 2.710, -1.93e+09),
           ( 2.714,  6.99e+08),
           ( 2.717,  5.76e+08),
           ( 2.720,  1.27e+09),
           ( 2.727, -2.11e+09),
           ( 2.730,  2.72e+08),
           ( 2.734,  1.08e+09),
           ( 2.737, -9.42e+08),
           ( 2.741,  2.11e+09),
           ( 2.744,  2.59e+08),
           ( 2.747,  2.61e+08),
           ( 2.751, -2.18e+09),
           ( 2.754,  1.62e+09),
           ( 2.757,  7.18e+07),
           ( 2.761, -3.55e+08),
           ( 2.764, -1.37e+09),
           ( 2.767,  2.35e+09),
           ( 2.771,  1.30e+09),
           ( 2.774,  1.98e+09),
           ( 2.778,  2.86e+08),
           ( 2.781,  1.24e+09),
           ( 2.784, -1.62e+09),
           ( 2.788,  2.67e+09),
           ( 2.791,  5.31e+08),
           ( 2.794, -3.27e+07),
           ( 2.798,  7.89e+08),
           ( 2.801, -1.07e+09),
           ( 2.805, -1.27e+09),
           ( 2.808,  1.11e+09),
           ( 2.811,  9.68e+08),
           ( 2.815, -2.50e+09),
           ( 2.818, -8.61e+08),
           ( 2.821,  3.54e+09),
           ( 2.825,  3.15e+09),
           ( 2.828,  3.24e+08),
           ( 2.832,  2.46e+09),
           ( 2.835,  1.15e+09),
           ( 2.838,  9.06e+08),
           ( 2.842, -8.01e+08),
           ( 2.845, -5.04e+08),
           ( 2.849,  2.80e+07),
           ( 2.852,  2.48e+08),
           ( 2.855,  8.12e+08),
           ( 2.859, -3.14e+09),
           ( 2.862,  3.60e+09),
           ( 2.865,  3.00e+09),
           ( 2.869,  2.11e+08),
           ( 2.872,  1.08e+09),
           ( 2.876,  8.36e+08),
           ( 2.879,  2.26e+09),
           ( 2.882, -1.05e+09),
           ( 2.886,  1.36e+08),
           ( 2.889,  6.80e+08),
           ( 2.892, -1.99e+09),
           ( 2.896, -1.42e+09),
           ( 2.899,  1.92e+09),
           ( 2.903, -1.80e+09),
           ( 2.906, -1.21e+09),
           ( 2.909,  3.30e+09),
           ( 2.913,  9.42e+08),
           ( 2.919,  2.36e+09),
           ( 2.923, -2.27e+09),
           ( 2.926,  7.70e+08),
           ( 2.929,  1.35e+09),
           ( 2.933,  7.77e+08),
           ( 2.936,  6.13e+08),
           ( 2.940,  2.12e+09),
           ( 2.943, -5.09e+08),
           ( 2.946,  1.13e+09),
           ( 2.950,  1.11e+09),
           ( 2.953, -1.11e+09),
           ( 2.956,  2.26e+09),
           ( 2.960,  3.25e+09),
           ( 2.963,  1.53e+07),
           ( 2.967,  5.20e+08),
           ( 2.970, -1.17e+09),
           ( 2.973,  8.15e+08),
           ( 2.977, -4.12e+08),
           ( 2.980,  2.42e+09),
           ( 2.983,  3.37e+08),
           ( 2.987,  1.32e+09),
           ( 2.990, -2.41e+09),
           ( 2.994,  2.84e+09),
           ( 2.997,  1.54e+09),
           ( 3.000,  8.79e+08),
           ( 3.004,  8.27e+08),
           ( 3.007, -7.98e+08),
           ( 3.014,  7.06e+08),
           ( 3.017, -1.49e+09),
           ( 3.021,  1.52e+09),
           ( 3.024,  4.00e+08),
           ( 3.027,  8.91e+08),
           ( 3.031, -9.61e+08),
           ( 3.034,  1.80e+09),
           ( 3.038,  6.40e+07),
           ( 3.044,  7.54e+08),
           ( 3.048, -1.99e+09),
           ( 3.051, -5.44e+08),
           ( 3.054,  5.33e+07),
           ( 3.058,  2.92e+09),
           ( 3.061,  6.70e+08),
           ( 3.065,  1.12e+09),
           ( 3.068,  9.55e+08),
           ( 3.071,  2.15e+09),
           ( 3.075, -4.45e+08),
           ( 3.078,  2.45e+09),
           ( 3.081, -7.69e+07),
           ( 3.085, -1.36e+09),
           ( 3.088, -1.73e+09),
           ( 3.091, -2.33e+09),
           ( 3.095,  2.74e+08),
           ( 3.098,  1.47e+09),
           ( 3.102, -1.18e+09),
           ( 3.105,  7.69e+08),
           ( 3.108, -2.08e+08),
           ( 3.112,  1.94e+09),
           ( 3.115,  1.48e+09),
           ( 3.122, -2.32e+08),
           ( 3.125, -1.52e+08),
           ( 3.129,  1.72e+09),
           ( 3.132,  6.51e+08),
           ( 3.135,  2.32e+09),
           ( 3.139,  1.69e+09),
           ( 3.142,  1.54e+09),
           ( 3.145,  2.70e+08),
           ( 3.152,  1.42e+09),
           ( 3.156, -2.94e+08),
           ( 3.159,  3.04e+08),
           ( 3.162, -1.31e+09),
           ( 3.166,  2.18e+09),
           ( 3.172,  4.91e+08),
           ( 3.176, -1.10e+08),
           ( 3.179,  7.11e+08),
           ( 3.183, -1.43e+07),
           ( 3.186, -1.36e+09),
           ( 3.189,  1.87e+09),
           ( 3.193, -1.21e+09),
           ( 3.196, -1.11e+09),
           ( 3.200,  2.27e+09),
           ( 3.206, -4.04e+08),
           ( 3.210,  2.93e+09),
           ( 3.213, -8.25e+07),
           ( 3.216, -6.04e+08),
           ( 3.220,  1.48e+09),
           ( 3.223,  1.53e+09),
           ( 3.227, -9.64e+08),
           ( 3.230, -3.96e+08),
           ( 3.233,  8.06e+08),
           ( 3.237, -1.60e+09),
           ( 3.240,  2.64e+09),
           ( 3.243, -2.40e+09),
           ( 3.250,  1.37e+09),
           ( 3.254, -6.95e+08),
           ( 3.257,  2.33e+09),
           ( 3.260,  3.41e+07),
           ( 3.264, -1.47e+09),
           ( 3.267,  2.71e+09),
           ( 3.270,  1.66e+09),
           ( 3.274,  2.33e+09),
           ( 3.277, -1.05e+09),
           ( 3.281,  1.37e+09),
           ( 3.284,  4.03e+08),
           ( 3.287, -2.19e+09),
           ( 3.291,  2.13e+08),
           ( 3.294,  4.57e+07),
           ( 3.297, -3.00e+09),
           ( 3.301,  2.57e+09),
           ( 3.307,  6.52e+08),
           ( 3.311, -1.87e+09),
           ( 3.314,  1.36e+09),
           ( 3.318, -1.06e+09),
           ( 3.321,  1.28e+09),
           ( 3.324,  9.69e+08),
           ( 3.328,  1.70e+09),
           ( 3.331,  1.27e+09),
           ( 3.334,  2.33e+08),
           ( 3.338, -1.85e+09),
           ( 3.341,  1.83e+09),
           ( 3.345, -2.94e+08),
           ( 3.348, -4.66e+08),
           ( 3.351, -2.52e+09),
           ( 3.355, -7.04e+08),
           ( 3.358,  1.72e+09),
           ( 3.365, -1.43e+09),
           ( 3.368,  1.29e+09),
           ( 3.372, -6.19e+08),
           ( 3.375, -1.22e+09),
           ( 3.378, -1.05e+09),
           ( 3.385,  2.39e+09),
           ( 3.389, -3.48e+08),
           ( 3.392,  8.15e+08),
           ( 3.395,  1.25e+09),
           ( 3.399, -1.44e+09),
           ( 3.402, -7.06e+08),
           ( 3.405, -2.76e+08),
           ( 3.409,  4.78e+08),
           ( 3.412, -6.28e+08),
           ( 3.416,  1.60e+09),
           ( 3.419, -3.65e+07),
           ( 3.422, -1.50e+08),
           ( 3.426, -1.04e+09),
           ( 3.429,  1.49e+09),
           ( 3.432,  1.77e+09),
           ( 3.436, -5.62e+08),
           ( 3.439,  6.79e+08),
           ( 3.443,  1.21e+09),
           ( 3.449, -3.81e+09),
           ( 3.453,  2.63e+09),
           ( 3.456, -3.26e+08),
           ( 3.459,  1.49e+09),
           ( 3.463, -1.86e+09),
           ( 3.466, -2.09e+09),
           ( 3.469,  1.77e+09),
           ( 3.473,  2.42e+09),
           ( 3.476,  1.04e+09),
           ( 3.480,  1.05e+09),
           ( 3.483,  3.30e+09),
           ( 3.486, -2.40e+09),
           ( 3.490, -1.21e+08),
           ( 3.493, -1.58e+09),
           ( 3.496, -2.48e+09),
           ( 3.500,  4.59e+08),
           ( 3.500,  4.59e+08)]
